代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6965,中傑-KY,運動休閒,3.52,22451409000.0,6378241193.181818,0.73,16907354207.020216,2.65,12.69,17.18,8.04,25.22,21.31,66.83,33.64,86.0,0.39,0.25,0.78,0.0,0,2.82,1
6967,汎瑋材料,電子零組件業,4.03,1382324000.0,343008436.72456574,1.07,1706128003.1229687,4.97,17.95,11.61,11.82,23.43,58.75,116.45,89.19,62.6,1.42,0.94,1.86,13.88,95,36.35,164
6968,萬達寵物,居家生活類,2.51,3188322000.0,1270247808.7649403,0.72,3638277298.655256,2.86,27.64,19.39,18.56,37.95,53.08,108.54,79.05,45.65,1.73,1.16,2.38,21.31,87,8.55,107
6971,惠民實業,綠能環保類,2.42,988744000.0,408571900.8264463,0.0,0.0,0.0,16.82,19.12,12.13,31.25,0.0,0.0,0.0,29.35,0.0,0.0,0.0,25.35,21,8.64,164
6982,大井泵浦,電機機械,0.06,1606908000.0,26781800000.0,0.02,1749369125.6883488,0.07,74.61,893.54,14.79,908.33,1.04,63.58,5.22,50.1,0.1,0.02,1.27,52.88,7,39.86,144
6994,富威電力,綠能環保,6.34,3365121000.0,530776182.9652997,4.65,13003964553.327822,24.5,67.73,121.83,11.22,133.05,274.89,3259.73,1659.5,72.0,23.05,3.82,45.27,31.74,100,11.25,50
6996,力領科技,半導體業,12.16,2658119000.0,218595312.5,3.28,3044808353.706087,13.93,13.34,7.04,9.21,16.25,128.3,226.36,185.89,165.5,1.12,0.78,1.37,8.66,81,1.85,1
6962,奕力-KY,電子工業,2.89,19108313000.0,6611873010.380623,0.62,17148718821.71132,2.59,13.54,18.74,8.64,27.38,22.38,70.91,35.08,32.7,1.07,0.68,2.17,15.57,80,12.26,44
6961,旅天下,觀光餐旅,4.23,248963000.0,58856501.18203309,0.0,0.0,0.0,13.41,2.38,11.85,14.23,0.0,0.0,0.0,56.7,0.0,0.0,0.0,24.89,81,4.08,176
6937,天虹,電子工業,3.01,2637017000.0,876085382.0598007,0.77,1771640643.522946,2.02,50.24,66.15,26.87,93.02,54.28,187.9,101.49,238.5,0.43,0.23,0.79,50.48,105,21.57,163
6944,兆聯實業,綠能環保,32.15,13084153000.0,406972099.533437,0.0,0.0,0.0,23.47,12.76,17.77,30.53,0.0,0.0,0.0,759.0,0.0,0.0,0.0,20.16,113,48.19,148
6952,大武山,其他,-1.2,1663305000.0,0.0,0.0,3608525992.0796933,0.0,30.37,26.27,21.29,47.56,0.0,0.0,0.0,38.15,0.0,0.0,0.0,0.75,2,3.08,42
6953,家碩,半導體業,7.98,1234907000.0,154750250.6265664,2.37,2092097019.3909018,13.52,29.89,24.48,17.52,42.0,236.87,567.84,404.05,203.0,1.99,1.17,2.8,5.31,99,23.65,183
6955,邦睿生技-創,創新板股票,4.42,299178000.0,67687330.31674208,1.25,364927428.3697547,5.39,47.21,22.56,38.14,60.7,205.57,327.17,254.44,164.5,1.55,1.25,1.99,18.28,107,39.16,129
6957,裕慶-KY,其他,10.2,3808258000.0,373358627.4509804,3.16,3877160017.9858966,10.38,15.45,13.47,10.46,23.93,108.57,248.39,160.33,156.5,1.02,0.69,1.59,0.0,0,2.11,1
6958,日盛台駿,其他,-2.4,10918289000.0,0.0,0.0,9814949924.376453,0.0,27.91,28.82,17.08,45.9,0.0,0.0,0.0,17.2,0.0,0.0,0.0,6.46,71,0.21,1
6958A,日盛台駿甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0,0.0,0
6997,博弘,數位雲端類,5.11,4391103000.0,859315655.5772994,1.31,4761819181.342876,5.54,21.0,9.38,15.81,25.19,87.59,139.55,116.36,80.8,1.44,1.08,1.73,4.32,123,2.5,2
7402,邑錡,光電業,0.1,534763000.0,5347630000.0,0.01,380377209.38581634,0.07,193.94,1197.47,42.53,1240.0,2.98,86.8,13.58,116.5,0.12,0.03,0.75,3.52,1,67.86,161
7703,銳澤,其他電子類,8.72,2572226000.0,294980045.8715596,2.09,2807041123.0335083,9.52,22.97,19.07,14.3,33.37,136.14,317.68,218.71,212.0,1.03,0.64,1.5,6.03,9,104.24,154
7704,明遠精密,半導體業,2.07,657463000.0,317614975.84541065,0.53,800889590.1560414,2.52,24.62,14.67,15.62,30.29,39.36,76.33,62.05,44.55,1.39,0.88,1.71,9.36,11,7.42,50
7705,三商餐飲,觀光餐旅,1.93,6491220000.0,3363326424.870466,0.5,6878721760.645063,2.05,23.24,18.54,14.33,32.87,29.38,67.38,47.65,34.6,1.38,0.85,1.95,6.22,143,0.0,0
7708,全家餐飲,觀光餐旅,6.46,2693523000.0,416954024.7678019,1.76,3054806381.1680436,7.33,16.74,4.29,14.26,18.55,104.53,135.97,122.74,92.1,1.33,1.13,1.48,2.25,39,9.0,165
7709,榮田,電機機械,2.51,982361000.0,391378884.4621514,0.73,1073855919.5858176,2.74,13.86,24.0,7.38,31.38,20.22,85.98,37.99,77.4,0.49,0.26,1.11,20.51,98,0.0,0
7642,昶瑞機電,電機機械,3.35,619877000.0,185037910.44776118,0.0,0.0,0.0,19.9,14.12,12.05,26.17,0.0,0.0,0.0,74.2,0.0,0.0,0.0,34.23,17,30.3,134
7711,永擎,電腦及週邊設備業,13.04,8581110000.0,658060582.822086,0.0,0.0,0.0,21.23,8.48,17.28,25.76,0.0,0.0,0.0,254.0,0.0,0.0,0.0,23.01,80,63.46,183
7712,博盛半導體,半導體業,5.42,1326237000.0,244693173.43173432,1.32,1329115515.3646615,5.43,22.31,28.03,12.04,40.07,65.38,217.58,121.15,104.0,1.16,0.63,2.09,180.95,101,16.79,161
7713,威力德生醫,生技醫療業,4.64,1092554000.0,235464224.13793105,1.16,1267806095.3218312,5.38,16.96,7.77,13.45,21.22,72.36,114.16,91.26,67.4,1.35,1.07,1.69,5.56,42,34.38,164
7714,創泓科技,數位雲端類,6.33,1817600000.0,287140600.31595576,1.7,1915137010.1100175,6.67,22.1,16.26,14.81,31.07,98.78,207.24,147.4,128.0,1.15,0.77,1.62,4.75,101,89.5,164
7715,裕山,綠能環保類,3.11,1363429000.0,438401607.7170418,0.44,650921791.3482265,1.48,8.29,4.04,6.43,10.47,9.52,15.5,12.27,29.0,0.42,0.33,0.53,2.62,7,1.48,2
7716,昱臺國際,航運業,2.23,614609000.0,275609417.0403587,0.0,0.0,0.0,9.45,3.25,8.63,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14,42,31.38,87
7717,萊德光電-KY,通信網路業,6.12,168424000.0,27520261.437908497,0.0,0.0,0.0,183.05,374.68,25.77,400.45,0.0,0.0,0.0,660.0,0.0,0.0,0.0,523.24,105,523.24,105
7718,友鋮,鋼鐵工業,3.77,2206219000.0,585203978.7798408,1.11,3823061179.8979216,6.53,12.15,8.33,7.76,16.09,50.67,105.07,79.36,47.35,1.68,1.07,2.22,21.0,177,6.4,2
7721,微程式,數位雲端,0.57,292165000.0,512570175.43859655,0.0,0.0,0.0,50.8,120.86,21.45,142.31,0.0,0.0,0.0,74.0,0.0,0.0,0.0,6.04,10,17.21,93
7631,聚賢研發-創,電子工業,6.56,851604000.0,129817682.92682928,4.14,3625399692.7737117,27.93,24.76,19.53,12.69,32.22,354.43,899.9,691.44,111.0,6.23,3.19,8.11,20.98,25,42.25,140
7547,碩網,數位雲端類,2.61,225145000.0,86262452.1072797,0.0,0.0,0.0,32.53,42.51,20.04,62.55,0.0,0.0,0.0,83.2,0.0,0.0,0.0,129.59,119,113.04,129
7556,意德士,半導體業,7.21,736765000.0,102186546.4632455,2.0,833036638.2918646,8.15,26.43,14.98,20.45,35.43,166.67,288.75,215.43,167.5,1.29,1.0,1.72,5.73,7,36.33,46
7584,樂意,文化創意業,-1.98,981776000.0,0.0,0.0,745544332.5310609,0.0,22.27,31.9,13.73,45.63,0.0,0.0,0.0,33.6,0.0,0.0,0.0,76.43,105,14.07,37
7610,聯友金屬-創,創新板股票,5.33,804389000.0,150917260.7879925,0.0,0.0,0.0,189.95,424.77,62.37,487.14,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.7,9,89.38,148
6590,普鴻,資訊服務業,5.48,672156000.0,122656204.37956204,1.29,638672555.5808356,5.21,14.41,6.22,11.82,18.04,61.58,93.99,75.08,72.0,1.04,0.86,1.31,0.0,0,15.68,141
6936,永鴻生技,生技醫療業,1.83,1174176000.0,641626229.5081967,0.56,3998721537.646845,6.23,19.79,7.25,16.61,23.86,103.48,148.65,123.32,34.3,3.6,3.02,4.33,2.27,177,2.27,1
6870,騰雲,數位雲端類,7.11,780362000.0,109755555.55555555,2.01,1098266820.7255075,10.01,44.27,50.76,25.56,76.32,255.86,763.96,443.14,181.0,2.45,1.41,4.22,90.48,107,31.65,172
6872,浩宇生醫,生技醫療業,-2.14,11027000.0,0.0,0.0,11372833.933161955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,1.14,1,4.86,2
6874,倍力,資訊服務業,3.16,1341672000.0,424579746.835443,2.04,2255576653.589588,5.31,22.1,14.45,15.65,30.1,83.1,159.83,117.36,89.2,1.32,0.93,1.79,2.94,98,5.3,102
6875,國邑*,生技醫療業,-2.98,69673000.0,0.0,0.0,31736942.72130405,0.0,492.23,1008.7,232.73,1241.43,0.0,0.0,0.0,38.95,0.0,0.0,0.0,0.0,0,6.61,35
6863,永道-KY,電子工業,3.0,4049237000.0,1349745666.6666667,0.87,3691858659.449096,2.74,22.89,22.46,12.96,35.42,35.51,97.05,62.72,87.0,0.72,0.41,1.12,103.05,171,7.41,2
6881,潤德,其他,19.42,2443619000.0,125830020.59732233,5.12,2742791304.6356115,21.8,15.58,7.37,11.92,19.29,259.86,420.52,339.68,233.5,1.45,1.11,1.8,25.95,38,2.73,44
6884,海柏特,資訊服務業,2.06,238706000.0,115876699.02912621,0.0,0.0,0.0,18.33,6.29,16.54,22.83,0.0,0.0,0.0,34.65,0.0,0.0,0.0,0.0,0,0.0,0
6885,全福生技,化學生技醫療,-3.32,4460000.0,0.0,0.0,119617200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,52.57,107,61.23,84
6887,寶綠特-KY,綠能環保,4.64,4751693000.0,1024071767.2413794,1.34,3748432700.0615344,3.66,10.56,7.53,6.12,13.65,22.4,49.96,38.66,43.7,0.88,0.51,1.14,11.87,42,8.47,21
6877,鏵友益,其他電子類,0.61,505472000.0,828642622.9508197,0.07,229083934.97532338,0.28,236.37,790.71,55.12,845.83,15.43,236.83,66.18,108.0,0.61,0.14,2.19,155.38,140,22.89,134
6890,來億-KY,運動休閒,13.01,39806004000.0,3059646733.2820907,2.48,31195083530.30698,10.2,36.86,78.0,12.14,90.14,123.83,919.43,376.02,160.5,2.34,0.77,5.73,123.64,175,12.72,25
6862,三集瑞-KY,電子工業,8.28,2269658000.0,274113285.0241546,1.63,1833932458.5009522,6.69,17.68,18.37,10.67,29.04,71.38,194.28,118.28,160.5,0.74,0.44,1.21,0.0,0,11.67,172
6840,東研信超,其他電子類,1.57,883542000.0,562765605.0955414,0.39,1029542313.3253872,1.83,168.35,374.23,37.53,411.76,68.68,753.52,308.08,59.3,5.2,1.16,12.71,25.24,98,39.72,163
6841,長佳智能,生技醫療業,0.89,362374000.0,407161797.752809,0.21,388353568.57313496,0.95,106.43,250.28,49.4,299.68,46.93,284.7,101.11,61.9,1.63,0.76,4.6,35.75,88,6.43,178
6843,進典,電機機械,2.21,808039000.0,365628506.7873303,0.52,947128572.1542848,2.59,20.79,14.64,13.18,27.82,34.14,72.05,53.86,44.6,1.21,0.77,1.62,1.55,50,25.14,163
6844,諾貝兒,生技醫療業,2.35,3445244000.0,1466061276.5957446,0.59,3357599498.029819,2.29,36.55,26.71,25.28,51.99,57.89,119.06,83.7,63.3,1.32,0.91,1.88,0.0,0,0.0,0
6846,綠茵,食品工業,5.39,903935000.0,167705936.92022264,1.21,754905742.9612577,4.5,14.6,6.72,11.66,18.38,52.47,82.71,65.7,70.9,0.93,0.74,1.17,1.13,183,3.65,77
6855,數泓科,其他電子類,7.86,616484000.0,78433078.88040712,1.82,527318617.6997621,6.72,17.06,10.22,12.83,23.05,86.22,154.9,114.64,108.0,1.06,0.8,1.43,19.53,183,2.33,1
6856,鑫傳,文化創意業,2.62,774482000.0,295603816.7938931,0.64,751061447.3919307,2.54,17.88,12.53,13.35,25.88,33.91,65.74,45.42,52.8,0.86,0.64,1.25,5.88,170,2.5,64
6859,伯特光,光電業,2.87,926738000.0,322905226.4808362,0.56,688007330.9106508,2.13,90.3,310.16,30.47,340.63,64.9,725.54,192.35,115.0,1.67,0.56,6.31,10.43,172,3.18,1
6861,睿生光電,化學生技醫療,3.84,2281307000.0,594090364.5833334,1.23,2980906729.879428,5.02,20.76,39.95,10.91,50.86,54.77,255.32,104.2,126.0,0.83,0.43,2.03,6.92,86,14.11,178
6894,衛司特,綠能環保類,10.99,1360634000.0,123806551.41037306,3.3,1893497673.1796746,15.29,23.46,17.93,16.24,34.17,248.31,522.46,358.73,300.0,1.2,0.83,1.74,19.27,56,24.29,154
6921,嘉雨思-創,創新板股票,0.34,25431000.0,74797058.8235294,0.0,0.0,0.0,92.86,165.02,50.27,215.29,0.0,0.0,0.0,66.0,0.0,0.0,0.0,46.03,1,46.03,1
6922,宸曜,電腦及週邊設備業,7.05,1695512000.0,240498156.0283688,1.64,1713029319.867797,7.12,26.87,23.6,17.5,41.1,124.6,292.63,191.29,150.5,1.27,0.83,1.94,77.12,98,30.26,163
6923,中台,綠能環保,3.03,1166339000.0,384930363.03630364,0.81,1156243198.4164262,3.0,25.2,23.4,14.31,37.71,42.93,113.13,75.59,75.6,1.0,0.57,1.5,8.7,87,47.13,172
6925,意藍,數位雲端類,3.09,159228000.0,51530097.08737864,0.0,0.0,0.0,43.19,42.12,22.6,64.72,0.0,0.0,0.0,72.0,0.0,0.0,0.0,31.61,17,201.65,84
6919,康霈*,生技醫療業,-0.23,38037000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3,0.0,0.0,0.0,169.08,91,73.22,92
6928,攸泰科技,電子工業,-0.73,1987148000.0,0.0,0.0,1819373267.9303098,0.0,27.42,19.04,17.99,37.03,0.0,0.0,0.0,45.1,0.0,0.0,0.0,26.97,16,34.27,156
6929,佑全,生技醫療業,-1.63,3229077000.0,0.0,0.0,3169427380.7184367,0.0,337.74,324.62,193.24,517.86,0.0,0.0,0.0,31.3,0.0,0.0,0.0,0.63,11,0.0,0
6931,青松健康,化學生技醫療,1.39,1108355000.0,797377697.8417267,0.37,1280583042.2003145,1.61,77.12,68.89,36.26,105.15,58.38,169.29,124.16,50.6,2.45,1.15,3.35,4.76,8,0.74,1
6933,AMAX-KY,電子工業,5.05,6971809000.0,1380556237.6237624,1.27,7014078491.51232,5.08,47.67,75.96,22.05,98.01,112.01,497.89,242.17,122.5,1.98,0.91,4.06,12.32,8,60.78,129
6934,心誠鎂,化學生技醫療,-3.92,70823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4,0.0,0.0,0.0,26.72,146,16.95,151
6918,愛派司,生技醫療業,5.17,630947000.0,122040038.68471953,0.0,0.0,0.0,18.59,11.53,15.69,27.22,0.0,0.0,0.0,77.8,0.0,0.0,0.0,77.37,91,24.42,71
6895,宏碩系統,半導體業,3.61,819077000.0,226891135.73407203,0.74,1060233750.7973124,4.67,72.68,100.33,34.48,134.81,161.02,629.56,339.43,173.5,1.96,0.93,3.63,180.0,107,159.92,161
6899,創為精密,光電業,3.59,1175122000.0,327332033.4261839,0.86,1320214304.67974,4.03,15.63,6.26,12.71,18.97,51.22,76.45,62.98,50.9,1.24,1.01,1.5,1.34,1,2.64,70
6901,鑽石投資,其他,-1.38,-1063116000.0,0.0,0.0,699294318.1772356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,8.31,108,4.61,2
6903,巨漢,其他電子類,10.62,3177380000.0,299188323.9171375,6.2,12201071632.110579,40.78,18.48,35.06,9.44,44.5,384.96,1814.71,753.52,279.0,2.7,1.38,6.5,29.44,8,27.66,149
6904,伯鑫,其他,5.44,880215000.0,161804227.94117644,1.25,748025390.2326169,4.62,16.27,11.84,11.32,23.16,52.3,107.0,75.18,0.0,0.0,0.0,0.0,5.09,43,0.0,0
6906,現觀科,數位雲端,1.87,354906000.0,189789304.8128342,0.47,331503389.5210651,1.75,40.3,28.37,26.94,55.31,47.14,96.79,70.52,65.4,1.08,0.72,1.48,6.57,175,18.4,44
6907,雅特力-KY,半導體業,2.09,139884000.0,66930143.54066986,0.0,0.0,0.0,45.08,59.41,19.68,79.09,0.0,0.0,0.0,106.5,0.0,0.0,0.0,235.71,50,235.71,50
6908,宏碁遊戲-創,創新板股票,1.44,0.0,0.0,0.0,0.0,0.0,29.87,5.73,27.67,33.4,0.0,0.0,0.0,39.85,0.0,0.0,0.0,1.88,16,0.0,0
6909,創控,半導體業,1.02,369381000.0,362138235.2941176,0.0,0.0,0.0,38.3,36.03,24.64,60.67,0.0,0.0,0.0,43.5,0.0,0.0,0.0,15.83,101,2.93,15
6910,德鴻,數位雲端類,2.0,65267000.0,32633500.0,0.0,0.0,0.0,15.2,3.76,13.16,16.92,0.0,0.0,0.0,28.3,0.0,0.0,0.0,3.58,10,68.42,157
6913,鴻呈,電子零組件業,4.4,2590078000.0,588654090.9090909,1.24,3248916573.089458,5.52,31.16,42.3,19.58,61.88,108.08,341.58,172.0,105.0,1.64,1.03,3.25,95.93,79,23.81,158
6914,阜爾運通,其他,9.61,5625004000.0,585328199.7918835,2.52,6140076854.19245,10.49,18.02,11.31,14.51,25.82,152.21,270.85,189.04,147.0,1.29,1.04,1.84,6.09,36,10.33,92
6916,華凌,光電業,-0.97,2011922000.0,0.0,0.0,1930222183.003516,0.0,67.82,177.64,20.17,197.81,0.0,0.0,0.0,17.8,0.0,0.0,0.0,7.79,73,36.84,36
4133,亞諾法,生技醫療業,-0.02,352143000.0,0.0,0.0,343851838.3203935,0.0,158.62,945.2,21.47,966.67,0.0,0.0,0.0,22.5,0.0,0.0,0.0,9.69,91,19.79,64
4916,事欣科,電子工業,1.77,3495648000.0,1974942372.881356,0.54,4515055596.744106,2.29,291.97,2334.21,28.29,2362.5,64.78,5410.12,668.62,56.1,11.92,1.15,96.44,18.08,112,73.99,140
1785,光洋科,其他電子類,3.14,38281563000.0,12191580573.248407,1.05,60364909370.451126,4.95,25.84,28.63,14.56,43.19,72.07,213.79,127.89,89.5,1.43,0.81,2.39,55.1,95,8.47,2
1786,科妍,化學生技醫療,2.24,885510000.0,395316964.28571427,0.57,891492746.7741935,2.26,35.53,23.78,24.9,48.68,56.27,110.02,80.3,62.5,1.28,0.9,1.76,27.57,141,13.89,115
1788,杏昌,生技醫療業,8.27,4249659000.0,513864449.8186216,2.23,4660777846.930949,9.07,17.41,2.13,16.35,18.48,148.29,167.61,157.94,136.5,1.16,1.09,1.23,4.27,73,2.12,29
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.04,2782608637.799209,0.14,62.7,93.63,38.72,132.35,5.42,18.53,8.78,20.7,0.42,0.26,0.9,7.29,91,0.95,1
1795,美時,化學生技醫療,18.13,19522511000.0,1076807004.9641478,6.25,28563292970.67844,26.53,15.48,12.82,9.22,22.04,244.61,584.72,410.74,207.0,1.98,1.18,2.82,11.04,11,16.89,183
1796,金穎生技,食品工業,0.71,670666000.0,944600000.0,0.17,674953172.6818986,0.71,65.72,111.53,18.21,129.74,12.93,92.12,46.66,33.65,1.39,0.38,2.74,1.18,1,32.65,156
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,851944570.6869845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65,0.0,0.0,0.0,227.61,144,0.0,0
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,40916497319.45611,0.0,409.34,1695.0,70.0,1765.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0,16.38,77,133.02,140
1784,訊聯,生技醫療業,1.02,1218200000.0,1194313725.490196,0.28,1321216860.997616,1.11,66.78,68.32,35.21,103.53,39.08,114.92,74.12,75.7,0.98,0.52,1.52,156.35,108,3.33,162
1805,寶徠,建材營造,0.23,297871000.0,1295091304.347826,0.14,193545705.2340358,0.15,33.29,121.99,4.34,126.33,0.65,18.95,4.99,10.65,0.47,0.06,1.78,30.29,140,0.31,1
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,3.93,192698568641.4598,104.46,9.64,19.27,2.65,21.92,276.82,2289.76,1006.55,30.5,33.0,9.08,75.07,8.94,171,0.0,0
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.05,2669918572.728058,0.2,127.39,286.41,39.7,326.11,7.94,65.22,25.48,25.65,0.99,0.31,2.54,6.73,52,33.43,140
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.01,4266124391.616518,0.05,211.76,464.35,50.65,515.0,2.53,25.75,10.59,16.9,0.63,0.15,1.52,23.58,16,37.5,156
1813,寶利徠,生技醫療業,-1.03,299357000.0,0.0,0.0,296358366.3442224,0.0,118.64,186.76,34.91,221.67,0.0,0.0,0.0,13.4,0.0,0.0,0.0,4.88,100,0.88,2
1815,富喬,電子零組件業,1.64,5946334000.0,3625813414.6341467,0.47,7534567304.745755,2.08,114.09,216.59,51.49,268.08,107.1,557.61,237.31,95.8,2.48,1.12,5.82,45.89,67,167.88,140
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,0.83,2506059549.675834,3.37,10.21,2.73,9.26,11.99,31.21,40.41,34.4,38.65,0.89,0.81,1.05,15.47,168,1.68,1
1903,士紙,造紙工業,2.04,153500000.0,75245098.03921568,0.51,145307055.2147239,1.93,132.31,170.47,37.71,208.18,72.78,401.79,255.35,49.45,5.16,1.47,8.13,19.27,32,47.86,53
1904,正隆,造紙工業,0.74,43601661000.0,58921163513.51351,0.17,40163956188.7785,0.68,46.39,82.05,21.28,103.33,14.47,70.26,31.55,19.4,1.63,0.75,3.62,1.03,28,2.4,2
1905,華紙,造紙工業,-0.56,18948619000.0,0.0,0.0,16278555113.056807,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,18.55,0.0,0.0,0.0,2.55,28,3.67,2
1906,寶隆,造紙工業,0.01,2994442000.0,299444200000.0,0.0,3045668927.2968397,0.01,145.32,1371.47,18.53,1390.0,0.19,13.9,1.45,13.9,0.1,0.01,1.0,7.01,49,3.41,183
1907,永豐餘,造紙工業,1.19,74277975000.0,62418466386.55463,0.28,69949716499.13835,1.12,28.15,18.16,19.92,38.08,22.31,42.65,31.53,26.8,1.18,0.83,1.59,10.28,183,1.93,2
1806,冠軍,玻璃陶瓷,0.23,3360491000.0,14610830434.782608,0.04,2368877697.861955,0.16,47.33,101.44,26.29,127.73,4.21,20.44,7.57,8.4,0.9,0.5,2.43,49.31,119,33.41,88
1783,和康生,生技醫療業,2.97,788475000.0,265479797.97979796,0.81,952054886.1480076,3.59,22.1,16.0,14.29,30.29,51.3,108.74,79.35,42.3,1.88,1.21,2.57,8.27,92,7.33,72
1781,合世,生技醫療業,-1.3,405453000.0,0.0,0.0,343730203.74027437,0.0,38.46,23.44,23.53,46.97,0.0,0.0,0.0,12.25,0.0,0.0,0.0,41.9,98,0.32,2
1731,美吾華,化學生技醫療,1.36,1565385000.0,1151018382.352941,0.4,1677044256.0426474,1.46,17.65,5.52,15.54,21.06,22.69,30.75,25.77,21.75,1.18,1.04,1.41,0.56,2,2.88,79
1732,毛寶,化學工業,0.7,678784000.0,969691428.5714287,0.17,673538889.7507988,0.69,319.14,1534.82,37.68,1572.5,26.0,1085.02,220.21,26.3,8.37,0.99,41.26,10.16,86,28.69,63
1733,五鼎,化學生技醫療,1.63,1972447000.0,1210090184.04908,0.43,1894067628.5700603,1.57,24.14,16.23,16.8,33.03,26.38,51.86,37.9,29.25,1.3,0.9,1.77,10.85,7,10.86,177
1734,杏輝,化學生技醫療,1.97,3339984000.0,1695423350.253807,0.49,3492676831.383044,2.06,17.08,5.71,14.14,19.85,29.13,40.89,35.18,30.7,1.15,0.95,1.33,6.43,91,7.88,51
1735,日勝化,化學工業,0.78,2318838000.0,2972869230.769231,0.18,2057282045.8896854,0.69,25.14,31.99,14.23,46.22,9.82,31.89,17.35,23.95,0.72,0.41,1.33,62.72,156,1.09,1
1737,臺鹽,食品工業,2.0,3285077000.0,1642538500.0,0.47,3061742034.2439575,1.86,19.64,7.73,15.7,23.43,29.2,43.58,36.52,31.7,1.15,0.92,1.37,5.16,170,4.21,141
1742,台蠟,化學工業,-1.08,115292000.0,0.0,0.0,53747036.500387125,0.0,29.44,46.51,11.23,57.74,0.0,0.0,0.0,16.2,0.0,0.0,0.0,16.27,183,0.56,1
1752,南光,化學生技醫療,2.41,2183273000.0,905922406.6390041,0.6,2019734644.670068,2.23,23.44,29.71,12.7,42.41,28.32,94.57,52.27,35.8,1.46,0.79,2.64,20.21,50,0.13,161
1760,寶齡富錦,化學生技醫療,2.22,2040077000.0,918953603.6036035,0.6,2196667696.827879,2.39,59.87,99.82,26.85,126.67,64.17,302.74,143.1,62.2,2.3,1.03,4.87,2.7,2,13.74,63
1762,中化生,化學生技醫療,-1.85,852565000.0,0.0,0.0,1041018395.6430583,0.0,44.26,102.57,12.81,115.38,0.0,0.0,0.0,28.65,0.0,0.0,0.0,8.22,102,2.63,2
1773,勝一,化學工業,7.12,11492653000.0,1614136657.3033707,1.79,12059893983.753584,7.47,22.31,14.67,15.6,30.27,116.53,226.12,166.65,136.0,1.23,0.86,1.66,5.23,7,16.17,154
1776,展宇,化學工業,0.04,1096645000.0,27416125000.0,0.01,889983684.0669335,0.03,38.4,72.84,19.1,91.94,0.57,2.76,1.15,15.95,0.07,0.04,0.17,54.52,175,2.41,2
1777,生泰,生技醫療業,5.86,1311930000.0,223878839.59044367,1.21,1090141703.8556345,4.87,12.56,8.36,8.8,17.16,42.86,83.57,61.18,72.2,0.85,0.59,1.16,24.85,101,2.5,1
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,44711169214.23795,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,10.75,0.0,0.0,0.0,6.69,31,5.39,116
1730,花仙子,化學生技醫療,4.5,2407003000.0,534889555.5555556,1.23,2400518335.913268,4.49,13.77,5.46,11.67,17.13,52.4,76.91,61.81,52.8,1.17,0.99,1.46,0.0,0,4.36,51
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,292687618069.59863,0.0,136.74,167.2,69.62,236.82,0.0,0.0,0.0,18.9,0.0,0.0,0.0,8.54,8,2.46,1
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,1.47,52931277706.72807,5.85,11.03,3.17,9.72,12.89,56.86,75.41,64.51,67.8,0.95,0.84,1.11,14.74,183,5.34,1
2063,世鎧,鋼鐵工業,1.72,994859000.0,578406395.3488373,0.39,859608674.3845739,1.49,15.12,11.59,9.45,21.04,14.08,31.35,22.53,27.0,0.83,0.52,1.16,7.76,31,0.0,0
