代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6125,廣運,光電業,0.1,3263584000.0,32635840000.0,0.02,4057517399.3501043,0.12,176.37,557.38,24.16,581.54,2.9,69.78,21.16,51.8,0.41,0.06,1.35,60.12,56,39.49,133
6126,信音,電子零組件業,0.72,3836487000.0,5328454166.666667,0.22,5375913245.145551,1.01,28.97,28.72,19.03,47.75,19.22,48.23,29.26,29.15,1.0,0.66,1.65,16.55,95,24.62,154
6127,九豪,電子零組件業,0.46,978519000.0,2127215217.3913043,0.11,944521247.2838562,0.44,137.53,339.55,32.12,371.67,14.13,163.53,60.51,39.0,1.55,0.36,4.19,29.23,91,40.0,170
6732,昇佳電子,半導體業,6.21,4524877000.0,728643639.2914654,2.02,4286654802.5803366,5.88,22.26,19.68,13.89,33.57,81.67,197.39,130.88,146.5,0.89,0.56,1.35,0.0,0,37.9,161
6733,博晟生醫,生技醫療業,-0.69,219222000.0,0.0,0.0,253577952.93142492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,9.12,85,71.63,161
6735,美達科技,其他電子類,0.33,328512000.0,995490909.090909,0.09,376721431.73110193,0.38,175.86,1102.02,19.23,1121.25,7.31,426.08,66.83,58.4,1.14,0.13,7.3,0.47,1,77.62,169
6129,普誠,半導體業,-1.09,1113905000.0,0.0,0.0,1430337789.325159,0.0,75.32,10.0,71.21,81.21,0.0,0.0,0.0,14.45,0.0,0.0,0.0,2.27,51,47.79,149
6739,竹陞科技,其他電子類,16.13,761022000.0,47180533.16800992,7.89,1480899830.2775064,31.39,57.6,83.94,26.45,110.39,830.27,3465.14,1807.95,1415.0,1.28,0.59,2.45,151.41,157,408.4,179
6130,上亞科技,生技醫療業,-1.72,155618000.0,0.0,0.0,137662768.7541901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,0.0,0.0,0.0,57.29,99,44.76,88
6140,訊達,資訊服務業,-2.01,2476215000.0,0.0,0.0,1491390014.338747,0.0,55.65,258.24,21.76,280.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,26.8,73,52.21,44
6134,萬旭,電子零組件業,0.12,1862157000.0,15517975000.0,0.05,2718912288.3689094,0.18,329.92,793.36,64.14,857.5,11.55,154.35,59.39,27.75,2.14,0.42,5.56,73.92,183,35.24,130
6751,智聯服務,資訊服務業,5.21,1831365000.0,351509596.92898273,1.07,1361245081.1678653,3.87,38.51,65.31,7.56,72.87,29.26,282.01,149.04,50.4,2.96,0.58,5.6,8.29,64,7.71,21
6752,叡揚,資訊服務業,7.58,2005986000.0,264641952.5065963,1.96,2270599611.883163,8.58,20.16,19.05,13.77,32.82,118.15,281.6,172.93,106.0,1.63,1.11,2.66,0.0,0,65.84,32
6122,擎邦,電機機械,4.78,4104869000.0,858759205.0209205,1.17,4228573991.9886823,4.92,10.56,6.05,8.27,14.32,40.69,70.45,51.97,49.95,1.04,0.81,1.41,0.0,0,29.62,105
6730,常廣,生技醫療業,2.14,120733000.0,56417289.719626166,0.0,0.0,0.0,17.03,2.07,16.29,18.36,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0,50.3,176
6121,新普,電腦及週邊設備業,30.6,80560816000.0,2632706405.228758,10.0,86054036656.21034,32.69,12.66,4.68,10.08,14.76,329.52,482.5,413.79,342.0,1.21,0.96,1.41,0.81,22,19.14,120
6712,長聖,生技醫療業,4.97,1030998000.0,207444265.59356138,1.54,1058901628.1243048,5.1,35.29,35.85,23.36,59.21,119.14,301.97,179.97,141.5,1.27,0.84,2.13,1.16,2,19.87,177
6716,應廣,半導體業,2.18,1094881000.0,502238990.82568806,0.94,1539324775.200838,3.06,26.85,52.1,11.06,63.16,33.84,193.27,82.17,67.3,1.22,0.5,2.87,17.67,44,4.05,32
6150,撼訊,電腦及週邊設備業,2.62,7670408000.0,2927636641.221374,0.6,8070083106.554737,2.76,264.96,323.59,20.91,344.5,57.71,950.82,731.28,55.1,13.27,1.05,17.26,0.0,0,46.19,183
6720,久昌,半導體業,4.19,445852000.0,106408591.88544151,0.82,308882934.4263595,2.9,28.12,26.83,18.41,45.24,53.39,131.2,81.54,169.0,0.48,0.32,0.78,58.67,106,16.84,25
6721,信實,其他,4.65,3597037000.0,773556344.0860214,1.23,3882540656.3701587,5.02,13.53,4.14,11.75,15.89,58.98,79.77,67.93,58.6,1.16,1.01,1.36,4.25,155,17.38,158
6113,亞矽,電子通路業,-0.25,646000000.0,0.0,0.0,701057106.5657492,0.0,292.73,515.93,84.07,600.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,13.74,24,41.28,29
6114,久威,電子零組件業,2.66,897454000.0,337388721.80451125,0.53,685892501.3621897,2.03,27.72,77.61,7.05,84.66,14.31,171.86,56.28,29.2,1.93,0.49,5.89,93.88,150,54.63,49
6163,華電網,通信網路業,0.75,5679673000.0,7572897333.333333,0.33,7892649757.347887,1.04,351.74,2712.55,12.45,2725.0,12.95,2834.0,365.81,61.4,5.96,0.21,46.16,27.07,169,27.02,177
6148,驊宏資,資訊服務業,1.36,968037000.0,711791911.7647058,0.23,551068155.2460734,0.77,27.65,37.09,11.95,49.04,9.2,37.76,21.29,32.05,0.66,0.29,1.18,6.3,2,64.88,22
6725,矽科宏晟,其他電子類,12.98,667194000.0,51401694.915254235,0.0,0.0,0.0,16.52,9.55,13.1,22.65,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0,145.55,141
6727,亞泰金屬,電子零組件業,6.8,1497054000.0,220155000.0,3.43,4847385534.663397,22.02,22.25,52.53,8.8,61.33,193.78,1350.49,490.03,354.5,1.38,0.55,3.81,53.04,161,308.85,156
6146,耕興,其他電子類,10.78,4489524000.0,416467903.5250464,2.79,4695806473.872584,11.28,15.86,6.29,12.56,18.85,141.68,212.63,178.88,192.5,0.93,0.74,1.1,2.67,22,9.2,156
6144,得利影,文化創意業,-0.36,172362000.0,0.0,0.0,159638781.43550998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,0.0,593.18,169,0.0,0
6118,建達,電子通路業,0.4,9901791000.0,24754477500.0,0.11,11782774639.271076,0.48,45.25,81.22,25.3,106.52,12.14,51.13,21.72,16.85,1.29,0.72,3.03,10.79,99,46.97,143
6143,振曜,通信網路業,6.46,8607320000.0,1332402476.7801857,2.11,9711430739.649,7.29,20.49,15.96,13.51,29.47,98.49,214.84,149.34,95.7,1.56,1.03,2.24,51.94,143,24.59,155
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,0.96,23291259459.14886,4.06,12.82,14.39,9.62,24.01,39.06,97.48,52.04,89.8,0.58,0.43,1.09,4.19,44,11.87,38
6179,亞通,其他,0.05,5085287000.0,101705740000.0,0.01,3299874756.522586,0.03,93.19,492.94,15.06,508.0,0.45,15.24,2.8,23.95,0.12,0.02,0.64,0.0,0,56.92,168
5864,致和證,金融業,2.56,996266000.0,389166406.25,0.0,0.0,0.0,11.1,29.57,4.32,33.89,0.0,0.0,0.0,23.85,0.0,0.0,0.0,9.45,32,15.89,183
5475,德宏,電子零組件業,-0.16,829935000.0,0.0,0.0,1458751768.9518845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,54.55,92,507.08,178
5478,智冠,文化創意業,7.93,6441132000.0,812248675.9142497,2.34,7575666382.575253,9.33,17.32,15.7,12.27,27.97,114.48,260.96,161.59,98.9,1.63,1.16,2.64,7.37,31,25.13,36
5483,中美晶,半導體業,6.71,77689163000.0,11578116691.505217,1.66,77166359953.59718,6.66,15.98,18.34,9.14,27.48,60.87,183.02,106.4,106.0,1.0,0.57,1.73,10.69,98,18.57,164
3131,弘塑,其他電子類,45.48,5997783000.0,131877374.6701847,16.04,10194537746.472082,77.3,52.04,59.35,25.97,85.32,2007.48,6595.24,4022.96,3150.0,1.28,0.64,2.09,121.23,143,98.64,79
6173,信昌電,電子零組件業,3.25,4034265000.0,1241312307.6923077,0.77,4264587824.6387644,3.44,18.85,21.17,10.19,31.36,35.05,107.88,64.85,57.6,1.13,0.61,1.87,22.46,100,49.66,172
5487,通泰,半導體業,-0.53,168084000.0,0.0,0.0,128222196.2161108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85,0.0,0.0,0.0,40.37,165,15.77,57
5488,松普,電子零組件業,0.11,778399000.0,7076354545.454545,0.03,861967397.6452526,0.12,220.23,1095.49,24.51,1120.0,2.94,134.4,26.43,10.0,2.64,0.29,13.44,16.06,169,25.0,129
5489,彩富,其他電子類,2.0,1653712000.0,826856000.0,0.51,1806197177.136142,2.18,36.53,57.17,16.19,73.36,35.29,159.92,79.63,40.15,1.98,0.88,3.98,23.23,91,52.25,22
5490,同亨,電腦及週邊設備業,1.69,1522742000.0,901030769.2307693,0.62,1620514962.149823,1.8,29.37,57.49,15.65,73.14,28.17,131.65,52.87,26.45,2.0,1.07,4.98,35.98,88,71.46,158
5493,三聯,其他電子類,4.18,5359000000.0,1282057416.2679427,1.12,6167382354.563528,4.81,18.41,26.06,11.24,37.3,54.06,179.41,88.55,77.0,1.15,0.7,2.33,28.57,18,31.84,119
3128,昇銳,光電業,1.36,1127451000.0,829008088.2352941,0.33,941329337.8639135,1.14,25.04,32.43,10.56,42.99,12.04,49.01,28.55,24.05,1.19,0.5,2.04,6.6,109,128.18,91
5498,凱崴,電子零組件業,0.0,1359340000.0,0.0,0.0,2024437038.2273226,0.0,215.83,30.0,200.0,230.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,30.74,49,213.33,136
3122,笙泉,半導體業,-1.75,331361000.0,0.0,0.0,282282894.278084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65,0.0,0.0,0.0,45.93,71,24.44,92
5508,永信建,建材營造,3.06,2428176000.0,793521568.627451,1.36,2292413859.1451035,2.89,12.23,14.7,6.23,20.93,18.0,60.49,35.33,50.6,0.7,0.36,1.2,122.74,113,6.51,28
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,325364111.97982347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,17.2,66,38.12,156
3118,進階,生技醫療業,2.46,730311000.0,296874390.24390244,0.56,680562116.8346959,2.29,15.79,5.34,13.05,18.39,29.88,42.11,36.16,33.65,1.07,0.89,1.25,17.01,60,10.37,32
6649,台生材,生技醫療業,1.4,213984000.0,152845714.2857143,0.21,114268896.96969698,0.75,55.89,94.03,28.0,122.03,21.0,91.52,41.92,44.95,0.93,0.47,2.04,14.53,169,95.9,161
6174,安碁,電子零組件業,0.65,602691000.0,927216923.076923,0.16,663523575.0592946,0.72,44.48,71.13,21.67,92.8,15.6,66.82,32.03,22.05,1.45,0.71,3.03,3.96,91,16.21,168
6642,富致,電子零組件業,2.6,541366000.0,208217692.3076923,0.64,525914916.81073934,2.53,21.79,21.34,13.91,35.25,35.19,89.18,55.12,53.6,1.03,0.66,1.66,15.91,70,9.06,35
5438,東友,電腦及週邊設備業,0.51,1315943000.0,2580280392.1568627,0.08,935998863.1403455,0.36,75.1,339.58,14.59,354.17,5.25,127.5,27.03,18.7,1.45,0.28,6.82,51.91,163,52.91,171
5439,高技,電子零組件業,13.74,9245672000.0,672901892.2852983,3.54,18157709856.868435,26.98,35.58,53.48,14.74,68.22,397.69,1840.58,960.04,278.5,3.45,1.43,6.61,0.8,1,103.51,151
6643,M31,半導體業,1.69,1664726000.0,985044970.4142013,0.53,2147606683.3674307,2.18,141.14,236.59,62.23,298.82,135.66,651.43,307.69,463.0,0.66,0.29,1.41,4.64,100,5.41,37
5452,佶優,其他電子類,0.33,4978088000.0,15085115151.51515,0.07,4001594338.3965735,0.27,81.74,104.56,41.02,145.58,11.08,39.31,22.07,32.3,0.68,0.34,1.22,75.41,88,25.87,32
5455,昇益,建材營造,3.46,2170879000.0,627421676.300578,0.0,4402812.540822992,0.01,9.66,23.64,3.45,27.09,0.03,0.27,0.1,23.4,0.0,0.0,0.01,72.76,129,0.0,0
5457,宣德,電子零組件業,2.77,24329570000.0,8783238267.148014,0.6,23426289322.761192,2.67,25.07,48.6,12.27,60.87,32.76,162.52,66.94,34.9,1.92,0.94,4.66,1.28,31,23.39,169
3147,大綜,資訊服務業,8.86,8382879000.0,946148871.3318285,2.69,9024190556.521095,9.54,17.34,18.55,11.52,30.07,109.9,286.87,165.4,158.0,1.05,0.7,1.82,19.22,144,79.27,21
5460,同協,電子零組件業,-0.17,234145000.0,0.0,0.0,265527140.4861237,0.0,121.06,237.16,46.59,283.75,0.0,0.0,0.0,14.55,0.0,0.0,0.0,60.99,157,45.78,136
5464,霖宏,電子零組件業,-2.6,967415000.0,0.0,0.0,1129775341.0072343,0.0,27.16,44.96,11.64,56.6,0.0,0.0,0.0,28.25,0.0,0.0,0.0,17.31,72,33.63,46
5465,富驊,電腦及週邊設備業,1.29,5633240000.0,4366852713.178294,0.26,4281000559.2671394,0.98,19.79,14.81,13.88,28.69,13.6,28.12,19.4,25.1,0.77,0.54,1.12,0.0,0,36.28,79
5468,凱鈺,半導體業,-0.65,164049000.0,0.0,0.0,163224441.0824845,0.0,438.83,68.75,406.25,475.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,75.37,79,11.11,51
6175,立敦,電子零組件業,2.67,4125713000.0,1545210861.423221,0.69,4208098961.4185266,2.72,15.2,12.15,8.79,20.94,23.91,56.96,41.33,45.8,0.9,0.52,1.24,29.45,109,23.46,140
3141,晶宏,半導體業,0.54,1635291000.0,3028316666.6666665,0.11,1598284159.6940727,0.53,80.22,104.57,41.38,145.95,21.93,77.35,42.52,43.0,0.99,0.51,1.8,34.49,58,7.94,59
5511,德昌,建材營造,10.63,10690300000.0,1005672624.6472248,3.25,14081663006.302769,14.0,8.16,3.19,6.65,9.84,93.1,137.76,114.19,74.0,1.54,1.26,1.86,9.08,16,12.48,87
6651,全宇昕,半導體業,6.31,1527269000.0,242039461.17274168,1.45,1393518836.4499364,5.76,12.75,9.81,8.45,18.26,48.67,105.18,73.43,90.0,0.82,0.54,1.17,46.48,182,6.2,37
3115,富榮綱,電子零組件業,-0.46,4770000.0,0.0,0.0,2899155.2386176633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,0.0,0.0,0.0,10.48,105,25.54,50
5547,久舜,建材營造,3.14,291501000.0,92834713.37579617,0.0,0.0,0.0,8.21,1.7,7.27,8.97,0.0,0.0,0.0,22.55,0.0,0.0,0.0,29.0,15,16.45,38
5548,安倉,建材營造,2.04,2476373000.0,1213908333.3333333,0.55,2931246272.468495,2.41,13.77,10.36,8.96,19.32,21.59,46.56,33.19,25.05,1.32,0.86,1.86,26.65,11,12.98,9
3083,網龍,文化創意業,0.43,380390000.0,884627906.9767442,0.12,487895692.1525163,0.55,871.52,5312.22,37.78,5350.0,20.78,2942.5,479.34,27.0,17.75,0.77,108.98,12.64,81,10.42,31
5601,台聯櫃,航運業,0.42,93551000.0,222740476.1904762,0.11,94425795.95075709,0.42,88.74,28.27,72.5,100.77,30.45,42.32,37.27,36.5,1.02,0.83,1.16,3.46,164,9.78,23
3081,聯亞,通信網路業,4.66,2061242000.0,442326609.44206005,2.57,4304045571.12582,9.73,471.79,1193.76,146.24,1340.0,1422.92,13038.2,4590.53,2005.0,2.29,0.71,6.5,148.92,179,92.32,154
5603,陸海,航運業,0.4,1398865000.0,3497162500.0,0.1,1235707191.6538265,0.35,60.64,330.62,11.05,341.67,3.87,119.58,21.22,16.9,1.26,0.23,7.08,29.81,183,5.02,23
5609,中菲行,航運業,8.0,29430867000.0,3678858375.0,2.63,29231725580.651497,7.95,11.86,4.95,9.75,14.7,77.51,116.86,94.28,78.7,1.2,0.98,1.48,11.85,35,15.29,57
3078,僑威,電子零組件業,6.07,10447611000.0,1721187973.6408565,1.01,6701998019.614918,3.89,12.25,9.25,8.73,17.98,33.96,69.94,47.66,57.2,0.83,0.59,1.22,0.25,1,23.67,128
3071,協禧,電腦及週邊設備業,0.57,2306306000.0,4046150877.1929827,0.17,2875963377.112844,0.71,32.33,32.93,19.79,52.72,14.05,37.43,22.95,26.9,0.85,0.52,1.39,12.74,88,32.85,147
3067,全域,其他電子類,-0.83,56255000.0,0.0,0.0,54920426.60932297,0.0,48.09,48.01,28.08,76.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,42,0.0,0
5543,桓鼎-KY,建材營造,-2.51,3144157000.0,0.0,0.0,3314762848.0726223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15,0.0,0.0,0.0,10.28,36,18.92,128
5536,聖暉*,其他電子類,28.42,41109272000.0,1446490921.8859956,7.23,47833626162.99796,33.07,22.14,29.27,13.21,42.48,436.85,1404.81,732.18,688.0,1.06,0.63,2.04,62.14,169,207.81,155
3086,華義,文化創意業,-0.64,156507000.0,0.0,0.0,134900599.10721597,0.0,306.39,1113.6,53.07,1166.67,0.0,0.0,0.0,335.0,0.0,0.0,0.0,127.56,168,25.45,39
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1466378539.288511,0.0,146.87,721.44,11.06,732.5,0.0,0.0,0.0,12.8,0.0,0.0,0.0,7.08,56,34.45,63
5512,力麒,建材營造,0.17,6947963000.0,40870370588.23529,0.04,7347376273.535997,0.18,55.87,60.42,25.0,85.42,4.5,15.38,10.06,7.83,1.28,0.57,1.96,38.68,102,14.45,31
3114,好德,電子零組件業,2.23,3038288000.0,1362460986.5470853,0.54,3270578671.5677795,2.4,18.64,23.73,10.56,34.29,25.34,82.3,44.75,26.15,1.71,0.97,3.15,8.66,91,9.67,183
5514,三豐,建材營造,-0.14,684937000.0,0.0,0.0,138461532.00627092,0.0,85.48,138.63,40.66,179.29,0.0,0.0,0.0,15.85,0.0,0.0,0.0,23.95,24,8.99,28
3105,穩懋,半導體業,4.0,16253435000.0,4063358750.0,1.12,20697428220.43468,5.09,102.24,429.72,27.04,456.76,137.63,2324.91,520.43,407.0,1.28,0.34,5.71,26.13,100,6.21,171
5516,雙喜,建材營造,0.17,1938290000.0,11401705882.35294,0.08,3643426568.758169,0.32,79.77,3.12,78.13,81.25,25.0,26.0,25.53,12.65,2.02,1.98,2.06,28.18,21,4.17,9
3095,及成,通信網路業,-2.0,612881000.0,0.0,0.0,657702360.4559408,0.0,28.58,51.85,12.56,64.41,0.0,0.0,0.0,31.25,0.0,0.0,0.0,130.42,109,12.76,35
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.11,696063352.7802225,2.18,9.24,20.83,3.19,24.02,6.95,52.36,20.14,26.45,0.76,0.26,1.98,47.61,115,2.39,95
3066,李洲,光電業,-1.39,241414000.0,0.0,0.0,282612199.23156744,0.0,24.45,28.8,11.08,39.88,0.0,0.0,0.0,17.25,0.0,0.0,0.0,43.02,148,7.06,22
6654,天正國際,其他電子類,0.0,348044000.0,0.0,0.0,585000079.9099281,0.0,9112.94,500.0,8880.0,9380.0,0.0,0.0,0.0,88.8,0.0,0.0,0.0,3.0,88,35.43,59
5520,力泰,建材營造,9.97,4226492000.0,423920962.888666,2.31,4101888879.5504346,9.68,9.31,2.89,8.22,11.11,79.57,107.54,90.13,82.0,1.1,0.97,1.31,9.46,32,25.86,133
6170,統振,通信網路業,4.5,3183535000.0,707452222.2222222,1.14,3169887723.101092,4.48,16.56,19.82,9.73,29.55,43.59,132.38,74.2,51.2,1.45,0.85,2.59,13.83,71,7.19,133
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,10125877.89696729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,21.08,79,59.55,44
5523,豐謙,建材營造,-0.08,5246000.0,0.0,0.0,5278411.297440424,0.0,22.66,48.77,7.59,56.36,0.0,0.0,0.0,29.4,0.0,0.0,0.0,18.46,28,7.64,10
5529,鉅陞,建材營造,2.02,78043000.0,38635148.51485149,31.33,5455360758.288091,141.2,12.98,1.37,12.51,13.88,1766.41,1959.86,1832.96,25.7,71.32,68.73,76.26,59.76,99,22.76,22
3088,艾訊,電腦及週邊設備業,4.68,6889683000.0,1472154487.1794872,1.42,8613540850.280018,5.85,15.07,10.79,11.45,22.24,66.98,130.1,88.14,81.9,1.08,0.82,1.59,27.03,57,0.0,0
5530,龍巖,其他,2.74,4023918000.0,1468583211.678832,0.66,4107893257.21106,2.8,16.53,11.74,13.31,25.05,37.27,70.14,46.29,46.9,0.99,0.79,1.5,43.39,77,0.0,0
3093,港建*,其他電子類,1.22,2019834000.0,1655601639.3442624,0.19,1331433000.296715,0.8,21.34,29.94,14.24,44.18,11.39,35.34,17.08,52.6,0.32,0.22,0.67,12.3,78,44.67,127
3379,彬台,電機機械,2.12,1905887000.0,899003301.8867924,0.56,2100412828.4543047,2.34,47.35,79.55,17.12,96.67,40.06,226.21,110.81,36.6,3.03,1.09,6.18,223.13,100,60.32,58
3390,旭軟,電子零組件業,-0.51,787157000.0,0.0,0.0,813616092.7641976,0.0,22.9,17.72,13.83,31.55,0.0,0.0,0.0,21.0,0.0,0.0,0.0,17.91,144,7.6,22
6597,立誠,電子零組件業,2.54,632474000.0,249005511.81102362,0.64,1448816961.256334,5.82,22.38,19.03,14.28,33.31,83.11,193.86,130.28,59.5,2.19,1.4,3.26,30.14,4,30.35,4
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,24802279.266055048,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,17.25,0.0,0.0,0.0,151.82,133,0.0,0
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,352156354.51418287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,86,10.04,137
3597,映興,電子零組件業,0.34,865831000.0,2546561764.705882,0.08,834900874.214074,0.33,59.05,135.55,17.58,153.13,5.8,50.53,19.49,23.6,0.83,0.25,2.14,51.46,165,17.78,127
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.14,1293402721.9428518,0.86,82.5,298.63,19.7,318.33,16.94,273.76,70.95,17.5,4.05,0.97,15.64,6.44,60,23.84,109
3594,磐儀,電腦及週邊設備業,0.5,2048586000.0,4097172000.0,0.11,2103880683.4577253,0.51,61.42,106.99,26.54,133.53,13.54,68.1,31.32,38.8,0.81,0.35,1.76,24.56,95,5.27,35
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,2514325700.174809,0.0,570.42,765.83,226.67,992.5,0.0,0.0,0.0,13.05,0.0,0.0,0.0,1.9,30,8.24,31
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,1.34,3254525210.307383,5.66,9.8,4.03,7.7,11.73,43.58,66.39,55.44,50.1,1.11,0.87,1.33,5.36,183,34.25,151
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.15,3605701153.624461,0.67,42.37,137.8,13.87,151.67,9.29,101.62,28.39,14.95,1.9,0.62,6.8,5.22,2,0.0,0
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,41737119.599608816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,53.6,175,99.38,162
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.32,1106251932.1418612,0.86,16.96,58.07,8.63,66.7,7.42,57.36,14.59,73.2,0.2,0.1,0.78,22.56,85,16.32,60
3587,閎康,其他電子類,6.09,5497073000.0,902639244.6633826,1.54,6113938771.506313,6.77,25.63,27.85,13.38,41.23,90.58,279.13,173.52,236.5,0.73,0.38,1.18,5.15,9,34.49,102
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2033115474.2012706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.75,94,15.34,50
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.19,920382110.3878502,0.73,14.64,25.69,7.08,32.77,5.17,23.92,10.68,15.3,0.7,0.34,1.56,0.79,11,0.0,0
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.32,3986969580.8733764,1.23,173.99,484.9,16.77,501.67,20.63,617.05,214.01,20.95,10.22,0.98,29.45,3.44,66,16.31,78
6419,京晨科,光電業,9.58,515303000.0,53789457.202505216,3.48,510430009.954545,9.49,15.4,67.36,6.29,73.65,59.69,698.94,146.12,89.8,1.63,0.66,7.78,210.59,60,7.14,25
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,1.75,981503516.7420249,5.32,4.16,9.97,1.1,11.07,5.85,58.89,22.13,41.15,0.54,0.14,1.43,48.0,148,26.96,42
6418,詠昇,電子零組件業,0.73,770725000.0,1055787671.2328768,0.18,903828432.1810365,0.86,26.1,61.74,10.95,72.69,9.42,62.51,22.45,29.1,0.77,0.32,2.15,11.71,59,333.24,176
6532,瑞耘,半導體業,7.31,682690000.0,93391244.87004104,1.65,537149624.381352,5.75,17.15,15.57,7.91,23.48,45.48,135.01,98.59,73.0,1.35,0.62,1.85,19.34,93,16.82,91
3624,光頡,電子零組件業,1.86,2636913000.0,1417695161.2903225,0.47,2996137287.7506557,2.11,24.88,29.76,12.23,41.99,25.81,88.6,52.49,45.5,1.15,0.57,1.95,17.23,78,36.59,116
3623,富晶通,光電業,-0.16,287229000.0,0.0,0.0,375384003.2081749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15,0.0,0.0,0.0,6.45,156,51.94,133
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,376842494.8220957,0.0,30.34,59.88,15.66,75.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28,85,2.17,11
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,17003426.12765271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,5.47,91,25.41,65
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,29472062.248672992,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78,2,4.84,66
3615,安可,光電業,0.82,946237000.0,1153947560.9756098,0.16,793862452.7692155,0.69,71.94,141.82,27.73,169.55,19.13,116.99,49.64,31.95,1.55,0.6,3.66,40.5,88,32.23,147
6425,易發,電機機械,-1.62,1408313000.0,0.0,0.0,1858340955.5319614,0.0,154.22,362.04,64.78,426.82,0.0,0.0,0.0,64.4,0.0,0.0,0.0,23.44,17,28.9,183
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,0.8,996506751.1430937,3.51,12.46,4.37,10.43,14.8,36.61,51.95,43.75,43.8,1.0,0.84,1.19,16.02,81,17.75,113
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,222810216.523648,0.0,8.6,6.54,6.71,13.25,0.0,0.0,0.0,38.7,0.0,0.0,0.0,5.68,1,51.78,88
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.46,5337162844.000741,1.81,14.19,5.27,11.02,16.29,19.95,29.48,25.68,19.7,1.3,1.01,1.5,5.07,32,32.07,178
3611,鼎翰,電腦及週邊設備業,19.63,11503912000.0,586037289.8624555,4.67,11238380477.222784,19.18,12.75,5.71,9.4,15.11,180.29,289.81,244.63,184.5,1.33,0.98,1.57,0.0,0,15.85,65
