代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1455,集盛,紡織纖維,-0.66,6505126000.0,0.0,0.0,3910066472.910292,0.0,264.97,971.48,43.52,1015.0,0.0,0.0,0.0,8.86,0.0,0.0,0.0,5.52,47,1.81,1
1457,宜進,紡織纖維,0.44,3066311000.0,6968888636.363636,0.08,2136996623.7964826,0.31,15.32,82.69,5.95,88.64,1.84,27.48,4.75,15.75,0.3,0.12,1.74,30.77,47,0.0,0
1459,聯發,紡織纖維,0.81,1252518000.0,1546318518.5185184,0.13,728939490.6504687,0.47,45.78,160.62,14.38,175.0,6.76,82.25,21.52,11.65,1.85,0.58,7.06,28.54,50,10.0,19
1460,宏遠,紡織纖維,-0.27,7646438000.0,0.0,0.0,6151772694.019232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,12.25,117,8.47,7
1463,強盛新,紡織纖維,0.78,1170751000.0,1500962820.5128205,0.04,72824213.59442176,0.05,25.76,133.45,4.63,138.08,0.23,6.9,1.29,17.95,0.07,0.01,0.38,49.31,154,9.89,4
1464,得力,紡織纖維,0.03,12545008000.0,418166933333.3334,0.01,10991755088.036638,0.03,38.0,207.58,9.92,217.5,0.3,6.52,1.14,10.7,0.11,0.03,0.61,14.94,84,7.22,11
1465,偉全,紡織纖維,-0.51,363972000.0,0.0,0.0,359605119.0269331,0.0,32.81,64.14,15.33,79.47,0.0,0.0,0.0,12.3,0.0,0.0,0.0,5.32,54,3.12,6
1466,聚隆,紡織纖維,-0.61,2644622000.0,0.0,0.0,2139195110.0384946,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,18.0,0.0,0.0,0.0,5.62,6,16.36,5
1467,南緯,紡織纖維,-0.79,5217867000.0,0.0,0.0,4483877647.853848,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.09,0.0,0.0,0.0,13.3,43,0.97,14
1468,昶和,紡織纖維,0.21,852022000.0,4057247619.0476193,0.04,690433457.6511956,0.17,44.88,122.77,12.23,135.0,2.08,22.95,7.63,12.2,0.63,0.17,1.88,3.38,110,5.38,89
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.21,836884430.778321,0.82,30.93,22.75,18.19,40.94,14.92,33.57,25.37,22.2,1.14,0.67,1.51,24.88,163,20.48,53
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.0,94212223.77329783,0.01,245.19,680.16,39.84,720.0,0.4,7.2,2.45,13.0,0.19,0.03,0.55,1.19,2,0.81,4
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.15,5116740771.025825,0.42,13.95,34.02,8.79,42.81,3.69,17.98,5.86,24.4,0.24,0.15,0.74,78.28,86,3.52,13
1474,弘裕,紡織纖維,0.29,2954273000.0,10187148275.86207,0.06,2494135100.664229,0.24,30.55,64.5,11.68,76.18,2.8,18.28,7.33,9.99,0.73,0.28,1.83,23.33,118,4.01,5
1475,業旺,紡織纖維,1.43,1501811000.0,1050217482.5174825,0.34,1179877441.018546,1.12,9.85,9.18,5.44,14.62,6.09,16.37,11.03,28.05,0.39,0.22,0.58,43.56,140,0.0,0
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,4.92,37849554674.67293,19.96,21.49,17.44,13.24,30.68,264.27,612.37,429.02,372.0,1.15,0.71,1.65,3.39,1,2.42,5
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,3.78,31179957997.29432,13.14,19.8,13.98,13.1,27.08,172.13,355.83,260.17,285.5,0.91,0.6,1.25,24.27,128,0.0,0
1503,士電,電機機械,5.46,36565338000.0,6696948351.648352,1.7,39221153431.16289,5.86,37.09,56.85,19.54,76.39,114.5,447.65,217.36,203.0,1.07,0.56,2.21,72.68,27,20.06,169
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,0.61,63003860596.37857,2.62,24.42,31.72,16.32,48.04,42.76,125.86,63.98,69.9,0.92,0.61,1.8,19.8,35,74.02,182
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.02,1195163277.0357885,0.07,116.28,242.94,47.06,290.0,3.29,20.3,8.14,11.45,0.71,0.29,1.77,12.81,121,13.28,172
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,2.58,10007383510.1163,11.54,44.83,45.5,23.27,68.77,268.54,793.61,517.32,460.0,1.12,0.58,1.73,46.41,114,43.76,127
1563,巧新,汽車工業,1.42,7062178000.0,4973364788.732394,0.33,6571579764.353623,1.32,19.74,17.61,13.54,31.15,17.87,41.12,26.05,40.7,0.64,0.44,1.01,5.8,33,1.16,1
1565,精華,生技醫療業,9.03,4213443000.0,466604983.38870436,1.97,3350854752.920286,7.18,13.93,11.33,9.48,20.81,68.07,149.42,100.0,107.5,0.93,0.63,1.39,0.52,6,1.01,20
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.33,915733587.7874253,1.22,17.24,21.37,8.22,29.59,10.03,36.1,21.04,22.15,0.95,0.45,1.63,12.87,125,3.42,13
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,0.91,4439307728.927815,3.52,14.23,23.48,8.46,31.94,29.78,112.43,50.09,41.45,1.21,0.72,2.71,85.82,37,14.22,146
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,19.43,14.21,14.43,28.64,0.0,0.0,0.0,196.5,0.0,0.0,0.0,22.12,45,23.56,176
1626,艾美特-KY,電器電纜,-0.3,8062687000.0,0.0,0.0,6457969848.495201,0.0,94.63,2.94,93.24,96.18,0.0,0.0,0.0,10.4,0.0,0.0,0.0,2.83,6,0.36,4
1702,南僑,食品工業,1.12,23430771000.0,20920331249.999996,0.28,22202752946.655857,1.06,14.15,21.97,10.04,32.01,10.64,33.93,14.99,35.6,0.42,0.3,0.95,16.49,68,1.2,1
1707,葡萄王,化學生技醫療,8.22,10614460000.0,1291296836.9829683,1.74,9465667862.69237,7.33,14.93,3.79,12.98,16.77,95.14,122.92,109.41,119.5,0.92,0.8,1.03,5.19,61,0.34,4
1708,東鹼,化學工業,3.28,6180360000.0,1884256097.5609758,0.81,6109434860.348002,3.24,13.15,21.6,7.36,28.96,23.85,93.83,42.6,39.3,1.08,0.61,2.39,40.53,162,2.64,1
1709,和益,化學工業,1.23,9076666000.0,7379403252.03252,0.3,8043961394.043498,1.09,16.02,14.39,10.42,24.81,11.36,27.04,17.46,17.1,1.02,0.66,1.58,26.73,128,0.0,0
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,17657678022.334187,0.0,436.83,810.83,56.67,867.5,0.0,0.0,0.0,14.1,0.0,0.0,0.0,1.92,181,0.93,6
1711,永光,化學工業,-0.21,7633140000.0,0.0,0.0,7086894105.004046,0.0,94.25,187.61,32.39,220.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,35.34,169,7.32,181
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,0.61,17811028653.016273,2.5,17.07,4.53,15.22,19.75,38.05,49.38,42.66,46.15,0.92,0.82,1.07,13.81,132,3.96,6
1713,國化,化學工業,3.87,462367000.0,119474677.00258398,0.88,426708491.75665504,3.57,11.67,24.49,4.15,28.64,14.82,102.24,41.65,46.9,0.89,0.32,2.18,38.95,125,5.42,4
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.15,32249534128.68118,0.7,20.54,27.91,12.28,40.19,8.6,28.13,14.38,9.23,1.56,0.93,3.05,18.14,114,4.3,13
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.35,39888260157.0855,1.37,23.05,31.3,15.26,46.56,20.91,63.79,31.58,64.7,0.49,0.32,0.99,4.63,28,61.69,172
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.02,46535183998.778496,0.09,256.37,287.67,83.33,371.0,7.5,33.39,23.07,7.5,3.08,1.0,4.45,20.19,127,3.78,7
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.17,3609923518.4356523,0.74,170.98,467.04,22.13,489.17,16.38,361.99,126.53,15.05,8.41,1.09,24.05,79.34,37,15.82,15
2104,國際中橡,橡膠工業,-4.28,15544371000.0,0.0,0.0,12809685715.114231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,2.55,63,3.28,4
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.36,5631795081.516897,1.66,15.32,20.68,6.88,27.56,11.42,45.75,25.44,25.5,1.0,0.45,1.79,77.78,55,98.86,97
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.22,4794155297.639057,0.85,42.6,26.57,30.93,57.5,26.29,48.88,36.21,32.25,1.12,0.82,1.52,30.08,57,2.53,13
1569,濱川,電腦及週邊設備業,-4.54,3317106000.0,0.0,0.0,2862001199.4724607,0.0,145.17,47.22,131.39,178.61,0.0,0.0,0.0,51.0,0.0,0.0,0.0,30.96,121,21.55,11
1570,力肯,電機機械,0.59,541569000.0,917913559.322034,0.08,289830862.5086445,0.32,37.82,147.49,8.76,156.25,2.8,50.0,12.1,31.0,0.39,0.09,1.61,58.05,26,5.41,5
1580,新麥,電機機械,9.37,4988857000.0,532428708.6446105,2.19,4834180184.08446,9.08,11.31,6.47,8.61,15.08,78.18,136.93,102.65,131.5,0.78,0.59,1.04,2.21,12,0.66,12
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,0.8,7716133435.278452,3.01,14.9,16.49,10.0,26.49,30.1,79.73,44.86,90.3,0.5,0.33,0.88,30.68,96,2.96,8
1583,程泰,電機機械,-5.75,3907346000.0,0.0,0.0,3592132715.5359435,0.0,18.66,55.34,3.99,59.33,0.0,0.0,0.0,43.1,0.0,0.0,0.0,0.92,12,0.8,7
1584,精剛,其他,0.44,2604026000.0,5918240909.090909,0.1,2238399470.0653157,0.38,54.79,224.42,7.85,232.27,2.98,88.26,20.82,22.65,0.92,0.13,3.9,27.66,161,19.54,20
1586,和勤,電機機械,-0.35,2321202000.0,0.0,0.0,2301366582.9415646,0.0,66.19,63.99,42.19,106.18,0.0,0.0,0.0,22.95,0.0,0.0,0.0,10.4,119,2.0,13
1587,吉茂,汽車工業,0.37,2594055000.0,7010959459.459459,0.11,3591851820.4745774,0.51,147.26,241.01,29.47,270.48,15.03,137.94,75.1,37.5,2.0,0.4,3.68,217.37,69,7.01,179
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,7891628732.364592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,0.0,0.0,0.0,0.57,12,0.62,5
1590,亞德客-KY,電機機械,42.0,33793633000.0,804610309.5238096,11.42,42139317152.49371,52.37,24.62,16.03,17.71,33.74,927.47,1766.96,1289.19,1020.0,1.26,0.91,1.73,14.22,68,4.58,5
1591,駿吉-KY,電機機械,-2.09,134840000.0,0.0,0.0,307749191.2885511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,27.73,63,6.23,112
1595,川寶,電子零組件業,-1.81,725630000.0,0.0,0.0,603395785.8239268,0.0,98.4,302.66,26.09,328.75,0.0,0.0,0.0,40.2,0.0,0.0,0.0,18.18,117,5.55,7
1597,直得,電機機械,0.91,1100199000.0,1209009890.10989,0.28,1480121504.6090195,1.22,104.46,123.76,56.67,180.43,69.14,220.12,127.44,75.6,1.69,0.91,2.91,75.11,149,0.42,5
1599,宏佳騰,電機機械,-0.84,1853729000.0,0.0,0.0,2318470603.465296,0.0,154.9,410.59,16.91,427.5,0.0,0.0,0.0,25.95,0.0,0.0,0.0,5.29,140,10.98,145
1603,華電,電器電纜,3.26,5327948000.0,1634339877.3006136,0.82,5679480480.255737,3.48,12.26,8.69,9.07,17.76,31.56,61.8,42.67,34.45,1.24,0.92,1.79,42.93,37,13.51,97
1604,聲寶,電器電纜,1.29,9211058000.0,7140355038.759689,0.32,8306248420.0985,1.16,13.72,3.69,11.84,15.53,13.73,18.01,15.91,25.0,0.64,0.55,0.72,3.77,28,1.42,8
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.18,163061540150.1956,0.71,53.67,146.69,23.31,170.0,16.55,120.7,38.11,32.05,1.19,0.52,3.77,15.26,36,4.08,7
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,1.48,13313829292.404516,6.45,15.7,23.38,5.96,29.34,38.44,189.24,101.27,32.8,3.09,1.17,5.77,79.23,36,14.15,175
1609,大亞,電器電纜,1.62,31235095000.0,19280922839.506172,0.41,34510626640.30161,1.79,21.89,26.14,9.4,35.54,16.83,63.62,39.17,35.95,1.09,0.47,1.77,75.58,36,5.78,13
1611,中電,電器電纜,0.1,1081359000.0,10813590000.0,0.02,929218333.9334776,0.09,45.24,62.49,22.2,84.69,2.0,7.62,4.07,13.25,0.31,0.15,0.58,33.23,128,2.8,8
1612,宏泰,電器電纜,2.19,7480411000.0,3415712785.388128,0.5,8250962791.829494,2.42,14.97,11.18,11.26,22.44,27.25,54.3,36.23,34.15,1.06,0.8,1.59,62.96,36,15.12,97
1615,大山,電器電纜,4.81,5816581000.0,1209268399.1683993,0.94,4431530690.972346,3.66,14.31,12.85,9.55,22.4,34.95,81.98,52.39,45.95,1.14,0.76,1.78,39.3,86,0.0,0
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.35,87709715314.08209,1.44,19.96,8.76,16.88,25.64,24.31,36.92,28.75,29.4,0.98,0.83,1.26,32.62,82,4.57,69
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.36,1120657014.9689143,1.27,14.13,3.94,12.08,16.02,15.34,20.35,17.94,25.0,0.72,0.61,0.81,16.49,141,1.33,13
2387,精元,電腦及週邊設備業,3.47,19232481000.0,5542501729.106627,0.76,15981064465.18551,2.88,8.05,7.13,5.61,12.74,16.16,36.69,23.19,43.55,0.53,0.37,0.84,9.62,12,0.0,0
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.02,6864673046.228043,0.08,278.47,1634.74,30.26,1665.0,2.42,133.2,22.28,48.25,0.46,0.05,2.76,14.63,35,9.5,6
2390,云辰,其他電子業,0.07,686088000.0,9801257142.857141,0.02,565811820.2764976,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71,0.0,0.0,0.0,7.78,117,5.08,7
2392,正崴,電子工業,-4.81,97510511000.0,0.0,0.0,74876244660.05002,0.0,31.61,115.95,9.66,125.61,0.0,0.0,0.0,35.65,0.0,0.0,0.0,99.34,119,2.11,7
2393,億光,光電業,4.6,19630880000.0,4267582608.6956525,1.15,20104909608.1806,4.71,14.44,11.47,9.69,21.16,45.64,99.66,68.02,64.4,1.06,0.71,1.55,59.43,180,8.42,20
2395,研華,電子工業,12.25,70256994000.0,5735264816.32653,3.26,80048058612.27258,13.96,31.01,18.36,23.36,41.72,326.11,582.41,432.94,342.5,1.26,0.95,1.7,3.04,15,1.79,13
2397,友通,電子工業,2.49,11147988000.0,4477103614.457831,0.65,11904370365.342728,2.66,22.8,24.54,13.46,38.0,35.8,101.08,60.66,55.0,1.1,0.65,1.84,43.5,120,8.51,167
2399,映泰,電子工業,-0.11,1753395000.0,0.0,0.0,1583775306.0122142,0.0,493.68,201.25,391.25,592.5,0.0,0.0,0.0,26.25,0.0,0.0,0.0,6.09,184,1.94,5
2401,凌陽,半導體業,-0.26,6278566000.0,0.0,0.0,6667087056.267119,0.0,52.76,21.81,42.39,64.2,0.0,0.0,0.0,20.9,0.0,0.0,0.0,26.99,114,2.73,7
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,0.63,12473231960.431656,2.87,19.6,14.39,12.24,26.63,35.13,76.43,56.24,51.3,1.1,0.68,1.49,36.24,169,55.89,166
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,14.94,99039476812.73445,74.46,17.52,20.78,11.84,32.62,881.61,2428.89,1304.7,1010.0,1.29,0.87,2.4,2.98,35,190.09,169
2405,輔信,電子工業,-0.15,1728395000.0,0.0,0.0,1725911889.3059647,0.0,379.15,574.17,147.5,721.67,0.0,0.0,0.0,14.75,0.0,0.0,0.0,50.81,117,2.79,7
2406,國碩,光電業,-0.92,5758962000.0,0.0,0.0,16069522971.61121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95,0.0,0.0,0.0,49.87,111,85.92,159
2385,群光,電子零組件業,9.05,96067158000.0,10615155580.110497,2.07,91305613237.87721,8.6,13.45,15.13,9.97,25.1,85.74,215.86,115.65,124.0,0.93,0.69,1.74,10.0,6,1.15,5
2383,台光電,電子零組件業,41.67,91947570000.0,2206565154.7876167,13.49,133966632035.77608,60.71,27.74,51.44,14.73,66.17,894.26,4017.18,1684.21,2705.0,0.62,0.33,1.49,25.68,119,131.9,183
2365,昆盈,電腦及週邊設備業,0.32,939434000.0,2935731250.0,0.08,1043473545.2162516,0.36,95.0,124.44,42.81,167.25,15.41,60.21,34.2,34.8,0.98,0.44,1.73,220.86,127,18.09,167
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.16,14821023454.626951,0.61,29.39,96.96,8.84,105.8,5.39,64.54,17.93,72.6,0.25,0.07,0.89,69.32,117,15.85,158
2368,金像電,電子工業,19.47,58066839000.0,2982374884.4375963,5.77,90693531007.74683,30.41,26.67,44.06,12.35,56.41,375.56,1715.43,811.07,935.0,0.87,0.4,1.83,9.61,14,132.72,169
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7617413291.8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85,0.0,0.0,0.0,1.6,9,15.43,168
2371,大同,電機機械,0.65,49840830000.0,76678200000.0,0.16,55084855703.62922,0.72,24.86,76.26,4.39,80.65,3.16,58.07,17.9,31.8,0.56,0.1,1.83,42.03,37,4.14,5
2373,震旦行,其他電子業,2.79,10765016000.0,3858428673.8351254,0.68,10522135814.94238,2.73,14.5,2.46,13.45,15.91,36.72,43.43,39.58,55.3,0.72,0.66,0.79,6.06,113,1.85,7
2374,佳能,光電業,1.52,9311794000.0,6126180263.157895,0.47,17160249906.156498,2.8,35.88,48.59,20.0,68.59,56.0,192.05,100.47,70.6,1.42,0.79,2.72,144.84,70,64.88,183
2375,凱美,電子工業,2.77,5504838000.0,1987306137.1841154,0.71,6270314712.92354,3.16,20.48,19.9,9.96,29.86,31.47,94.36,64.72,80.5,0.8,0.39,1.17,20.55,126,7.47,5
2376,技嘉,電子工業,18.2,324226515000.0,17814643681.318684,5.41,511902323872.84686,28.73,21.84,33.73,11.85,45.58,340.45,1309.51,627.37,233.0,2.69,1.46,5.62,3.66,26,13.48,130
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,1.66,272256585966.42715,8.19,20.28,13.91,13.65,27.56,111.79,225.72,166.12,92.8,1.79,1.2,2.43,5.82,75,4.49,5
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,7.57,125086143362.98482,29.25,20.08,18.52,14.76,33.28,431.73,973.44,587.25,470.0,1.25,0.92,2.07,0.17,2,8.74,127
2380,虹光,電子工業,0.47,2817681000.0,5995065957.446809,0.11,3663814416.4265966,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,7.15,92,52.57,165
2382,廣達,電子工業,19.45,1989610196000.0,102293583341.90231,7.03,3314533488280.4224,32.4,19.04,17.53,11.52,29.05,373.25,941.22,616.82,289.0,2.13,1.29,3.26,36.13,119,13.79,104
2408,南亞科,半導體業,2.13,56774899000.0,26654882159.624416,1.61,367071945306.0498,13.77,111.36,22.3,98.59,120.89,1357.58,1664.66,1533.36,238.0,6.44,5.7,6.99,17.69,117,45.19,98
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.22,270317376092.47696,0.87,19.87,12.91,14.59,27.5,12.69,23.92,17.29,16.55,1.04,0.77,1.45,9.72,121,3.36,4
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.17,17006699829.23193,0.67,19.5,18.5,14.83,33.33,9.94,22.33,13.07,22.75,0.57,0.44,0.98,0.0,0,4.21,5
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,268218733.487646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,10.31,126,13.59,13
2433,互盛電,其他電子業,2.4,2726747000.0,1136144583.3333335,0.61,2707265465.367604,2.38,15.4,1.4,14.74,16.14,35.08,38.41,36.65,46.3,0.79,0.76,0.83,2.67,64,2.37,12
2428,興勤,電子零組件業,11.76,8064952000.0,685795238.0952381,2.91,8273377555.025223,12.06,14.15,9.06,9.01,18.07,108.66,217.92,170.64,160.0,1.07,0.68,1.36,14.02,100,1.89,7
2434,統懋,半導體業,0.02,45756000.0,2287800000.0,0.0,48494052.36025473,0.02,105.82,1442.32,42.68,1485.0,0.85,29.7,2.12,29.6,0.07,0.03,1.0,9.05,118,4.91,18
2436,偉詮電,半導體業,3.02,3539175000.0,1171912251.6556292,0.85,4481499172.398737,3.82,41.74,49.58,21.0,70.58,80.22,269.62,159.45,60.8,2.62,1.32,4.43,5.22,82,11.79,179
2438,翔耀,光電業,-2.11,432276000.0,0.0,0.0,816321100.7436892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,272.71,121,21.63,54
2439,美律,通信網路業,5.36,46021543000.0,8586108768.656716,1.32,54305872642.52431,6.32,15.84,10.34,10.92,21.26,69.01,134.36,100.13,84.7,1.18,0.81,1.59,27.75,114,4.12,8
2440,太空梭,電子工業,-0.23,3571225000.0,0.0,0.0,3484654402.584992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,47.96,65,36.21,35
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,1.15,19665105822.744194,5.07,15.68,15.25,10.35,25.6,52.47,129.79,79.52,85.0,0.94,0.62,1.53,0.47,127,3.95,147
2427,三商電,電子工業,1.53,6543479000.0,4276783660.1307187,0.58,11513517482.689936,2.69,19.08,11.54,13.53,25.07,36.4,67.44,51.32,24.45,2.1,1.49,2.76,50.75,114,24.29,145
2412,中華電,通信網路業,4.99,237858930000.0,47667120240.48096,1.31,241632882006.12283,5.07,26.66,3.2,25.05,28.25,127.0,143.23,135.15,136.0,0.99,0.93,1.05,5.79,79,7.39,159
2413,環科,電子工業,0.41,3331719000.0,8126143902.439025,0.1,3255128352.3731947,0.4,74.37,172.31,14.25,186.56,5.7,74.62,29.75,46.25,0.64,0.12,1.61,2.45,9,5.79,13
2414,精技,電子工業,3.17,28246381000.0,8910530283.911673,0.8,32571163087.576065,3.66,14.66,5.17,12.98,18.15,47.51,66.43,53.65,44.25,1.21,1.07,1.5,20.51,110,20.82,120
2415,錩新,電子工業,1.81,2329168000.0,1286833149.1712706,0.49,2808335584.875854,2.18,37.84,118.18,15.39,133.57,33.55,291.18,82.5,27.85,2.96,1.2,10.46,7.54,15,3.6,11
2417,圓剛,電子工業,-0.19,3260578000.0,0.0,0.0,3894819520.7780724,0.0,1677.09,5004.14,105.86,5110.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,18.98,114,2.82,1
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,8595252425.201387,0.0,1576.75,227.5,1447.5,1675.0,0.0,0.0,0.0,29.35,0.0,0.0,0.0,22.66,127,1.13,8
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,0.96,2186538295.1766834,3.95,14.95,9.19,10.36,19.55,40.92,77.22,59.05,50.9,1.16,0.8,1.52,42.16,184,2.83,5
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,2.13,22491725751.60669,9.78,20.56,15.53,12.18,27.71,119.12,271.0,201.1,144.5,1.39,0.82,1.88,13.08,19,31.43,158
2423,固緯,其他電子業,2.92,2944348000.0,1008338356.1643835,0.76,3311020960.4287624,3.28,16.89,10.37,12.24,22.61,40.15,74.16,55.41,47.65,1.16,0.84,1.56,16.97,48,33.48,167
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,12896386043.632366,0.0,94.88,341.73,17.02,358.75,0.0,0.0,0.0,30.65,0.0,0.0,0.0,1.56,29,12.84,62
2426,鼎元,光電業,-0.25,2342210000.0,0.0,0.0,2196184918.800285,0.0,74.47,50.64,57.69,108.33,0.0,0.0,0.0,33.85,0.0,0.0,0.0,27.07,180,2.0,7
2364,倫飛,電腦及週邊設備業,3.14,1527938000.0,486604458.5987261,0.61,1347262671.9602451,2.77,21.19,19.01,14.45,33.46,40.03,92.68,58.7,62.9,0.93,0.64,1.47,46.16,163,37.21,151
2363,矽統,電子工業,1.46,2664144000.0,1824756164.3835616,0.58,7485767362.181627,4.1,54.36,79.3,20.83,100.13,85.4,410.53,222.89,50.6,4.4,1.69,8.11,92.6,140,0.82,7
2301,光寶科,電子工業,6.64,164568691000.0,24784441415.66265,1.69,188858046859.77914,7.62,20.61,20.11,13.8,33.91,105.16,258.39,157.03,167.0,0.94,0.63,1.55,7.86,8,56.87,182
2302,麗正,半導體業,0.49,835569000.0,1705242857.142857,0.13,964173979.1782762,0.57,32.46,30.94,19.87,50.81,11.33,28.96,18.5,18.5,1.0,0.61,1.57,9.09,71,14.66,7
2303,聯電,半導體業,3.34,237238293000.0,71029429041.91617,0.84,247740755242.90506,3.49,12.91,14.12,9.69,23.81,33.82,83.1,45.07,59.5,0.76,0.57,1.4,8.87,100,13.39,69
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.07,954514151.975032,0.26,198.78,793.69,64.64,858.33,16.81,223.17,51.68,14.4,3.59,1.17,15.5,0.0,0,1.45,7
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,6.57,724519055318.345,31.05,35.31,53.93,20.69,74.62,642.42,2316.95,1096.4,1385.0,0.79,0.46,1.67,38.0,120,115.44,181
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.24,146573233463.5045,0.95,24.65,28.91,14.82,43.73,14.08,41.54,23.42,22.8,1.03,0.62,1.82,84.9,121,3.63,8
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,1.45,88344134412.40439,6.48,17.55,35.71,9.39,45.1,60.85,292.25,113.7,211.5,0.54,0.29,1.38,11.21,120,24.77,169
2314,台揚,通信網路業,-6.11,1677413000.0,0.0,0.0,2006276353.3065975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,4.02,100,0.17,1
2316,楠梓電,電子工業,10.81,3671873000.0,339673728.0296022,2.95,4406888666.030347,12.97,9.9,52.31,6.18,58.49,80.15,758.62,128.38,91.4,1.4,0.88,8.3,47.82,119,155.32,169
2317,鴻海,其他電子業,10.38,7891774675000.0,760286577552.9865,2.88,9899189372926.918,13.02,15.93,10.52,10.24,20.76,133.32,270.3,207.4,214.5,0.97,0.62,1.26,87.97,117,29.46,183
2250,IKKA-KY,汽車工業,3.19,3375733000.0,1058223510.9717869,0.77,3174597408.749627,3.0,18.81,15.84,13.73,29.57,41.19,88.71,56.44,64.1,0.88,0.64,1.38,24.55,75,2.77,1
2108,南帝,橡膠工業,0.83,9722020000.0,11713277108.433735,0.21,9566018320.206432,0.82,27.24,18.02,18.43,36.45,15.11,29.89,22.34,25.85,0.86,0.58,1.16,34.55,117,1.7,7
