代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3077959625.429007,0.0,148.62,47.22,131.39,178.61,0.0,0.0,0.0,51.2,0.0,0.0,0.0,161.17,179,43.27,140
1570,力肯,電機機械,0.58,541569000.0,933739655.1724138,0.19,441199427.42541987,0.47,36.7,147.49,8.76,156.25,4.12,73.44,17.25,53.0,0.33,0.08,1.39,17.92,16,50.98,123
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,4.86,4636811892.466419,11.66,10.97,4.42,8.61,13.03,100.39,151.93,127.85,123.0,1.04,0.82,1.24,3.18,21,3.82,66
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,1.39,8140892456.084071,3.17,16.32,33.45,10.0,43.45,31.7,137.74,51.73,114.0,0.45,0.28,1.21,3.93,107,1.28,2
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.31,1256256060.8587766,3.22,17.69,30.8,14.08,44.88,45.34,144.51,56.97,70.2,0.81,0.65,2.06,0.26,1,11.15,98
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,4343102744.1317,0.0,19.45,55.34,3.99,59.33,0.0,0.0,0.0,57.3,0.0,0.0,0.0,0.0,0,0.5,3
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.76,2161405491.580519,1.55,11.69,14.6,7.7,22.3,11.94,34.57,18.11,32.7,0.55,0.37,1.06,4.07,176,8.62,148
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,0.87,34091170453.260952,2.52,23.16,102.59,8.86,111.45,22.33,280.85,58.36,32.85,1.78,0.68,8.55,14.98,22,9.29,148
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2163146831.9476147,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,14.2,0.0,0.0,0.0,19.61,162,8.05,141
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,5119182974.738465,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.37,0.0,0.0,0.0,6.52,38,0.0,0
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.05,489224381.8553858,0.11,45.49,122.77,12.23,135.0,1.35,14.85,5.0,12.1,0.41,0.11,1.23,6.25,28,3.89,8
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.32,738562249.8689598,0.73,30.07,22.75,18.19,40.94,13.28,29.89,21.95,22.65,0.97,0.59,1.32,0.0,0,4.04,136
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,90932206.9892473,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,12.25,0.22,0.03,0.59,2.8,2,4.67,2
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.23,5268618958.286893,0.43,15.97,34.46,8.79,43.25,3.78,18.6,6.87,21.2,0.32,0.18,0.88,19.05,4,9.08,141
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.14,2715015943.5866795,0.31,30.72,64.5,11.68,76.18,3.62,23.62,9.52,10.2,0.93,0.35,2.32,4.96,36,2.69,25
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.1,1326027038.2659128,2.4,9.57,9.18,5.44,14.62,13.06,35.09,22.96,25.1,0.91,0.52,1.4,26.31,58,1.83,30
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,8.54,38105719714.72392,20.1,20.44,13.03,13.24,26.27,266.12,528.03,410.86,353.0,1.16,0.75,1.5,17.17,158,12.42,32
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,6.2,32315361104.802193,13.62,19.03,13.98,13.1,27.08,178.42,368.83,259.18,222.5,1.16,0.8,1.66,20.41,46,20.22,177
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.27,42640789156.47029,7.32,33.78,38.46,19.54,58.0,143.03,424.56,247.27,220.5,1.12,0.65,1.93,32.1,42,17.92,154
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.06,63093770541.82439,2.62,25.41,31.72,16.32,48.04,42.76,125.86,66.59,78.7,0.85,0.54,1.6,2.61,4,126.76,140
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1155292098.9636781,0.06,129.27,231.54,58.46,290.0,3.51,17.4,7.76,10.1,0.77,0.35,1.72,6.8,39,23.93,91
1507,永大,電機機械,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,16.25,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.09,1230289303.3902254,0.21,35.07,16.2,24.96,41.16,5.24,8.64,7.36,6.8,1.08,0.77,1.27,0.0,0,25.47,35
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,3.37,28183917627.96938,8.35,24.32,50.35,14.53,64.88,121.33,541.75,203.05,168.5,1.21,0.72,3.22,41.44,42,13.58,88
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.47,12903014148.86695,4.11,36.2,22.27,25.63,47.9,105.34,196.87,148.8,126.5,1.18,0.83,1.56,48.84,37,10.95,14
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.36,5850482622.944528,1.1,23.6,60.79,8.59,69.38,9.45,76.32,25.96,22.1,1.17,0.43,3.45,5.12,35,9.0,91
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.01,96706263.25421956,0.03,173.35,1073.8,21.2,1095.0,0.64,32.85,5.2,21.0,0.25,0.03,1.56,5.45,37,0.0,0
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1677607586.9092305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,6.14,44,28.38,134
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,6.46,26079448330.37988,15.47,49.17,67.74,21.53,89.27,333.07,1381.01,760.69,870.0,0.87,0.38,1.59,45.83,31,77.43,154
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.41,4127061869.413244,1.0,60.72,199.63,18.61,218.24,18.61,218.24,60.72,28.35,2.14,0.66,7.7,0.0,0,4.42,14
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,168,4.6,44
1584,精剛,其他,0.45,2604026000.0,5786724444.444445,0.16,2118290979.4832926,0.37,60.18,224.42,7.85,232.27,2.9,85.94,22.27,19.85,1.12,0.15,4.33,27.29,79,3.52,87
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.18,3177354200.3040004,0.47,147.59,202.19,68.29,270.48,32.1,127.13,69.37,30.65,2.26,1.05,4.15,4.63,11,50.94,175
1708,東鹼,化學生技醫療,3.28,6180360000.0,1884256097.5609758,1.48,6703992327.457332,3.56,12.49,21.6,7.36,28.96,26.2,103.1,44.46,38.6,1.15,0.68,2.67,32.28,170,0.0,0
1709,和益,化學工業,1.23,9076666000.0,7379403252.03252,0.53,8548621121.153147,1.16,15.27,14.39,10.42,24.81,12.09,28.78,17.71,19.5,0.91,0.62,1.48,28.57,46,4.47,78
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,20547977383.445877,0.0,722.11,270.0,597.5,867.5,0.0,0.0,0.0,13.65,0.0,0.0,0.0,9.59,107,1.17,77
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7700334692.262184,0.0,89.18,187.61,32.39,220.0,0.0,0.0,0.0,49.35,0.0,0.0,0.0,47.53,109,29.41,100
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,1.15,18823655266.461853,2.64,17.14,4.53,15.22,19.75,40.18,52.14,45.24,39.0,1.16,1.03,1.34,17.07,161,5.29,135
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,1.66,488129017.91228175,4.08,10.67,24.49,4.15,28.64,16.93,116.85,43.51,49.5,0.88,0.34,2.36,22.12,43,5.87,60
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.28,33971155389.601307,0.73,20.95,27.43,12.76,40.19,9.31,29.34,15.29,9.81,1.56,0.95,2.99,7.43,32,9.14,157
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.63,41906723249.64959,1.44,26.19,43.39,15.26,58.65,21.97,84.46,37.71,81.5,0.46,0.27,1.04,11.82,116,81.46,91
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.04,44839062968.59911,0.09,193.13,344.71,26.29,371.0,2.37,33.39,17.38,7.28,2.39,0.33,4.59,9.98,45,8.58,80
1720,生達,化學生技醫療,5.19,6996447000.0,1348063005.7803466,2.15,7149587767.91451,5.3,12.79,5.58,10.45,16.03,55.38,84.96,67.81,61.6,1.1,0.9,1.38,12.43,53,11.23,183
1721,三晃,化學工業,-1.85,1749814000.0,0.0,0.0,1586945682.83094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,77.97,126,16.6,100
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.45,13161965246.176765,1.03,31.04,37.31,16.06,53.37,16.54,54.97,31.97,47.05,0.68,0.35,1.17,2.18,21,6.36,25
1723,中碳,化學工業,2.65,5957830000.0,2248237735.8490567,1.12,5318571910.729109,2.37,20.77,17.61,16.22,33.83,38.44,80.18,49.22,83.9,0.59,0.46,0.96,0.0,0,0.11,31
1586,和勤,電機機械,-0.36,2321202000.0,0.0,0.0,2255414311.3734517,0.0,71.75,153.23,42.19,195.42,0.0,0.0,0.0,21.85,0.0,0.0,0.0,14.24,37,4.48,66
1707,葡萄王,生技醫療業,8.22,10614460000.0,1291296836.9829683,3.03,9655316638.621439,7.48,14.68,4.32,12.45,16.77,93.13,125.44,109.78,100.5,1.09,0.93,1.25,1.57,11,1.87,52
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,8206521423.519579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,0.0,0.0,0.0,4.01,32,2.66,7
1590,亞德客-KY,電機機械,42.01,33793633000.0,804418781.2425613,21.96,41637225476.72038,51.76,24.32,19.19,17.71,36.9,916.67,1909.94,1258.7,1350.0,0.93,0.68,1.41,0.96,22,6.28,157
1591,駿吉-KY,電機機械,-2.74,134840000.0,0.0,0.0,482291591.41607153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95,0.0,0.0,0.0,0.0,0,30.33,121
1595,川寶,電子零組件業,-1.95,725630000.0,0.0,0.0,585557563.9555082,0.0,131.68,298.75,30.0,328.75,0.0,0.0,0.0,80.0,0.0,0.0,0.0,112.1,140,28.05,91
1597,直得,電機機械,0.92,1100199000.0,1195868478.2608695,0.51,1574060143.4137983,1.32,112.06,138.93,56.67,195.6,74.8,258.19,147.92,180.5,0.82,0.41,1.43,65.96,67,6.75,70
1599,宏佳騰,電機機械,-0.83,1853729000.0,0.0,0.0,2256161446.733788,0.0,149.95,410.59,16.91,427.5,0.0,0.0,0.0,23.5,0.0,0.0,0.0,12.23,58,14.8,64
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,1.49,5701149263.365266,3.48,11.82,6.21,9.07,15.28,31.56,53.17,41.12,32.0,1.28,0.99,1.66,10.74,11,15.24,16
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.71,8702683600.41208,1.61,13.68,3.31,11.84,15.15,19.06,24.39,22.03,23.2,0.95,0.82,1.05,0.69,32,0.0,0
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.31,163168260522.58414,0.71,54.35,146.69,23.31,170.0,16.55,120.7,38.59,39.7,0.97,0.42,3.04,1.91,4,65.63,164
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,2.61,13009202091.51581,6.3,14.62,23.68,5.66,29.34,35.66,184.84,92.08,34.8,2.65,1.02,5.31,16.58,39,70.7,156
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,0.74,35511387241.37856,1.86,22.03,21.62,13.92,35.54,25.89,66.1,40.97,39.0,1.05,0.66,1.69,20.65,46,19.81,94
1611,中電,電器電纜,0.02,1081359000.0,54067950000.0,0.01,955395079.3731587,0.02,74.93,391.13,22.2,413.33,0.44,8.27,1.5,12.35,0.12,0.04,0.67,19.17,46,1.5,74
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,1.15,8026568670.193338,2.97,14.4,7.92,11.26,19.18,33.44,56.96,42.76,37.65,1.14,0.89,1.51,4.2,11,22.76,154
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.38,4934532912.299523,0.88,42.06,34.36,23.14,57.5,20.36,50.6,37.01,32.15,1.15,0.63,1.57,4.6,23,2.7,10
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,1.97,5280643639.224829,4.48,13.28,12.02,9.01,21.03,40.36,94.21,59.48,43.9,1.35,0.92,2.15,7.86,4,7.1,73
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.61,5509369660.212732,1.63,14.9,20.68,6.88,27.56,11.21,44.92,24.29,22.15,1.1,0.51,2.03,14.22,37,61.9,16
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.33,3966689055.2420187,0.82,120.93,473.03,16.14,489.17,13.23,401.12,99.16,16.9,5.87,0.78,23.73,32.51,9,4.28,10
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,1.33,3292200242.401742,2.61,12.76,18.23,8.37,26.6,21.85,69.43,33.31,42.6,0.78,0.51,1.63,32.28,36,9.43,65
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.47,15.68,12.96,28.64,0.0,0.0,0.0,240.0,0.0,0.0,0.0,9.49,39,21.68,179
1626,艾美特-KY,電器電纜,-0.86,8062687000.0,0.0,0.0,6868356894.04942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.05,130,8.82,44
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.46,22573404481.38799,1.07,16.45,36.28,10.04,46.32,10.74,49.56,17.61,30.8,0.57,0.35,1.61,4.28,126,0.0,0
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,34.38,64.14,15.33,79.47,0.0,0.0,0.0,12.5,0.0,0.0,0.0,1.29,127,0.36,64
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,2.63,35898155163.18967,6.22,10.26,6.25,7.32,13.57,45.53,84.41,63.83,53.6,1.19,0.85,1.57,3.1,39,0.92,1
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,14.95,289589189515.95996,35.33,16.54,6.46,13.36,19.82,472.01,700.24,584.37,473.5,1.23,1.0,1.48,15.75,116,1.64,172
2393,億光,電子工業,4.6,19630880000.0,4267582608.6956525,1.97,19596631116.071156,4.59,14.15,11.47,9.69,21.16,44.48,97.12,64.93,64.4,1.01,0.69,1.51,19.5,161,0.0,0
2395,研華,電子工業,12.25,70256994000.0,5735264816.32653,6.04,84344862877.45819,14.71,31.08,18.36,23.36,41.72,343.63,613.7,457.14,517.0,0.88,0.66,1.19,4.97,43,4.26,87
2397,友通,電子工業,2.49,11147988000.0,4477103614.457831,1.18,12976175494.208204,2.9,22.89,24.54,13.46,38.0,39.03,110.2,66.37,64.8,1.02,0.6,1.7,9.19,38,30.76,86
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.06,1640912840.3094459,0.14,319.22,565.45,27.05,592.5,3.79,82.95,44.69,50.2,0.89,0.08,1.65,87.01,142,37.11,147
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,7003559010.549703,0.0,52.76,21.81,42.39,64.2,0.0,0.0,0.0,29.65,0.0,0.0,0.0,5.79,32,30.77,81
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,1.11,12383735084.570862,2.85,20.31,23.71,12.24,35.95,34.88,102.46,57.88,69.9,0.83,0.5,1.47,28.77,136,57.49,85
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,26.82,110331972486.70392,82.95,18.02,20.78,11.84,32.62,982.13,2705.83,1494.46,1175.0,1.27,0.84,2.3,21.15,182,122.42,88
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1811249144.4070318,0.0,384.86,565.84,155.83,721.67,0.0,0.0,0.0,18.4,0.0,0.0,0.0,29.47,35,22.39,142
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,15329312105.662067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,25.79,29,125.64,78
2408,南亞科,半導體業,2.13,56774899000.0,26654882159.624416,3.25,392928725822.5704,14.74,82.02,105.05,24.53,129.58,361.57,1910.01,1208.99,381.5,3.17,0.95,5.01,16.04,35,263.54,168
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.37,272562031682.78394,0.87,22.08,61.66,14.59,76.25,12.69,66.34,19.21,23.8,0.81,0.53,2.79,10.96,39,13.25,115
2412,中華電,通信網路業,4.99,237858930000.0,47667120240.48096,2.18,247111914920.26605,5.18,26.76,3.28,25.05,28.33,129.76,146.75,138.59,140.5,0.99,0.92,1.04,0.79,11,4.94,78
2413,環科,電子工業,0.4,3331719000.0,8329297500.0,0.17,3506831039.7321253,0.42,97.93,153.17,33.39,186.56,14.02,78.36,41.13,53.2,0.77,0.26,1.47,20.61,151,57.26,178
2414,精技,電子工業,3.17,28246381000.0,8910530283.911673,1.5,34652415882.74734,3.89,14.51,5.17,12.98,18.15,50.49,70.6,56.44,51.5,1.1,0.98,1.37,12.35,28,14.11,39
2392,正崴,電子零組件業,-6.62,97510511000.0,0.0,0.0,86181973188.73839,0.0,34.3,114.24,11.37,125.61,0.0,0.0,0.0,41.85,0.0,0.0,0.0,24.31,37,17.76,46
2390,云辰,電子工業,-0.14,686088000.0,0.0,0.0,566856353.4327319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,7.78,35,0.0,0
2373,震旦行,其他電子業,3.86,10765016000.0,2788864248.7046633,1.57,10357986428.630415,3.71,14.46,2.46,13.45,15.91,49.9,59.03,53.66,58.4,0.92,0.85,1.01,3.77,31,2.96,29
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,1.32,16792666368.61806,4.54,35.26,48.59,20.0,68.59,90.8,311.4,160.08,84.7,1.89,1.07,3.68,1.98,3,119.49,106
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,1.65,5955886165.157133,4.02,20.7,40.65,9.96,50.61,40.04,203.45,83.23,164.0,0.51,0.24,1.24,6.49,183,76.37,147
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,10.53,536289451196.24146,30.09,19.02,23.98,11.85,35.83,356.57,1078.12,572.39,387.0,1.48,0.92,2.79,0.0,0,17.11,123
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,2.69,231898746573.96185,6.98,19.67,16.59,10.97,27.56,76.57,192.37,137.28,141.5,0.97,0.54,1.36,0.0,0,14.23,64
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,13.44,128286470131.3413,29.99,18.84,13.65,14.76,28.41,442.65,852.02,564.9,609.0,0.93,0.73,1.4,5.64,38,11.43,46
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.33,3353597164.7985187,0.86,21.47,25.57,5.08,30.65,4.37,26.36,18.47,5.33,3.47,0.82,4.95,6.39,10,75.77,84
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,13.89,3635149138305.4736,35.52,17.98,17.53,11.52,29.05,409.19,1031.86,638.69,372.5,1.71,1.1,2.77,20.71,37,14.21,147
2383,台光電,電子工業,41.66,91947570000.0,2207094815.1704273,25.23,145131098983.16965,65.76,35.27,104.68,14.73,119.41,968.64,7852.4,2319.64,5070.0,0.46,0.19,1.55,17.24,183,101.19,179
2385,群光,電子工業,9.06,96067158000.0,10603439072.847681,3.59,92265442472.16695,8.7,12.76,8.98,9.97,18.95,86.74,164.86,111.02,141.5,0.78,0.61,1.17,2.54,3,0.0,0
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,1.3,17331241529.56332,3.12,8.41,9.28,5.61,14.89,17.5,46.46,26.24,42.45,0.62,0.41,1.09,5.89,183,2.53,9
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.05,10174976300.299961,0.12,317.74,1634.74,30.26,1665.0,3.63,199.8,38.13,74.8,0.51,0.05,2.67,18.57,108,5.73,10
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,53300225902.04731,0.0,21.45,76.26,4.39,80.65,0.0,0.0,0.0,30.25,0.0,0.0,0.0,9.84,14,3.84,78
2415,錩新,電子零組件業,1.81,2329168000.0,1286833149.1712706,0.82,2630895628.37727,2.04,32.69,119.63,13.7,133.33,27.95,271.99,66.69,27.15,2.46,1.03,10.02,28.23,115,10.88,165
2433,互盛電,其他電子業,4.94,2726747000.0,551973076.9230769,2.07,2716604198.174483,4.92,15.31,2.06,14.08,16.14,69.27,79.41,75.33,43.5,1.73,1.59,1.83,0.75,11,1.59,29
2434,統懋,半導體業,0.03,45756000.0,1525200000.0,0.01,46600126.77388836,0.03,309.39,1602.32,42.68,1645.0,1.28,49.35,9.28,37.15,0.25,0.03,1.33,4.09,36,24.62,168
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,1.47,4505500806.44217,3.82,38.84,49.96,20.62,70.58,78.77,269.62,148.37,75.9,1.95,1.04,3.55,2.11,114,31.1,98
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,630425869.4516971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95,0.0,0.0,0.0,205.69,39,10.33,4
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.15,52983653149.76348,6.16,15.69,8.7,10.92,19.62,67.27,120.86,96.63,91.6,1.05,0.73,1.32,14.62,32,0.0,0
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,3751115472.345879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,0.0,0.0,0.0,12.5,39,0.0,0
4931,新盛力,電腦及週邊設備業,3.13,2333664000.0,745579552.715655,1.8,3335331253.8029876,4.47,40.52,64.27,17.76,82.03,79.39,366.67,181.12,238.5,0.76,0.33,1.54,112.48,183,107.52,87
2441,超豐,電子工業,4.31,16714118000.0,3877985614.8491883,2.01,19379702709.118015,5.0,16.19,19.95,10.35,30.3,51.75,151.5,80.96,137.5,0.59,0.38,1.1,2.54,45,40.73,161
2443,昶虹,其他,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2444,兆勁,通信網路業,-1.9,1104139000.0,0.0,0.0,943069815.2740088,0.0,116.36,32.92,104.58,137.5,0.0,0.0,0.0,12.5,0.0,0.0,0.0,50.58,182,11.06,109
2449,京元電子,半導體業,9.01,34125431000.0,3787506215.316315,4.54,46764820700.562614,12.35,21.9,35.46,10.47,45.93,129.3,567.24,270.5,318.0,0.85,0.41,1.78,53.8,158,147.57,179
2450,神腦,通信網路業,1.72,32694590000.0,19008482558.139534,0.77,38356145251.82237,2.02,17.37,5.29,14.84,20.13,29.98,40.66,35.08,30.8,1.14,0.97,1.32,0.5,14,2.45,10
2451,創見,半導體業,12.98,14961901000.0,1152688828.9676425,20.94,72956535143.52919,63.29,21.73,31.99,9.78,41.77,618.98,2643.62,1375.28,357.5,3.85,1.73,7.39,17.7,15,108.7,164
2453,凌群,資訊服務業,3.13,7372784000.0,2355522044.7284346,1.35,7837130633.034595,3.33,19.05,9.25,15.88,25.13,52.88,83.68,63.44,63.9,0.99,0.83,1.31,5.89,43,6.87,101
2431,聯昌,電子零組件業,-2.1,377964000.0,0.0,0.0,222599479.95881328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,56.42,155,27.75,113
2417,圓剛,電子工業,-0.19,3260578000.0,0.0,0.0,4023067618.430726,0.0,146.21,97.45,109.86,207.31,0.0,0.0,0.0,53.9,0.0,0.0,0.0,18.62,32,27.78,85
2419,仲琦,通信網路業,-0.36,8742858000.0,0.0,0.0,9255761258.10966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,21.89,45,31.41,150
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,1.69,2216220264.421212,4.01,14.81,9.19,10.36,19.55,41.54,78.4,59.4,63.7,0.93,0.65,1.23,27.42,126,11.01,70
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,3.77,22125712752.720375,9.62,19.9,15.53,12.18,27.71,117.17,266.57,191.48,165.0,1.16,0.71,1.62,0.0,0,85.78,171
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,1.39,3422634953.114806,3.38,17.44,11.58,12.24,23.82,41.37,80.51,58.94,80.7,0.73,0.51,1.0,3.4,157,38.82,86
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,13785613586.146746,0.0,108.2,341.73,17.02,358.75,0.0,0.0,0.0,36.7,0.0,0.0,0.0,16.76,126,2.52,9
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2139029772.0403247,0.0,74.47,50.64,57.69,108.33,0.0,0.0,0.0,77.0,0.0,0.0,0.0,41.78,135,18.58,91
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.75,9018745650.422848,2.11,18.49,11.54,13.53,25.07,28.55,52.9,39.02,22.05,1.77,1.29,2.4,17.25,32,33.4,64
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,5.34,8709797595.395403,12.7,14.2,17.58,9.01,26.59,114.43,337.69,180.37,283.0,0.64,0.4,1.19,10.32,18,52.61,142
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.28,17304927913.140453,0.68,21.35,26.52,14.94,41.46,10.16,28.19,14.52,18.35,0.79,0.55,1.54,0.0,0,0.6,91
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,2.31,60965973995.04895,5.61,10.64,3.51,8.79,12.3,49.31,69.0,59.69,61.0,0.98,0.81,1.13,7.56,43,0.0,0
2369,菱生,電子工業,-1.05,5403429000.0,0.0,0.0,7405124216.336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,1.03,32,69.34,163
2368,金像電,電子零組件業,19.43,58066839000.0,2988514616.572311,10.67,91895783277.6964,30.75,30.19,65.5,12.35,77.85,379.76,2393.89,928.23,1325.0,0.7,0.29,1.81,13.37,32,148.24,179
2302,麗正,電子工業,0.49,835569000.0,1705242857.142857,0.23,968789121.4416931,0.57,33.02,30.94,19.87,50.81,11.33,28.96,18.82,38.25,0.49,0.3,0.76,6.68,161,24.38,141
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,1.45,251147038445.54913,3.53,14.18,26.99,9.69,36.68,34.21,129.48,50.07,146.0,0.34,0.23,0.89,4.91,18,2.88,16
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.12,1090906445.2456446,0.3,122.1,165.69,60.56,226.25,18.17,67.88,36.63,23.05,1.59,0.79,2.94,8.67,44,8.7,84
