代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6906,現觀科,數位雲端,1.87,354906000.0,189789304.8128342,0.47,331503389.5210651,1.75,40.5,28.37,26.94,55.31,47.14,96.79,70.88,69.3,1.02,0.68,1.4,7.08,6,5.71,56
6907,雅特力-KY,半導體業,3.47,139884000.0,40312391.93083573,0.0,0.0,0.0,40.03,57.0,19.68,76.68,0.0,0.0,0.0,159.5,0.0,0.0,0.0,225.51,49,225.51,49
6909,創控,半導體業,1.06,369381000.0,348472641.5094339,0.0,0.0,0.0,37.94,36.03,24.64,60.67,0.0,0.0,0.0,47.0,0.0,0.0,0.0,16.71,114,1.11,1
6910,德鴻,數位雲端類,3.62,65267000.0,18029558.01104972,0.0,0.0,0.0,15.26,3.76,13.16,16.92,0.0,0.0,0.0,32.3,0.0,0.0,0.0,2.69,1,64.64,169
6913,鴻呈,電子零組件業,7.81,2590078000.0,331636107.55441743,2.19,3248916573.089458,9.8,31.29,42.3,19.58,61.88,191.88,606.42,306.63,116.0,2.64,1.65,5.23,99.57,92,10.64,170
6914,阜爾運通,其他,16.99,5625004000.0,331077339.6115362,4.45,6140076854.19245,18.55,18.06,11.31,14.51,25.82,269.16,478.96,335.07,150.0,2.23,1.79,3.19,23.04,49,2.05,1
6916,華凌,光電業,-0.97,2011922000.0,0.0,0.0,1930222183.003516,0.0,66.63,177.64,20.17,197.81,0.0,0.0,0.0,17.8,0.0,0.0,0.0,5.64,86,15.0,48
4915,致伸,電子零組件業,10.47,59308761000.0,5664638108.882521,2.68,67375007211.851875,11.89,14.82,9.92,11.07,20.99,131.62,249.57,176.26,72.0,2.45,1.83,3.47,34.12,91,1.18,1
4912,聯德控股-KY,電子零組件業,2.78,6305207000.0,2268060071.942446,0.78,7031856401.723436,3.1,18.68,21.37,11.29,32.66,35.0,101.25,57.9,90.4,0.64,0.39,1.12,9.2,20,0.82,1
1786,科妍,生技醫療業,3.62,885510000.0,244616022.09944752,0.92,891492746.7741935,3.64,35.62,23.78,24.9,48.68,90.64,177.2,129.67,64.9,2.0,1.4,2.73,51.0,154,1.59,1
1788,杏昌,生技醫療業,6.24,4249659000.0,681035096.1538461,1.68,4660777846.930949,6.84,17.43,2.13,16.35,18.48,111.83,126.4,119.22,137.5,0.87,0.81,0.92,5.4,86,0.35,41
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.04,2782608637.799209,0.14,61.91,93.63,38.72,132.35,5.42,18.53,8.67,22.15,0.39,0.24,0.84,14.37,104,0.0,0
1795,美時,化學生技醫療,18.14,19522511000.0,1076213395.8103638,6.26,28563292970.67844,26.54,15.61,12.82,9.22,22.04,244.7,584.94,414.18,223.5,1.85,1.09,2.62,24.14,24,1.0,2
1796,金穎生技,食品工業,1.02,670666000.0,657515686.2745098,0.25,674953172.6818986,1.03,64.45,111.73,18.01,129.74,18.55,133.63,66.38,37.95,1.75,0.49,3.52,22.64,14,17.39,168
1799,易威,生技醫療業,-0.94,598330000.0,0.0,0.0,851944570.6869845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7,0.0,0.0,0.0,283.58,157,4.68,6
1802,台玻,玻璃陶瓷,-0.53,41862489000.0,0.0,0.0,40916497319.45611,0.0,484.53,1695.0,70.0,1765.0,0.0,0.0,0.0,61.1,0.0,0.0,0.0,17.73,90,115.56,152
1805,寶徠,建材營造,0.29,297871000.0,1027141379.3103449,0.18,193545705.2340358,0.19,32.67,121.99,4.34,126.33,0.82,24.0,6.21,10.65,0.58,0.08,2.25,39.66,153,1.89,5
1806,冠軍,玻璃陶瓷,0.23,3360491000.0,14610830434.782608,0.04,2368877697.861955,0.16,47.69,101.44,26.29,127.73,4.21,20.44,7.63,8.6,0.89,0.49,2.38,33.81,132,22.93,100
1808,潤隆,建材營造,0.99,2508837000.0,2534178787.878788,2.86,192698568641.4598,76.04,9.31,19.27,2.65,21.92,201.51,1666.8,708.03,30.35,23.33,6.64,54.92,14.04,184,6.46,8
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.01,4266124391.616518,0.05,210.78,464.35,50.65,515.0,2.53,25.75,10.54,17.9,0.59,0.14,1.44,33.03,29,30.46,168
1813,寶利徠,生技醫療業,-1.96,299357000.0,0.0,0.0,296358366.3442224,0.0,116.58,186.76,34.91,221.67,0.0,0.0,0.0,13.45,0.0,0.0,0.0,10.54,113,0.0,0
1815,富喬,電子零組件業,2.45,5946334000.0,2427075102.0408163,0.7,7534567304.745755,3.1,115.75,216.59,51.49,268.08,159.62,831.05,358.84,111.5,3.22,1.43,7.45,68.59,80,154.4,152
1817,凱撒衛,玻璃陶瓷,6.36,2685268000.0,422211949.6855346,1.46,2506059549.675834,5.94,10.22,2.73,9.26,11.99,55.0,71.22,60.73,38.75,1.57,1.42,1.84,14.85,181,2.57,6
1903,士紙,造紙工業,1.29,153500000.0,118992248.0620155,0.32,145307055.2147239,1.22,136.65,169.89,38.29,208.18,46.71,253.98,166.71,49.4,3.37,0.95,5.14,30.36,45,44.62,65
1904,正隆,造紙工業,0.91,43601661000.0,47913913186.81319,0.21,40163956188.7785,0.84,46.52,82.05,21.28,103.33,17.88,86.8,39.08,17.5,2.23,1.02,4.96,1.55,41,0.49,2
1905,華紙,造紙工業,-1.41,18948619000.0,0.0,0.0,16278555113.056807,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,11.65,0.0,0.0,0.0,7.83,41,0.0,0
1906,寶隆,造紙工業,-0.14,2994442000.0,0.0,0.0,3045668927.2968397,0.0,113.82,1141.47,18.53,1160.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,9.45,62,0.0,0
1907,永豐餘,造紙工業,2.06,74277975000.0,36057269417.47573,0.49,69949716499.13835,1.94,28.25,18.16,19.92,38.08,38.64,73.88,54.8,23.9,2.29,1.62,3.09,7.76,111,0.0,0
1909,榮成,造紙工業,-0.93,45295774000.0,0.0,0.0,44711169214.23795,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,9.15,0.0,0.0,0.0,12.32,44,0.0,0
2002,中鋼,鋼鐵工業,-0.55,321244068000.0,0.0,0.0,292687618069.59863,0.0,138.85,167.2,69.62,236.82,0.0,0.0,0.0,18.8,0.0,0.0,0.0,10.15,21,1.04,1
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.05,2669918572.728058,0.2,127.02,286.41,39.7,326.11,7.94,65.22,25.4,32.5,0.78,0.24,2.01,10.96,65,14.92,152
1785,光洋科,其他電子類,1.27,38281563000.0,30142962992.125984,0.42,60364909370.451126,2.0,25.72,28.63,14.56,43.19,29.12,86.38,51.43,101.5,0.51,0.29,0.85,62.81,108,5.26,6
1784,訊聯,生技醫療業,1.02,1218200000.0,1194313725.490196,0.28,1321216860.997616,1.11,66.05,68.32,35.21,103.53,39.08,114.92,73.31,84.9,0.86,0.46,1.35,153.13,121,8.83,9
1783,和康生,生技醫療業,4.99,788475000.0,158011022.04408816,1.35,952054886.1480076,6.03,22.27,15.71,14.58,30.29,87.92,182.65,134.27,43.55,3.08,2.02,4.19,12.25,105,2.54,7
1732,毛寶,化學工業,0.69,678784000.0,983744927.536232,0.17,673538889.7507988,0.68,324.13,1534.75,37.75,1572.5,25.67,1069.3,220.41,26.05,8.46,0.99,41.05,12.93,99,16.61,75
1733,五鼎,化學生技醫療,1.63,1972447000.0,1210090184.04908,0.43,1894067628.5700603,1.57,24.34,16.23,16.8,33.03,26.38,51.86,38.21,29.4,1.3,0.9,1.76,10.69,20,2.22,14
1734,杏輝,化學生技醫療,3.36,3339984000.0,994042857.1428572,0.84,3492676831.383044,3.51,17.07,5.71,14.14,19.85,49.63,69.67,59.93,30.7,1.95,1.62,2.27,8.21,104,5.17,63
1735,日勝化,化學工業,0.98,2318838000.0,2366161224.489796,0.23,2057282045.8896854,0.87,24.94,31.99,14.23,46.22,12.38,40.21,21.7,31.7,0.68,0.39,1.27,65.59,169,0.0,0
1737,臺鹽,食品工業,3.28,3285077000.0,1001547865.8536586,0.78,3061742034.2439575,3.06,19.75,7.73,15.7,23.43,48.04,71.7,60.44,31.6,1.91,1.52,2.27,5.32,183,2.14,153
1742,台蠟,化學工業,-1.95,115292000.0,0.0,0.0,53747036.500387125,0.0,29.8,46.51,11.23,57.74,0.0,0.0,0.0,16.9,0.0,0.0,0.0,16.92,51,1.41,5
1752,南光,化學生技醫療,4.1,2183273000.0,532505609.7560976,1.02,2019734644.670068,3.79,23.59,29.71,12.7,42.41,48.13,160.73,89.41,36.4,2.46,1.32,4.42,22.16,63,0.71,2
1760,寶齡富錦,化學生技醫療,3.87,2040077000.0,527151679.5865633,1.04,2196667696.827879,4.17,61.48,99.82,26.85,126.67,111.96,528.21,256.37,61.4,4.18,1.82,8.6,11.22,15,1.46,75
1762,中化生,化學生技醫療,-1.85,852565000.0,0.0,0.0,1041018395.6430583,0.0,43.45,102.57,12.81,115.38,0.0,0.0,0.0,29.15,0.0,0.0,0.0,8.22,115,3.19,7
1773,勝一,化學工業,12.13,11492653000.0,947456966.1995053,3.05,12059893983.753584,12.73,22.46,14.99,15.6,30.59,198.59,389.41,285.89,149.0,1.92,1.33,2.61,7.82,8,2.32,166
1776,展宇,化學工業,0.04,1096645000.0,27416125000.0,0.01,889983684.0669335,0.03,37.69,72.84,19.1,91.94,0.57,2.76,1.13,16.35,0.07,0.03,0.17,37.68,163,0.51,2
1777,生泰,生技醫療業,5.87,1311930000.0,223497444.63373083,1.21,1090141703.8556345,4.88,12.61,8.36,8.8,17.16,42.94,83.74,61.54,72.7,0.85,0.59,1.15,26.51,114,0.95,2
1781,合世,生技醫療業,-1.3,405453000.0,0.0,0.0,343730203.74027437,0.0,38.46,23.44,23.53,46.97,0.0,0.0,0.0,12.25,0.0,0.0,0.0,44.66,111,3.11,2
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.8,122,1.37,110
1731,美吾華,生技醫療業,2.46,1565385000.0,636335365.8536586,0.72,1677044256.0426474,2.64,17.73,6.27,15.54,21.81,41.03,57.58,46.81,21.85,2.14,1.88,2.64,6.95,9,0.41,1
2006,東和鋼鐵,鋼鐵工業,11.02,58516403000.0,5310018421.052631,2.51,52931277706.72807,9.97,11.03,3.17,9.72,12.89,96.91,128.51,109.96,75.0,1.47,1.29,1.71,2.46,168,0.0,0
2008,高興昌,鋼鐵工業,1.37,1838397000.0,1341895620.437956,0.26,1517894622.6355612,1.13,60.96,97.76,9.74,107.5,11.01,121.48,68.89,27.75,2.48,0.4,4.38,77.3,164,2.77,1
2065,世豐,鋼鐵工業,1.53,2055565000.0,1343506535.9477124,0.43,2016738765.681608,1.5,20.15,36.3,10.34,46.64,15.51,69.96,30.23,31.4,0.96,0.49,2.23,0.31,2,0.0,0
2066,世德,電機機械,1.33,2575247000.0,1936275939.849624,0.33,2561019776.185424,1.32,19.77,31.65,10.57,42.22,13.95,55.73,26.09,49.7,0.52,0.28,1.12,50.25,85,3.54,2
2067,嘉鋼,電機機械,-5.29,1025197000.0,0.0,0.0,1035766980.2384418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,0.0,0.0,0.0,9.76,112,1.0,27
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.37,8901680049.61221,1.41,27.0,120.98,6.21,127.19,8.76,179.34,38.07,18.5,2.06,0.47,9.69,14.91,147,0.0,0
2070,精湛,電機機械,3.55,654366000.0,184328450.70422536,0.95,845746799.3182472,4.59,19.7,20.47,11.66,32.13,53.52,147.48,90.43,39.6,2.28,1.35,3.72,185.91,181,0.0,0
2073,雄順,鋼鐵工業,-0.39,567661000.0,0.0,0.0,436251151.3538608,0.0,80.08,185.01,37.68,222.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,49,7.65,86
2101,南港,橡膠工業,-0.37,8402501000.0,0.0,0.0,7883342150.946785,0.0,82.78,372.21,8.42,380.63,0.0,0.0,0.0,33.6,0.0,0.0,0.0,66.02,77,4.72,180
2102,泰豐,橡膠工業,-2.21,262413000.0,0.0,0.0,195213861.42137456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95,0.0,0.0,0.0,32.88,146,24.29,97
2103,台橡,橡膠工業,0.76,36853803000.0,48491846052.63158,0.19,34665110198.680984,0.71,38.43,159.75,13.58,173.33,9.64,123.06,27.29,21.95,1.24,0.44,5.61,6.67,62,0.48,1
2064,晉椿,鋼鐵工業,-2.81,1601553000.0,0.0,0.0,1649815564.8721402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,0.0,0,1.01,1
2104,國際中橡,橡膠工業,-7.67,15544371000.0,0.0,0.0,12809685715.114231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,5.85,57,0.8,1
2106,建大,橡膠工業,0.19,33973366000.0,178807189473.6842,0.04,32360886853.07538,0.18,34.53,124.97,15.8,140.77,2.84,25.34,6.21,18.0,0.34,0.16,1.41,14.56,58,0.0,0
2107,厚生,橡膠工業,3.19,1476855000.0,462963949.84326017,0.69,1120657014.9689143,2.42,14.14,3.94,12.08,16.02,29.23,38.77,34.21,25.1,1.36,1.16,1.54,16.49,135,0.38,7
2108,南帝,橡膠工業,0.83,9722020000.0,11713277108.433735,0.21,9566018320.206432,0.82,27.31,18.02,18.43,36.45,15.11,29.89,22.39,27.6,0.81,0.55,1.08,37.37,111,0.3,1
2109,華豐,橡膠工業,1.94,4571076000.0,2356224742.268041,0.46,3950722763.521115,1.68,11.52,3.74,10.06,13.8,16.9,23.18,19.36,15.1,1.28,1.12,1.54,20.65,73,0.26,1
2114,鑫永銓,橡膠工業,5.78,1583164000.0,273903806.2283737,1.45,1743086978.1376832,6.36,17.11,3.72,15.28,19.0,97.18,120.84,108.79,88.7,1.23,1.1,1.36,4.69,70,0.73,1
2115,六暉-KY,汽車工業,3.06,2976173000.0,972605555.5555556,0.79,2972792680.685236,3.06,17.42,24.48,11.31,35.79,34.61,109.52,53.31,21.45,2.49,1.61,5.11,13.9,112,0.98,7
2201,裕隆,汽車工業,1.7,74182384000.0,43636696470.588234,0.4,67597085039.75231,1.55,15.19,24.41,8.43,32.84,13.07,50.9,23.54,27.55,0.85,0.47,1.85,11.71,50,1.08,1
2204,中華,汽車工業,3.9,31570356000.0,8094963076.923078,1.14,39581461530.91908,4.89,11.33,50.87,7.32,58.19,35.79,284.55,55.39,55.7,0.99,0.64,5.11,12.17,24,0.5,1
2206,三陽工業,汽車工業,10.38,62818867000.0,6051913969.171483,2.37,63180634527.892426,10.44,10.61,3.51,8.79,12.3,91.77,128.41,110.74,58.4,1.9,1.57,2.2,15.57,44,2.12,7
2207,和泰車,汽車工業,58.79,278122174000.0,4730773498.89437,14.43,267653781442.89926,56.58,16.61,5.71,14.11,19.82,798.34,1121.42,939.9,485.5,1.94,1.64,2.31,3.94,164,5.52,48
2208,台船,航運業,-3.7,21069459000.0,0.0,0.0,34581672350.079575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,1.3,22,72.94,177
2105,正新,橡膠工業,2.73,91262756000.0,33429580952.38095,0.64,87709715314.08209,2.62,19.95,8.76,16.88,25.64,44.23,67.18,52.27,29.55,1.77,1.5,2.27,29.29,76,3.34,63
2063,世鎧,鋼鐵工業,2.99,994859000.0,332728762.541806,0.67,859608674.3845739,2.58,15.03,11.59,9.45,21.04,24.38,54.28,38.78,26.85,1.44,0.91,2.02,7.96,44,0.91,7
2061,風青,電器電纜,-1.08,1210025000.0,0.0,0.0,1265192283.6944456,0.0,64.43,17.92,53.19,71.11,0.0,0.0,0.0,17.05,0.0,0.0,0.0,96.32,135,12.41,6
2009,第一銅,鋼鐵工業,0.67,2899358000.0,4327400000.0,0.18,3767335650.662174,0.87,94.14,133.7,40.41,174.11,35.16,151.48,81.91,41.55,1.97,0.85,3.65,66.11,64,10.21,8
2010,春源,鋼鐵工業,4.05,24455890000.0,6038491358.024692,0.99,25743271943.34003,4.26,11.64,8.04,8.81,16.85,37.53,71.78,49.59,24.75,2.0,1.52,2.9,21.66,44,6.51,152
2012,春雨,鋼鐵工業,0.45,8494670000.0,18877044444.444443,0.1,6932015285.650108,0.37,29.7,66.74,17.01,83.75,6.29,30.99,10.99,16.2,0.68,0.39,1.91,20.74,160,0.0,0
2013,中鋼構,鋼鐵工業,5.46,21092061000.0,3863014835.164835,1.29,19316620688.514706,5.0,17.29,11.35,13.13,24.48,65.65,122.4,86.43,43.75,1.98,1.5,2.8,11.19,30,0.0,0
2014,中鴻,鋼鐵工業,-2.39,19913319000.0,0.0,0.0,14392969437.137737,0.0,206.93,27.73,199.09,226.82,0.0,0.0,0.0,17.85,0.0,0.0,0.0,11.88,21,0.0,0
2015,豐興,鋼鐵工業,6.82,29857638000.0,4377952785.923754,1.43,23864436994.57072,5.45,16.99,7.04,12.98,20.02,70.74,109.11,92.6,67.7,1.37,1.04,1.61,19.18,184,0.0,0
2017,官田鋼,鋼鐵工業,-0.3,2762431000.0,0.0,0.0,2583972923.435305,0.0,59.44,100.07,29.93,130.0,0.0,0.0,0.0,9.91,0.0,0.0,0.0,11.03,55,0.0,0
2020,美亞,鋼鐵工業,3.79,4732647000.0,1248719525.065963,0.83,4781402661.130556,3.83,8.84,8.43,4.64,13.07,17.77,50.06,33.85,23.9,1.42,0.74,2.09,11.05,57,0.86,68
2022,聚亨,鋼鐵工業,0.02,9138401000.0,456920050000.0,0.01,13781428157.18558,0.03,97.1,133.12,45.21,178.33,1.36,5.35,2.91,9.05,0.32,0.15,0.59,20.75,63,0.3,1
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,58214599572.10573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,0.0,9.18,21,0.6,1
2024,志聯,鋼鐵工業,-0.2,998528000.0,0.0,0.0,874558282.0516781,0.0,268.93,554.91,88.42,643.33,0.0,0.0,0.0,14.55,0.0,0.0,0.0,8.74,78,0.0,0
2025,千興,鋼鐵工業,-0.4,849427000.0,0.0,0.0,1073196529.9164135,0.0,17.43,16.53,6.3,22.83,0.0,0.0,0.0,10.55,0.0,0.0,0.0,29.25,90,0.0,0
2027,大成鋼,鋼鐵工業,4.97,100432504000.0,20207747283.702213,1.37,118812884741.26453,5.88,20.35,27.1,12.82,39.92,75.38,234.73,119.67,37.5,3.19,2.01,6.26,10.33,62,1.34,1
2028,威致,鋼鐵工業,0.37,8491960000.0,22951243243.243244,0.09,8640330981.972536,0.38,33.77,72.66,16.25,88.91,6.18,33.79,12.83,17.75,0.72,0.35,1.9,15.4,21,0.43,1
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.15,9727182727.234102,0.52,15.05,17.43,10.95,28.38,5.69,14.76,7.83,20.4,0.38,0.28,0.72,10.18,21,0.0,0
2030,彰源,鋼鐵工業,0.47,10238365000.0,21783755319.148937,0.12,9888352231.908636,0.45,38.45,96.0,10.94,106.94,4.92,48.12,17.3,15.3,1.13,0.32,3.15,4.89,62,0.0,0
2031,新光鋼,鋼鐵工業,5.96,17286364000.0,2900396644.295302,1.38,13988668545.763245,4.82,14.32,32.76,5.79,38.55,27.91,185.81,69.01,39.55,1.74,0.71,4.7,7.74,90,0.77,1
2032,新鋼,鋼鐵工業,0.93,3043460000.0,3272537634.4086018,0.23,3049229184.32593,0.93,114.85,590.2,26.47,616.67,24.62,573.5,106.81,15.4,6.94,1.6,37.24,17.55,21,0.0,0
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.09,671463856.9539986,0.34,102.23,165.29,44.71,210.0,15.2,71.4,34.76,15.65,2.22,0.97,4.56,42.72,184,0.0,0
2034,允強,鋼鐵工業,0.53,12892899000.0,24326224528.301884,0.11,9040171885.13295,0.37,103.95,20.71,95.24,115.95,35.24,42.9,38.46,20.05,1.92,1.76,2.14,5.86,62,0.0,0
2035,唐榮,鋼鐵工業,-8.31,9598781000.0,0.0,0.0,9729443126.576996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,3.92,28,0.15,8
2038,海光,鋼鐵工業,-0.68,9134021000.0,0.0,0.0,6796907371.640423,0.0,135.32,363.21,43.79,407.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,22.47,63,0.0,0
2049,上銀,電機機械,4.31,24106189000.0,5593083294.663573,1.12,25528574207.632545,4.56,44.83,33.72,32.14,65.86,146.56,300.32,204.43,229.5,0.89,0.64,1.31,16.16,8,0.53,1
2059,川湖,電子工業,169.58,16900584000.0,99661422.33753979,52.72,24030238893.892883,241.12,34.25,44.7,18.66,63.36,4499.3,15277.36,8257.29,3575.0,2.31,1.26,4.27,9.13,108,81.04,175
2007,燁興,鋼鐵工業,-2.24,5443582000.0,0.0,0.0,3527354691.248789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,0.0,0.0,28.22,62,0.94,1
2211,長榮鋼,鋼鐵工業,8.59,15356743000.0,1787746565.774156,1.77,12338415437.118252,6.9,14.75,8.9,11.4,20.3,78.66,140.07,101.76,100.0,1.02,0.79,1.4,26.83,58,3.81,183
1730,花仙子,化學工業,4.5,2407003000.0,534889555.5555556,1.23,2400518335.913268,4.49,13.83,5.4,11.73,17.13,52.67,76.91,62.1,52.8,1.18,1.0,1.46,0.0,0,4.36,63
1532,勤美,電機機械,1.8,15470842000.0,8594912222.222221,0.36,15820846958.17335,1.84,25.15,87.03,6.97,94.0,12.82,172.96,46.27,22.6,2.05,0.57,7.65,51.02,45,1.63,1
1533,車王電,汽車工業,0.43,4266318000.0,9921669767.44186,0.12,4477312000.076378,0.45,54.66,8.71,50.86,59.57,22.89,26.81,24.6,31.0,0.79,0.74,0.86,4.47,42,1.69,1
1535,中宇,電機機械,6.79,11721845000.0,1726339469.808542,1.34,9415405898.314981,5.45,14.3,8.98,11.31,20.29,61.64,110.58,77.93,52.7,1.48,1.17,2.1,26.1,30,1.17,2
1536,和大,汽車工業,-4.77,4736402000.0,0.0,0.0,4302155505.301219,0.0,1496.92,6556.84,43.16,6600.0,0.0,0.0,0.0,51.2,0.0,0.0,0.0,45.07,118,2.09,7
1537,廣隆,電機機械,13.71,6744803000.0,491962290.29905176,3.5,6380507977.181925,12.97,14.66,8.04,10.9,18.94,141.37,245.65,190.12,124.0,1.53,1.14,1.98,11.83,181,0.64,1
1538,正峰,電機機械,-1.95,121225000.0,0.0,0.0,56175149.34867384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,7.83,101,2.09,61
1539,巨庭,電機機械,0.13,1323001000.0,10176930769.230768,0.03,992926725.121229,0.1,29.01,74.89,11.31,86.2,1.13,8.62,2.9,17.1,0.17,0.07,0.5,34.94,171,0.43,1
1540,喬福,電機機械,1.65,494539000.0,299720606.06060606,0.29,390261341.433174,1.3,19.82,24.94,11.05,35.99,14.37,46.79,25.76,22.1,1.17,0.65,2.12,160.7,177,7.34,5
1541,錩泰,電機機械,3.63,3631236000.0,1000340495.8677686,0.66,3271107635.3648024,3.27,42.35,193.97,10.26,204.23,33.55,667.83,138.5,25.25,5.49,1.33,26.45,14.67,164,16.31,91
1558,伸興,電機機械,9.79,8215440000.0,839166496.4249234,2.08,7117345503.8505125,8.48,18.19,13.83,13.07,26.9,110.83,228.11,154.23,93.8,1.64,1.18,2.43,18.83,184,0.0,0
1560,中砂,電機機械,15.3,8044403000.0,525777973.8562091,4.26,10007383510.1163,19.03,44.9,45.5,23.27,68.77,442.83,1308.69,854.41,467.0,1.83,0.95,2.8,42.03,108,45.2,121
1531,高林股,電機機械,-0.35,1519930000.0,0.0,0.0,1302479316.3548944,0.0,72.78,157.09,19.91,177.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,15.13,62,1.09,7
1563,巧新,汽車工業,2.85,7062178000.0,2477957192.982456,0.67,6571579764.353623,2.65,19.81,17.61,13.54,31.15,35.88,82.55,52.5,40.35,1.3,0.89,2.05,3.22,27,0.44,1
1568,倉佑,汽車工業,2.24,1024194000.0,457229464.28571427,0.54,915733587.7874253,2.0,17.29,21.37,8.22,29.59,16.44,59.18,34.57,22.45,1.54,0.73,2.64,12.32,119,1.59,7
1569,濱川,電腦及週邊設備業,-4.56,3317106000.0,0.0,0.0,2862001199.4724607,0.0,145.17,47.22,131.39,178.61,0.0,0.0,0.0,52.4,0.0,0.0,0.0,30.69,115,9.07,5
1570,力肯,電機機械,1.24,541569000.0,436749193.5483871,0.17,289830862.5086445,0.66,37.93,147.49,8.76,156.25,5.78,103.12,25.04,31.85,0.79,0.18,3.24,53.17,20,0.0,0
1580,新麥,電機機械,9.37,4988857000.0,532428708.6446105,2.19,4834180184.08446,9.08,11.27,4.88,8.61,13.49,78.18,122.49,102.34,131.0,0.78,0.6,0.94,0.93,6,1.66,6
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,0.8,7716133435.278452,3.01,14.96,17.39,10.0,27.39,30.1,82.44,45.04,92.7,0.49,0.32,0.89,34.62,183,3.47,2
1583,程泰,電機機械,-5.7,3907346000.0,0.0,0.0,3592132715.5359435,0.0,18.71,55.34,3.99,59.33,0.0,0.0,0.0,43.65,0.0,0.0,0.0,1.05,6,1.29,1
1584,精剛,其他,0.44,2604026000.0,5918240909.090909,0.1,2238399470.0653157,0.38,55.13,224.42,7.85,232.27,2.98,88.26,20.95,22.5,0.93,0.13,3.92,26.54,155,6.6,14
1586,和勤,電機機械,-0.82,2321202000.0,0.0,0.0,2301366582.9415646,0.0,66.19,63.99,42.19,106.18,0.0,0.0,0.0,23.15,0.0,0.0,0.0,12.29,113,2.34,7
1587,吉茂,汽車工業,0.62,2594055000.0,4183959677.419355,0.19,3591851820.4745774,0.86,148.65,228.18,42.3,270.48,36.38,232.61,127.84,35.5,3.6,1.02,6.55,208.14,63,26.98,183
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,7891628732.364592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,3.52,6,2.02,1
1565,精華,生技醫療業,15.71,4213443000.0,268201336.7281986,3.42,3350854752.920286,12.49,13.88,11.33,9.48,20.81,118.41,259.92,173.36,105.0,1.65,1.13,2.48,0.0,0,2.04,14
1530,亞崴,電機機械,-2.75,1972715000.0,0.0,0.0,1478316714.3752594,0.0,22.31,40.35,5.26,45.61,0.0,0.0,0.0,26.3,0.0,0.0,0.0,13.26,164,1.08,83
1529,樂事綠能,電機機械,1.98,853549000.0,431085353.53535354,0.78,1371681140.4820368,3.18,449.05,2950.07,24.93,2975.0,79.28,9460.5,1427.97,27.65,51.64,2.87,342.15,15.52,122,12.48,65
1528,恩德,電機機械,-0.88,2876650000.0,0.0,0.0,3046919796.7843485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,29.37,111,25.87,152
1471,首利,電子零組件業,0.03,195999000.0,6533300000.0,0.0,94212223.77329783,0.01,248.3,680.16,39.84,720.0,0.4,7.2,2.48,12.7,0.2,0.03,0.57,1.2,71,0.41,1
