代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1796,金穎生技,食品工業,0.71,670666000.0,944600000.0,0.28,636645203.9726559,0.67,70.21,105.59,24.15,129.74,16.18,86.93,47.04,37.35,1.26,0.43,2.33,20.91,50,34.72,114
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,827455898.1633024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85,0.0,0.0,0.0,209.46,102,0.0,0
1805,寶徠,建材營造,0.23,297871000.0,1295091304.347826,0.22,292022272.282627,0.23,34.95,121.99,4.34,126.33,1.0,29.06,8.04,10.3,0.78,0.1,2.82,23.04,98,0.0,0
1806,冠軍,玻璃陶瓷,0.29,3360491000.0,11587900000.0,0.07,2484692264.625365,0.21,46.33,101.44,26.29,127.73,5.52,26.82,9.73,8.23,1.18,0.67,3.26,29.49,77,5.31,46
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,6.34,222898334536.16968,120.83,10.68,19.27,2.65,21.92,320.2,2648.59,1290.7,28.9,44.66,11.08,91.65,22.37,129,24.73,175
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.08,2459729444.1385493,0.19,128.22,286.41,39.7,326.11,7.54,61.96,24.36,39.6,0.62,0.19,1.56,25.16,10,28.36,98
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.02,4214528601.6860814,0.05,213.71,464.35,50.65,515.0,2.53,25.75,10.69,18.15,0.59,0.14,1.42,9.84,10,33.7,114
1813,寶利徠,生技醫療業,-1.03,299357000.0,0.0,0.0,288052079.0906636,0.0,126.12,186.76,34.91,221.67,0.0,0.0,0.0,12.25,0.0,0.0,0.0,5.91,58,5.65,30
1815,富喬,電子零組件業,1.64,5946334000.0,3625813414.6341467,0.86,7940005918.571946,2.19,109.82,216.59,51.49,268.08,112.76,587.1,240.51,110.5,2.18,1.02,5.31,49.62,25,205.86,184
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,1.43,2503610040.1565943,3.37,10.17,2.24,9.26,11.5,31.21,38.76,34.27,38.7,0.89,0.81,1.0,9.07,126,0.22,2
1903,士紙,造紙工業,1.28,153500000.0,119921875.0,0.55,154004036.11985224,1.28,116.39,124.58,37.56,162.14,48.08,207.54,148.98,49.3,3.02,0.98,4.21,7.92,4,33.21,11
1904,正隆,造紙工業,0.74,43601661000.0,58921163513.51351,0.31,43788339883.40162,0.74,45.87,82.05,21.28,103.33,15.75,76.46,33.95,17.5,1.94,0.9,4.37,0.86,18,0.0,0
1905,華紙,造紙工業,-0.56,18948619000.0,0.0,0.0,17197259798.557438,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,12.4,0.0,0.0,0.0,1.1,7,3.24,4
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,43294543674.1964,0.0,120.87,1640.0,70.0,1710.0,0.0,0.0,0.0,69.9,0.0,0.0,0.0,18.42,35,153.56,98
1781,合世,生技醫療業,-1.3,405453000.0,0.0,0.0,337016220.0974174,0.0,38.46,23.44,23.53,46.97,0.0,0.0,0.0,10.85,0.0,0.0,0.0,41.01,56,10.71,22
1777,生泰,生技醫療業,5.86,1311930000.0,223878839.59044367,2.05,1160205413.253909,5.18,12.42,8.36,8.8,17.16,45.58,88.89,64.36,71.1,0.91,0.64,1.25,19.05,59,0.0,0
1730,花仙子,化學工業,4.5,2407003000.0,534889555.5555556,1.92,2418710811.7303534,4.52,13.55,5.75,11.38,17.13,51.44,77.43,61.25,52.7,1.16,0.98,1.47,0.53,78,2.5,9
1731,美吾華,化學生技醫療,1.36,1565385000.0,1151018382.352941,0.64,1697883526.2283409,1.48,17.44,4.57,15.54,20.11,23.0,29.76,25.82,21.65,1.19,1.06,1.37,6.04,44,1.09,37
1732,毛寶,化學工業,0.7,678784000.0,969691428.5714287,0.3,715181848.6988156,0.74,301.81,1535.76,36.74,1572.5,27.19,1163.65,223.34,26.75,8.35,1.02,43.5,11.13,44,28.43,21
1733,五鼎,化學生技醫療,1.63,1972447000.0,1210090184.04908,0.67,1751229362.4329417,1.45,23.49,17.34,15.69,33.03,22.75,47.89,34.07,28.55,1.19,0.8,1.68,2.71,57,21.95,162
1734,杏輝,化學生技醫療,1.97,3339984000.0,1695423350.253807,0.85,3516147336.1861386,2.07,17.08,5.71,14.14,19.85,29.27,41.09,35.36,30.55,1.16,0.96,1.35,7.76,49,3.55,9
1735,日勝化,化學工業,0.78,2318838000.0,2972869230.769231,0.36,2359120380.7650976,0.79,25.8,31.99,14.23,46.22,11.24,36.51,20.39,27.3,0.75,0.41,1.34,61.78,114,6.76,15
1737,臺鹽,食品工業,2.0,3285077000.0,1642538500.0,0.82,3281652470.8792996,2.0,19.26,7.51,15.7,23.21,31.4,46.42,38.53,31.55,1.22,1.0,1.47,4.39,128,2.14,99
1742,台蠟,化學工業,-1.08,115292000.0,0.0,0.0,54624863.502532095,0.0,27.9,46.51,11.23,57.74,0.0,0.0,0.0,15.75,0.0,0.0,0.0,5.65,141,3.38,16
1752,南光,化學生技醫療,2.41,2183273000.0,905922406.6390041,1.0,2062774922.5235891,2.28,22.91,29.71,12.7,42.41,28.96,96.69,52.23,33.55,1.56,0.86,2.88,24.45,8,8.84,119
1760,寶齡富錦,化學生技醫療,2.22,2040077000.0,918953603.6036035,0.92,2226096108.527443,2.42,55.28,62.72,26.85,89.57,64.98,216.76,133.78,63.8,2.1,1.02,3.4,8.76,44,16.6,21
1762,中化生,化學生技醫療,-4.4,852565000.0,0.0,0.0,1257465087.0544393,0.0,46.95,101.84,13.54,115.38,0.0,0.0,0.0,37.55,0.0,0.0,0.0,14.13,60,1.87,86
1773,勝一,化學工業,7.12,11492653000.0,1614136657.3033707,3.22,12954234865.401543,8.03,22.03,11.92,15.6,27.52,125.27,220.99,176.92,176.0,1.01,0.71,1.26,8.28,129,11.96,112
1776,展宇,化學工業,0.27,1096645000.0,4061648148.148148,0.12,1003739611.885011,0.25,39.37,72.84,19.1,91.94,4.78,22.98,9.84,16.85,0.58,0.28,1.36,42.47,133,1.94,3
1906,寶隆,造紙工業,0.01,2994442000.0,299444200000.0,0.0,3151908931.4373164,0.01,235.14,1371.47,18.53,1390.0,0.19,13.9,2.35,10.95,0.21,0.02,1.27,2.75,7,5.0,141
1907,永豐餘,造紙工業,1.19,74277975000.0,62418466386.55463,0.5,73745090999.43498,1.18,27.8,18.33,19.75,38.08,23.3,44.93,32.8,24.05,1.36,0.97,1.87,8.66,141,0.0,0
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,45871556772.29526,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,9.27,0.0,0.0,0.0,0.33,4,12.92,74
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,304518916127.03754,0.0,130.19,146.88,69.62,216.5,0.0,0.0,0.0,18.6,0.0,0.0,0.0,1.61,7,1.41,8
2061,風青,電器電纜,-0.97,1210025000.0,0.0,0.0,1261384723.7091212,0.0,64.43,17.92,53.19,71.11,0.0,0.0,0.0,22.0,0.0,0.0,0.0,21.53,80,11.88,141
2063,世鎧,鋼鐵工業,1.72,994859000.0,578406395.3488373,0.69,891366316.1458298,1.54,15.35,11.59,9.45,21.04,14.55,32.4,23.64,26.15,0.9,0.56,1.24,0.0,0,0.95,37
2064,晉椿,鋼鐵工業,-1.3,1601553000.0,0.0,0.0,1790601790.5187123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,10.33,137,5.82,45
2065,世豐,鋼鐵工業,1.14,2055565000.0,1803127192.9824562,0.53,2053877361.7476883,1.14,21.23,36.3,10.34,46.64,11.79,53.17,24.2,32.35,0.75,0.36,1.64,0.78,21,5.51,2
2066,世德,電機機械,1.34,2575247000.0,1921826119.4029849,0.47,2581681405.3430715,1.34,21.2,31.65,10.57,42.22,14.16,56.57,28.4,47.0,0.6,0.3,1.2,4.96,30,2.17,11
2067,嘉鋼,電機機械,-2.8,1025197000.0,0.0,0.0,943397328.7111742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,0.0,0.0,0.0,12.03,57,39.81,162
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.65,8864560815.845821,1.41,25.76,120.98,6.21,127.19,8.76,179.34,36.32,20.45,1.78,0.43,8.77,21.13,137,1.48,2
2070,精湛,電機機械,2.3,654366000.0,284506956.5217391,1.13,866842578.4763368,3.05,20.11,20.47,11.66,32.13,35.56,98.0,61.35,69.5,0.88,0.51,1.41,241.68,133,2.64,2
2072,世紀風電,綠能環保,14.43,0.0,0.0,0.0,0.0,0.0,14.95,2.44,13.47,15.91,0.0,0.0,0.0,179.5,0.0,0.0,0.0,18.08,35,32.07,49
2073,雄順,鋼鐵工業,-0.39,567661000.0,0.0,0.0,509886516.6989305,0.0,81.89,185.01,37.68,222.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,22,0.0,0
2101,南港,橡膠工業,1.01,8402501000.0,8319307920.792079,0.98,19282489324.833332,2.32,59.03,339.08,8.42,347.5,19.53,806.2,136.94,33.6,4.08,0.58,23.99,16.01,22,7.12,126
2102,泰豐,橡膠工業,6.29,262413000.0,41719077.901430845,1.81,176389169.06886905,4.23,3.08,0.28,2.94,3.22,12.44,13.62,13.01,18.6,0.7,0.67,0.73,17.43,91,11.96,43
2103,台橡,橡膠工業,0.54,36853803000.0,68247783333.33333,0.25,37286471540.85404,0.55,38.92,159.75,13.58,173.33,7.47,95.33,21.41,21.1,1.01,0.35,4.52,3.47,148,0.0,0
2104,國際中橡,橡膠工業,-4.27,15544371000.0,0.0,0.0,13022911050.920889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.56,2,11.06,93
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.5,90567158965.44057,1.49,19.89,8.76,16.88,25.64,25.15,38.2,29.64,32.05,0.92,0.78,1.19,19.31,21,2.94,9
2106,建大,橡膠工業,0.13,33973366000.0,261333584615.3846,0.04,33588055136.522987,0.13,41.73,128.05,15.8,143.85,2.05,18.7,5.42,17.35,0.31,0.12,1.08,1.87,3,0.2,1
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.63,1263873439.8026836,1.43,14.18,3.88,12.08,15.96,17.27,22.82,20.28,26.05,0.78,0.66,0.88,5.02,80,1.72,15
2108,南帝,橡膠工業,0.84,9722020000.0,11573833333.333334,0.41,11049067549.625763,0.95,27.91,18.02,18.43,36.45,17.51,34.63,26.51,29.3,0.9,0.6,1.18,36.96,56,1.82,4
2109,華豐,橡膠工業,1.16,4571076000.0,3940582758.62069,0.37,4049790431.3117175,1.03,11.6,3.74,10.06,13.8,10.36,14.21,11.95,13.9,0.86,0.75,1.02,12.98,18,0.0,0
2114,鑫永銓,橡膠工業,5.78,1583164000.0,273903806.2283737,2.48,1722246455.7124665,6.29,16.91,3.9,15.1,19.0,94.98,119.51,106.39,88.0,1.21,1.08,1.36,3.24,15,3.5,29
2115,六暉-KY,汽車工業,1.58,2976173000.0,1883653797.4683545,0.74,3066476560.3357973,1.63,17.04,24.48,11.31,35.79,18.44,58.34,27.77,20.9,1.33,0.88,2.79,3.19,57,2.25,8
2201,裕隆,汽車工業,0.93,74182384000.0,79766004301.07527,0.29,68023735297.69108,0.85,16.17,24.41,8.43,32.84,7.17,27.91,13.74,27.75,0.5,0.26,1.01,0.0,0,0.13,2
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,2.63,35898155163.18967,6.22,10.36,6.46,7.32,13.78,45.53,85.71,64.43,54.1,1.19,0.84,1.58,0.37,2,2.6,3
2059,川湖,電子零組件業,103.23,16900584000.0,163717756.46614355,59.67,25298585513.82851,154.53,33.77,44.7,18.66,63.36,2883.53,9791.02,5218.3,5520.0,0.95,0.52,1.77,14.8,182,129.26,178
1727,中華化,化學生技醫療,0.04,1937304000.0,48432600000.0,0.02,2247924981.989037,0.05,292.29,2041.47,38.53,2080.0,1.93,104.0,14.61,76.3,0.19,0.03,1.36,44.12,163,70.08,108
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,7252802685.518191,0.0,141.64,363.21,43.79,407.0,0.0,0.0,0.0,14.05,0.0,0.0,0.0,11.75,8,0.9,2
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.0,0.0,0.0,1.62,67,0.62,56
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,2.66,54856655634.31096,6.07,11.0,3.17,9.72,12.89,59.0,78.24,66.74,67.7,0.99,0.87,1.16,15.01,147,1.35,9
2007,燁興,鋼鐵工業,-2.25,5443582000.0,0.0,0.0,3736605560.6383014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,0.0,0.0,0.0,15.11,7,6.27,99
2008,高興昌,鋼鐵工業,0.69,1838397000.0,2664343478.26087,0.23,1444183939.415538,0.54,63.29,95.04,12.46,107.5,6.73,58.05,34.17,27.9,1.22,0.24,2.08,62.35,109,9.41,179
2009,第一銅,鋼鐵工業,0.33,2899358000.0,8785933333.333332,0.15,3472234305.4741254,0.4,95.51,133.7,40.41,174.11,16.16,69.64,38.21,39.6,0.96,0.41,1.76,29.16,9,32.61,150
2010,春源,鋼鐵工業,2.31,24455890000.0,10586965367.965368,0.79,26426952748.834965,2.5,11.3,7.05,8.81,15.86,22.02,39.65,28.26,23.4,1.21,0.94,1.69,1.43,7,12.18,98
2012,春雨,鋼鐵工業,0.2,8494670000.0,42473350000.0,0.07,7335367064.780973,0.17,33.17,66.74,17.01,83.75,2.89,14.24,5.64,15.1,0.37,0.19,0.94,14.26,105,1.18,9
2013,中鋼構,鋼鐵工業,3.19,21092061000.0,6611931347.962382,1.26,19080172923.848816,2.89,16.62,8.38,13.13,21.51,37.95,62.16,48.03,42.95,1.12,0.88,1.45,0.67,7,0.9,2
2014,中鴻,鋼鐵工業,-1.29,19913319000.0,0.0,0.0,15302784192.436668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,3.3,7,2.73,98
2015,豐興,鋼鐵工業,3.88,29857638000.0,7695267525.773196,1.47,25133790458.577095,3.27,16.92,7.04,12.98,20.02,42.44,65.47,55.32,64.3,0.86,0.66,1.02,23.08,161,13.38,51
2017,官田鋼,鋼鐵工業,-0.55,2762431000.0,0.0,0.0,2592773456.5760674,0.0,59.44,100.07,29.93,130.0,0.0,0.0,0.0,9.15,0.0,0.0,0.0,0.0,0,0.95,2
2020,美亞,鋼鐵工業,2.13,4732647000.0,2221900000.0,0.81,4593039870.536776,2.07,9.05,8.43,4.64,13.07,9.6,27.05,18.73,22.15,0.85,0.43,1.22,4.64,2,2.62,14
2022,聚亨,鋼鐵工業,-0.02,9138401000.0,0.0,0.0,13960254010.135923,0.0,103.76,127.91,50.42,178.33,0.0,0.0,0.0,8.27,0.0,0.0,0.0,5.35,8,10.85,99
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,60366824234.963326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,0.0,0.0,0.0,6.82,144,1.57,136
2024,志聯,鋼鐵工業,-0.06,998528000.0,0.0,0.0,933034063.7650887,0.0,268.51,554.91,88.42,643.33,0.0,0.0,0.0,13.9,0.0,0.0,0.0,12.35,23,6.63,144
2025,千興,鋼鐵工業,-0.17,849427000.0,0.0,0.0,1389654563.1186283,0.0,20.05,9.13,13.7,22.83,0.0,0.0,0.0,11.7,0.0,0.0,0.0,23.42,35,0.0,0
2027,大成鋼,鋼鐵工業,2.89,100432504000.0,34751731487.889275,1.48,124532800078.67471,3.58,20.26,27.16,12.76,39.92,45.68,142.91,72.54,39.95,1.82,1.14,3.58,8.24,7,7.5,88
2028,威致,鋼鐵工業,0.28,8491960000.0,30328428571.42857,0.12,8250882642.172529,0.27,36.95,72.66,16.25,88.91,4.39,24.01,9.98,17.05,0.59,0.26,1.41,9.92,7,1.58,72
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.28,11210901020.131847,0.6,15.97,22.11,10.95,33.06,6.57,19.84,9.58,20.5,0.47,0.32,0.97,1.79,7,1.83,2
2030,彰源,鋼鐵工業,0.34,10238365000.0,30112838235.294117,0.15,10146413931.061823,0.34,33.8,51.16,10.94,62.1,3.72,21.11,11.49,18.0,0.64,0.21,1.17,4.61,7,0.0,0
2031,新光鋼,鋼鐵工業,3.29,17286364000.0,5254213981.7629175,1.43,14998218818.978695,2.85,14.34,32.76,5.79,38.55,16.5,109.87,40.87,39.9,1.02,0.41,2.75,14.29,35,5.16,98
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.25,3155470501.718108,0.58,106.87,598.3,18.37,616.67,10.65,357.67,61.98,17.7,3.5,0.6,20.21,6.63,7,0.0,0
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.15,724931469.101172,0.37,97.63,166.71,43.29,210.0,16.02,77.7,36.12,15.1,2.39,1.06,5.15,64.62,163,19.35,141
2034,允強,鋼鐵工業,0.2,12892899000.0,64464495000.0,0.08,10485524657.533854,0.16,102.23,20.71,95.24,115.95,15.24,18.55,16.36,21.05,0.78,0.72,0.88,2.75,7,2.31,2
2035,唐榮,鋼鐵工業,-4.71,9598781000.0,0.0,0.0,9430230690.924568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.35,0.0,0.0,0.0,1.07,8,1.59,10
2049,上銀,電機機械,4.3,24106189000.0,5606090465.11628,1.98,26821629510.38749,4.78,46.25,44.33,32.14,76.47,153.63,365.53,221.09,351.0,0.63,0.44,1.04,7.87,178,8.72,1
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,1.83,62034359111.86384,5.71,10.62,3.51,8.79,12.3,50.19,70.23,60.64,58.1,1.04,0.86,1.21,6.45,64,1.13,9
1726,永記,化學工業,5.5,9902046000.0,1800372000.0,2.48,10182414423.695318,5.66,14.29,2.62,13.07,15.69,73.98,88.81,80.87,76.1,1.06,0.97,1.17,3.61,7,2.86,50
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,653812305.0679511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0,0.0,0
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.55,2433253367.8378158,1.27,16.91,26.08,9.8,35.88,12.45,45.57,21.48,32.4,0.66,0.38,1.41,11.59,107,4.95,81
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,3156661508.213064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.15,0.0,0.0,0.0,76.61,163,55.76,98
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.48,781329253.0661521,0.92,449.78,2953.51,21.49,2975.0,19.77,2737.0,413.8,22.45,18.43,0.88,121.92,16.54,67,15.53,11
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1827995725.1924345,0.0,23.01,40.35,5.26,45.61,0.0,0.0,0.0,26.6,0.0,0.0,0.0,13.08,109,8.29,29
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1313489166.9065118,0.0,61.95,157.09,19.91,177.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,28.04,178,3.45,4
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.35,16309016315.78178,1.04,25.6,87.03,6.97,94.0,7.25,97.76,26.63,20.6,1.29,0.35,4.75,6.69,25,1.65,148
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.28,5381254719.332345,0.72,54.38,9.23,50.34,59.57,36.24,42.89,39.16,33.85,1.16,1.07,1.27,5.16,15,20.16,178
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,1.27,9571269362.371115,3.27,14.01,4.87,11.31,16.18,36.98,52.91,45.82,50.1,0.91,0.74,1.06,1.81,52,4.88,50
1536,和大,汽車工業,-2.72,4736402000.0,0.0,0.0,4527820900.674768,0.0,1728.18,6555.46,44.54,6600.0,0.0,0.0,0.0,55.3,0.0,0.0,0.0,42.05,63,15.17,108
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,3.36,6291190021.677006,7.42,14.42,6.61,10.9,17.51,80.88,129.92,107.0,125.5,0.85,0.64,1.04,10.6,133,0.69,4
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.31,1256256060.8587766,3.22,17.13,8.01,14.08,22.09,45.34,71.13,55.17,62.0,0.89,0.73,1.15,12.03,17,12.74,119
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,66276981.860320814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,0.0,0.0,0.0,28.61,46,1.21,7
1540,喬福,電機機械,1.11,494539000.0,445530630.6306306,0.34,364335469.9723497,0.82,20.16,24.83,11.16,35.99,9.15,29.51,16.53,20.8,0.79,0.44,1.42,143.66,135,0.31,3
1541,錩泰,電機機械,2.31,3631236000.0,1571963636.3636363,0.65,2599346994.603687,1.65,41.67,194.34,9.89,204.23,16.32,336.98,68.76,22.95,3.0,0.71,14.68,11.3,109,24.09,37
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,2.11,7820087778.611886,5.25,17.48,7.81,13.07,20.88,68.62,109.62,91.79,92.2,1.0,0.74,1.19,17.41,129,6.6,51
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,4.45,10011388804.95225,11.55,45.86,45.5,23.27,68.77,268.77,794.29,529.73,629.0,0.84,0.43,1.26,52.86,157,35.2,67
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.57,6832305428.462332,1.34,21.03,86.23,13.54,99.77,18.14,133.69,28.18,43.8,0.64,0.41,3.05,0.0,0,0.16,1
1565,精華,生技醫療業,9.02,4213443000.0,467122283.8137472,3.27,3393981656.967618,7.27,13.47,11.33,9.48,20.81,68.92,151.29,97.95,100.0,0.98,0.69,1.51,24.93,178,1.45,2
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.62,1073225066.9561907,1.43,17.86,21.37,8.22,29.59,11.75,42.31,25.53,28.8,0.89,0.41,1.47,10.88,64,3.6,4
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3077959625.429007,0.0,145.17,47.22,131.39,178.61,0.0,0.0,0.0,55.8,0.0,0.0,0.0,84.66,184,42.83,161
1570,力肯,電機機械,0.58,541569000.0,933739655.1724138,0.19,441199427.42541987,0.47,36.85,147.49,8.76,156.25,4.12,73.44,17.32,39.95,0.43,0.1,1.84,31.58,37,53.3,144
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,4.86,4636811892.466419,11.66,11.06,4.42,8.61,13.03,100.39,151.93,128.92,123.5,1.04,0.81,1.23,1.89,42,2.05,87
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,1.39,8140892456.084071,3.17,15.6,22.95,10.0,32.95,31.7,104.45,49.47,89.5,0.55,0.35,1.17,21.55,128,4.71,4
1539,巨庭,電機機械,0.21,1323001000.0,6300004761.904762,0.07,967147495.7172675,0.15,36.29,383.69,11.31,395.0,1.7,59.25,5.44,15.7,0.35,0.11,3.77,47.68,133,3.23,45
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.76,2161405491.580519,1.55,11.46,12.0,7.7,19.7,11.94,30.54,17.76,29.55,0.6,0.4,1.03,3.78,184,2.12,2
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,177,4.6,65
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,0.87,34091170453.260952,2.52,20.74,40.95,8.86,49.81,22.33,125.52,52.27,31.6,1.65,0.71,3.97,13.73,43,5.04,169
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,33.55,64.14,15.33,79.47,0.0,0.0,0.0,12.15,0.0,0.0,0.0,1.6,4,0.0,0
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2163146831.9476147,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,15.85,0.0,0.0,0.0,15.97,183,18.61,162
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,4835477582.699276,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.15,0.0,0.0,0.0,1.66,59,2.13,2
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.05,489224381.8553858,0.11,43.25,122.77,12.23,135.0,1.35,14.85,4.76,12.45,0.38,0.11,1.19,12.09,49,4.26,29
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.32,738562249.8689598,0.73,30.45,22.75,18.19,40.94,13.28,29.89,22.23,22.25,1.0,0.6,1.34,32.3,102,0.0,0
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,90932206.9892473,0.01,267.03,680.16,39.84,720.0,0.4,7.2,2.67,11.0,0.24,0.04,0.65,13.09,16,12.2,4
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.23,5268618958.286893,0.43,15.88,34.46,8.79,43.25,3.78,18.6,6.83,20.8,0.33,0.18,0.89,39.95,25,8.53,162
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.14,2715015943.5866795,0.31,30.48,64.5,11.68,76.18,3.62,23.62,9.45,9.97,0.95,0.36,2.37,5.71,57,0.0,0
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.1,1326027038.2659128,2.4,9.63,9.18,5.44,14.62,13.06,35.09,23.11,27.65,0.84,0.47,1.27,23.93,79,3.58,2
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,8.54,38105719714.72392,20.1,20.64,13.03,13.24,26.27,266.12,528.03,414.94,345.5,1.2,0.77,1.53,19.1,179,2.98,2
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,6.2,32315361104.802193,13.62,19.22,13.98,13.1,27.08,178.42,368.83,261.71,218.0,1.2,0.82,1.69,21.99,67,4.42,129
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,2.68,41554148083.708954,7.14,34.33,38.46,19.54,58.0,139.52,414.12,245.1,206.5,1.19,0.68,2.01,17.12,63,23.26,175
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.06,63093770541.82439,2.62,25.08,31.72,16.32,48.04,42.76,125.86,65.72,72.6,0.91,0.59,1.73,9.26,25,129.37,161
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1155292098.9636781,0.06,126.64,231.54,58.46,290.0,3.51,17.4,7.6,10.75,0.71,0.33,1.62,9.06,60,18.85,112
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.07,1278325047.627852,0.22,52.96,212.05,37.95,250.0,8.35,55.0,11.65,7.21,1.62,1.16,7.63,0.0,0,19.66,7
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,3.37,28183917627.96938,8.35,25.15,50.35,14.53,64.88,121.33,541.75,209.98,158.5,1.32,0.77,3.42,40.6,63,24.73,109
