代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4744,皇將,生技醫療業,2.5,1404494000.0,561797600.0,1.16,1389135522.8350394,2.47,32.87,99.26,12.41,111.67,30.65,275.82,81.2,34.5,2.35,0.89,7.99,11.32,37,55.78,106
4745,合富-KY,生技醫療業,-3.17,3136317000.0,0.0,0.0,2599946940.8656445,0.0,562.61,1976.93,53.07,2030.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,4.19,130,37.04,184
4746,台耀,化學生技醫療,3.68,4864147000.0,1321779076.0869565,1.45,4391156804.744435,3.32,52.32,232.79,13.95,246.74,46.31,819.18,173.72,51.2,3.39,0.9,16.0,22.97,51,2.86,10
4747,強生,生技醫療業,1.19,566185000.0,475785714.2857143,0.51,574721398.6810701,1.21,38.21,22.79,25.23,48.02,30.53,58.1,46.24,56.8,0.81,0.54,1.02,9.14,158,15.44,119
4749,新應材,半導體業,11.32,4226168000.0,373336395.7597173,5.25,4908090400.515083,13.15,81.47,61.73,43.12,104.85,567.03,1378.78,1071.27,1140.0,0.94,0.5,1.21,35.92,162,64.42,143
4754,國碳科,化學工業,2.87,622838000.0,217016724.73867595,1.23,566617904.0806738,2.61,14.47,4.89,12.86,17.75,33.56,46.33,37.76,38.0,0.99,0.88,1.22,2.28,2,1.82,31
4755,三福化,化學工業,3.7,4835643000.0,1306930540.5405405,1.48,4633703936.884986,3.55,31.43,25.62,20.2,45.82,71.71,162.66,111.56,155.5,0.72,0.46,1.05,7.75,42,13.79,120
4760,勤凱,其他電子類,7.17,1827244000.0,254845746.16457462,4.13,2872468121.467947,11.27,25.92,40.2,12.25,52.45,138.06,591.11,292.12,395.5,0.74,0.35,1.49,5.69,1,85.71,94
4541,晟田,其他,2.03,1593892000.0,785168472.906404,1.01,2162133520.283689,2.75,716.76,3720.64,19.36,3740.0,53.24,10285.0,1971.1,43.75,45.05,1.22,235.09,11.29,148,31.22,101
4538,大詠城,電機機械,0.29,363369000.0,1252996551.724138,0.12,464389960.8394367,0.37,66.78,86.77,22.05,108.82,8.16,40.26,24.71,18.65,1.32,0.44,2.16,19.16,109,1.65,127
4142,國光生,化學生技醫療,-0.57,1425470000.0,0.0,0.0,1484899050.3705666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,7.66,57,15.55,172
4148,全宇生技-KY,化學生技醫療,2.31,2922708000.0,1265241558.4415584,0.92,3330058904.510211,2.63,23.72,20.61,14.84,35.45,39.03,93.23,62.39,32.05,1.95,1.22,2.91,9.29,172,0.0,0
4153,鈺緯,生技醫療業,1.53,856515000.0,559813725.4901961,0.7,888102214.9888562,1.59,26.25,21.89,19.45,41.34,30.93,65.73,41.73,30.6,1.36,1.01,2.15,39.56,114,3.57,11
4155,訊映,化學生技醫療,0.58,1624178000.0,2800306896.5517244,0.22,1376726154.9190326,0.49,73.76,174.55,17.95,192.5,8.8,94.32,36.14,14.9,2.43,0.59,6.33,5.89,51,0.28,10
4157,太景*-KY,生技醫療業,0.06,39059000.0,650983333.3333334,0.36,514680636.738561,0.79,74.14,152.8,39.7,192.5,31.36,152.08,58.57,9.03,6.49,3.47,16.84,3.67,15,0.8,88
4160,訊聯基因,生技醫療業,0.81,583563000.0,720448148.1481481,0.39,651276485.1687516,0.9,54.81,88.23,23.17,111.4,20.85,100.26,49.33,40.7,1.21,0.51,2.46,118.01,52,11.84,63
4161,聿新科,生技醫療業,1.27,843016000.0,663792125.984252,0.55,919110362.6188875,1.38,18.99,11.41,13.87,25.28,19.14,34.89,26.21,23.2,1.13,0.82,1.5,15.95,133,3.23,25
4162,智擎,生技醫療業,2.69,2517404000.0,935837918.2156134,0.52,604663901.9550805,0.65,20.99,48.43,5.01,53.44,3.26,34.74,13.64,54.8,0.25,0.06,0.63,16.14,170,0.11,1
4163,鐿鈦,生技醫療業,5.13,2386847000.0,465272319.68810916,2.29,2552163818.6676025,5.49,22.04,10.53,17.49,28.02,96.02,153.83,120.99,105.5,1.15,0.91,1.46,4.18,39,8.29,28
4164,承業醫,化學生技醫療,0.98,4406696000.0,4496628571.428572,0.43,4917450010.901211,1.09,35.94,33.24,20.34,53.58,22.17,58.4,39.17,28.05,1.4,0.79,2.08,4.17,21,21.93,94
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,50.15,52.14,26.33,78.47,0.0,0.0,0.0,23.75,0.0,0.0,0.0,70.71,163,20.78,17
4167,松瑞藥,生技醫療業,1.72,1139892000.0,662727906.9767442,0.68,1161887695.7904558,1.75,30.07,68.61,10.78,79.39,18.86,138.93,52.63,18.85,2.79,1.0,7.37,17.23,35,3.53,7
4168,醣聯,生技醫療業,-2.16,33600000.0,0.0,0.0,42903860.33247548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,0.0,0.0,21.29,42,64.59,23
4169,泰宗,化學生技醫療,0.32,0.0,0.0,0.0,0.0,0.0,500.46,98.43,453.13,551.56,0.0,0.0,0.0,155.0,0.0,0.0,0.0,12.68,135,283.63,178
4171,瑞基,農業科技業,-1.94,221826000.0,0.0,0.0,250087836.18989173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,0.0,0.0,0.0,17.06,35,20.81,8
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.52,1672163382.9039495,1.28,17.67,7.02,14.73,21.75,18.85,27.84,22.61,18.25,1.24,1.03,1.53,5.37,49,6.74,121
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1068620053.3303205,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,19.73,130,3.39,71
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,35279131.96267133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45,0.0,0.0,0.0,54.61,94,1.14,71
4138,曜亞,生技醫療業,4.0,1384713000.0,346178250.0,1.68,1396136750.5485172,4.03,15.25,6.31,12.51,18.82,50.42,75.84,61.47,50.6,1.21,1.0,1.5,8.7,25,0.61,1
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,3.07,4289132534.3926454,7.96,16.91,10.1,12.24,22.34,97.43,177.83,134.64,103.0,1.31,0.95,1.73,1.81,1,1.67,37
4106,雃博,化學生技醫療,1.19,2395767000.0,2013249579.8319328,0.51,2567578251.969865,1.28,21.29,12.18,15.77,27.95,20.19,35.78,27.26,23.45,1.16,0.86,1.53,3.19,39,0.0,0
4107,邦特,生技醫療業,7.77,2104303000.0,270824066.92406696,3.43,2277357690.1497965,8.41,16.6,6.11,13.78,19.89,115.89,167.27,139.56,115.0,1.21,1.01,1.45,13.83,80,6.17,169
4108,懷特,化學生技醫療,-0.28,139964000.0,0.0,0.0,136140198.76370594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,6.15,42,8.13,106
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.21,499030335.56001663,0.44,100.61,535.01,4.99,540.0,2.2,237.6,44.27,11.25,3.94,0.2,21.12,78.55,51,2.26,86
4111,濟生,生技醫療業,2.81,1377520000.0,490220640.569395,1.23,1485632751.8197598,3.03,16.14,14.31,9.93,24.24,30.09,73.45,48.9,29.8,1.64,1.01,2.46,4.41,30,10.44,87
4113,聯上,建材營造,-0.43,954148000.0,0.0,0.0,62783910.2006498,0.0,46.6,190.14,5.24,195.38,0.0,0.0,0.0,14.65,0.0,0.0,0.0,32.18,11,16.29,113
4114,健喬,生技醫療業,1.71,6165947000.0,3605816959.0643277,0.76,6827479260.16248,1.89,21.6,7.8,17.85,25.65,33.74,48.48,40.83,30.35,1.35,1.11,1.6,4.91,30,15.1,72
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.79,5740583967.623212,1.93,20.62,11.6,15.47,27.07,29.86,52.25,39.8,38.05,1.05,0.78,1.37,6.0,30,25.33,98
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.44,1295525756.8947532,0.93,36.77,66.44,13.04,79.48,12.13,73.92,34.19,41.3,0.83,0.29,1.79,5.26,178,0.0,0
4120,友華,生技醫療業,-6.55,4544790000.0,0.0,0.0,4693042467.742427,0.0,63.06,159.51,21.16,180.67,0.0,0.0,0.0,44.8,0.0,0.0,0.0,29.98,37,17.47,32
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3705287871.138837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,2.61,3,5.59,21
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,6.59,1852240825.8675683,15.4,10.35,15.7,2.67,18.37,41.12,282.9,159.35,37.7,4.23,1.09,7.5,30.72,42,4.13,100
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,2.08,2337652582.4520707,5.08,15.46,3.68,13.67,17.35,69.44,88.14,78.55,79.0,0.99,0.88,1.12,1.97,36,3.79,32
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,839654601.4877789,0.0,124.81,422.63,70.94,493.57,0.0,0.0,0.0,68.1,0.0,0.0,0.0,0.0,0,2.29,17
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2025017104.3588424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,15.84,57,18.46,18
4129,聯合,生技醫療業,5.83,5570321000.0,955458147.5128645,2.65,6428188248.935567,6.73,20.35,10.71,15.75,26.46,106.0,178.08,136.93,90.3,1.52,1.17,1.97,19.7,32,31.0,161
4130,健亞,生技醫療業,0.11,494127000.0,4492063636.363636,0.04,427807678.8562536,0.1,159.84,296.83,71.17,368.0,7.12,36.8,15.98,25.8,0.62,0.28,1.43,3.55,21,16.82,168
4131,浩泰,生技醫療業,-0.77,221004000.0,0.0,0.0,269870837.9902755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,20.25,43,8.41,15
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,340729844.79087144,0.0,185.01,945.2,21.47,966.67,0.0,0.0,0.0,20.85,0.0,0.0,0.0,9.52,35,13.0,8
4540,全球傳動,電機機械,-0.66,2576441000.0,0.0,0.0,3559866583.7279425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0,39.25,80,15.75,94
4175,杏一,生技醫療業,3.69,7998459000.0,2167604065.0406504,1.55,8048737745.751483,3.71,68.37,171.14,13.48,184.62,50.01,684.94,253.66,53.3,4.76,0.94,12.85,1.74,56,0.3,3
4178,永笙-KY,生技醫療業,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0,11.24,71
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.29,1020693682.4547209,0.81,14.74,27.78,4.99,32.77,4.04,26.54,11.94,17.1,0.7,0.24,1.55,3.55,98,6.6,24
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.44,3451897550.879903,1.06,160.85,484.9,16.77,501.67,17.78,531.77,170.5,20.8,8.2,0.85,25.57,2.73,17,4.23,29
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,0.88,21421918985.874954,3.39,27.24,46.04,14.48,60.52,49.09,205.16,92.34,58.2,1.59,0.84,3.53,5.86,4,0.94,3
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,3.29,7439745443.328071,8.29,26.23,47.76,10.62,58.38,88.04,483.97,217.43,92.6,2.35,0.95,5.23,4.19,32,22.73,182
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.55,1338576571.9413226,1.44,16.99,17.43,9.63,27.06,13.87,38.97,24.46,18.0,1.36,0.77,2.16,8.14,142,22.99,144
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,19.36,11.92,13.47,25.39,0.0,0.0,0.0,203.0,0.0,0.0,0.0,57.99,149,38.73,161
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,2.67,1737938924.3517864,5.45,14.23,11.95,10.5,22.45,57.22,122.35,77.57,51.0,1.52,1.12,2.4,46.21,175,34.91,177
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,1066778627.2708039,0.0,77.83,107.53,35.8,143.33,0.0,0.0,0.0,15.8,0.0,0.0,0.0,18.99,21,8.99,78
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.55,838863322.2370958,1.69,94.44,150.85,19.15,170.0,32.36,287.3,159.61,41.75,3.82,0.78,6.88,6.71,39,10.58,79
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,2.88,6433907705.867775,6.82,19.55,5.94,16.95,22.89,115.6,156.11,133.35,118.0,1.13,0.98,1.32,0.0,0,17.78,127
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2215952528.308705,0.0,38.98,43.74,15.78,59.52,0.0,0.0,0.0,51.9,0.0,0.0,0.0,239.26,99,7.39,84
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1405681276.9353585,0.0,55.99,61.05,35.47,96.52,0.0,0.0,0.0,14.2,0.0,0.0,0.0,128.46,87,3.32,115
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,16.74,925202631.301565,33.66,1.35,0.41,1.18,1.59,39.72,53.52,45.38,28.7,1.58,1.38,1.86,2.39,1,16.54,164
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.69,4250727101.4737043,1.42,46.81,48.12,17.58,65.7,24.96,93.29,66.46,44.35,1.5,0.56,2.1,72.9,115,50.47,84
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.58,3153323019.3016047,3.54,12.27,6.55,9.33,15.88,33.03,56.22,43.44,44.2,0.98,0.75,1.27,45.78,150,0.0,0
4528,江興鍛,電機機械,-0.32,1570974000.0,0.0,0.0,1479069501.9182801,0.0,443.55,2310.56,44.44,2355.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,4.76,81,10.53,100
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,9923280.770915462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,18.3,28,10.39,42
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,1.0,19252026939.080822,1.92,13.26,7.46,10.33,17.79,19.83,34.16,25.46,23.65,1.08,0.84,1.44,8.7,66,0.0,0
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.08,3760721388.9411716,0.19,79.34,1696.44,16.06,1712.5,3.05,325.38,15.08,34.25,0.44,0.09,9.5,17.38,7,3.72,15
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,928936359.8220125,0.0,1210.55,2934.13,70.87,3005.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,145.97,99,7.83,81
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.52,2341485538.6126,1.18,15.75,15.41,12.11,27.52,14.29,32.47,18.59,27.3,0.68,0.52,1.19,7.75,114,2.75,14
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2100406799.7615156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,21.13,162,3.32,1
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,899943700.2424206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,0.0,0.0,0.0,2.98,17,0.0,0
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,329199717.9919748,0.0,31.33,59.88,15.66,75.54,0.0,0.0,0.0,13.1,0.0,0.0,0.0,27.78,36,5.75,28
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,21948759.053486094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,12.67,42,25.83,16
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2201306748.6108193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,0.0,0.0,0.0,22.5,154,0.81,21
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,27221490.739025746,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,32,2.53,17
4195,基米-創,創新板股票,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,16.49,51,54.3,109
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,147551482.36873356,0.0,8.15,5.01,6.71,11.72,0.0,0.0,0.0,39.9,0.0,0.0,0.0,8.55,32,34.12,39
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,1.75,2113278362.0134366,4.36,20.51,6.59,17.71,24.3,77.22,105.95,89.43,72.6,1.23,1.06,1.46,0.0,0,5.38,49
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.79,5379568439.955268,1.83,13.8,6.72,9.57,16.29,17.51,29.81,25.26,19.35,1.31,0.9,1.54,0.0,0,19.03,175
4303,信立,塑膠工業,11.14,980754000.0,88038958.70736086,4.42,1059801056.5443368,12.04,6.55,13.22,2.66,15.88,32.03,191.2,78.91,49.4,1.6,0.65,3.87,6.61,95,6.98,52
4304,勝昱,塑膠工業,-1.16,342667000.0,0.0,0.0,350361990.06179136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15,0.0,0.0,0.0,129.31,86,187.04,168
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,1.49,1046325011.0738064,3.68,12.3,4.37,10.43,14.8,38.38,54.46,45.26,44.0,1.03,0.87,1.24,9.43,32,6.09,64
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.12,14800158919.794853,0.3,26.38,47.44,10.16,57.6,3.05,17.28,7.91,13.65,0.58,0.22,1.27,16.37,45,0.0,0
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.28,3708268455.1695704,0.69,38.5,137.8,13.87,151.67,9.57,104.65,26.56,13.75,1.93,0.7,7.61,7.18,115,4.41,14
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,19580713.93239901,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,11.7,0.0,0.0,0.0,63.18,84,9.38,101
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,267156856.38265914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,9.95,37,3.1,88
4413,飛寶企業,紡織纖維,0.92,797445000.0,866788043.4782609,0.33,886262997.7195731,1.02,82.89,300.05,18.28,318.33,18.65,324.7,84.55,17.0,4.97,1.1,19.1,6.44,11,13.64,60
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.26,13572026945.376764,0.61,15.55,44.37,2.88,47.25,1.76,28.82,9.49,7.86,1.21,0.22,3.67,21.25,50,274.28,105
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,4398201521.2438135,0.0,560.85,978.62,13.88,992.5,0.0,0.0,0.0,11.1,0.0,0.0,0.0,9.68,99,0.78,14
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,2.22,3143141372.9745483,5.46,9.57,4.21,7.52,11.73,41.06,64.05,52.26,44.9,1.16,0.91,1.43,6.44,134,21.63,170
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,2.25,990564165.4750748,5.37,5.66,51.25,1.1,52.35,5.91,281.12,30.37,38.8,0.78,0.15,7.25,35.19,99,0.69,9
3357,臺慶科,電子零組件業,10.26,6493208000.0,632866276.803119,4.85,7470401728.485903,11.8,17.43,17.65,11.05,28.7,130.39,338.66,205.62,269.5,0.76,0.48,1.26,14.06,50,62.38,178
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,2.2,2350664306.3685346,6.2,15.04,7.07,11.05,18.12,68.51,112.34,93.25,51.8,1.8,1.32,2.17,0.0,0,16.79,106
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.64,11974488495.230429,4.13,27.71,22.03,14.94,36.97,61.7,152.69,114.46,81.8,1.4,0.75,1.87,11.68,156,4.27,147
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.68,50792231991.000206,1.7,13.98,3.12,12.33,15.45,20.96,26.26,23.76,20.15,1.18,1.04,1.3,3.83,46,11.35,51
2809,京城銀,金融保險,3.41,6882140000.0,2018222873.900293,0.0,0.0,0.0,11.79,11.27,7.8,19.07,0.0,0.0,0.0,56.6,0.0,0.0,0.0,5.75,25,11.84,107
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.73,24504151786.798267,1.84,13.4,4.27,11.43,15.7,21.03,28.89,24.65,18.85,1.31,1.12,1.53,9.32,52,14.11,72
2615,萬海,航運業,11.21,142685313000.0,12728395450.490633,4.61,133007886204.84782,10.45,33.81,281.09,3.62,284.71,37.83,2975.22,353.34,81.5,4.34,0.46,36.51,30.94,123,0.85,1
2616,山隆,油電燃氣業,-6.25,8190423000.0,0.0,0.0,8391807443.897944,0.0,180.65,193.32,79.81,273.13,0.0,0.0,0.0,13.35,0.0,0.0,0.0,0.0,0,0.32,1
2617,台航,航運業,3.18,4257272000.0,1338764779.8742137,1.4,4583846309.439134,3.42,9.39,4.68,6.51,11.19,22.26,38.27,32.1,29.0,1.11,0.77,1.32,7.65,37,4.2,184
2618,長榮航,航運業,4.84,220126074000.0,45480593801.65289,2.26,241954841733.19635,5.32,7.85,3.42,6.24,9.66,33.2,51.39,41.74,35.2,1.19,0.94,1.46,18.3,177,0.0,0
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.33,4738555386.211994,0.86,56.69,54.96,40.38,95.34,34.73,81.99,48.75,42.0,1.16,0.83,1.95,0.84,1,96.49,100
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.51,56708097336.139206,1.22,22.96,7.71,18.65,26.36,22.75,32.16,28.01,25.05,1.12,0.91,1.28,2.67,42,4.5,22
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.34,36902837301.95734,0.82,38.93,60.91,17.23,78.14,14.13,64.07,31.92,45.9,0.7,0.31,1.4,0.0,0,51.86,107
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,3.07,19065826520.85442,6.97,8.54,4.74,6.17,10.91,43.0,76.04,59.55,67.0,0.89,0.64,1.13,0.0,0,0.0,0
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,2.44,20188251437.31218,6.41,11.65,11.97,6.32,18.29,40.51,117.24,74.65,74.8,1.0,0.54,1.57,9.91,172,5.78,184
2641,正德,航運業,2.0,2306951000.0,1153475500.0,0.88,2786259676.781618,2.42,10.68,7.03,7.23,14.26,17.5,34.51,25.85,17.85,1.45,0.98,1.93,8.37,11,9.44,108
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3227942396.483606,0.0,52.44,52.26,29.3,81.56,0.0,0.0,0.0,20.15,0.0,0.0,0.0,18.21,155,14.87,105
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,2.17,7161674454.982391,5.5,11.66,3.4,10.48,13.88,57.64,76.34,64.12,66.3,0.97,0.87,1.15,3.3,25,0.92,9
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,2.41,19859087286.452553,5.94,25.06,28.45,17.47,45.92,103.77,272.76,148.83,158.5,0.94,0.65,1.72,4.09,31,80.0,100
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.04,53523054916.779594,0.1,127.16,221.02,46.2,267.22,4.62,26.72,12.72,20.2,0.63,0.23,1.32,46.22,143,2.33,78
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,2.86,17456416021.17529,7.34,6.62,3.38,4.82,8.2,35.38,60.19,48.6,31.7,1.53,1.12,1.9,12.69,51,12.97,184
2823,中壽,金融保險,3.03,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,0.0,0.0,0.0,0.53,25,0.33,183
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.3,1,1.88,169
2888,新光金,金融保險,-0.71,-51181701000.0,0.0,0.0,0.0,0.0,22.21,38.94,7.79,46.73,0.0,0.0,0.0,11.8,0.0,0.0,0.0,53.58,107,0.41,2
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.38,17239920353.780376,1.28,26.16,16.53,18.9,35.43,24.19,45.35,33.49,14.6,2.29,1.66,3.11,10.65,42,38.55,43
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,1.1,106231587451.84837,2.84,14.27,7.29,10.91,18.2,30.98,51.69,40.51,29.55,1.37,1.05,1.75,15.96,49,16.67,184
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,1.76,278543566010.38367,4.78,12.09,5.69,9.5,15.19,45.41,72.61,57.79,57.6,1.0,0.79,1.26,8.79,44,8.71,42
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,1.32,46,1.42,46
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.0,0.0,0.0,0.17,4,0.0,0
3317,尼克森,半導體業,1.8,2705899000.0,1503277222.222222,0.81,2962201019.320554,1.97,19.79,32.3,13.19,45.49,25.98,89.62,38.99,83.7,0.47,0.31,1.07,5.74,21,31.05,154
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.3,12759543030.265211,0.78,12.35,7.97,9.28,17.25,7.24,13.46,9.63,9.98,0.96,0.73,1.35,4.74,46,0.0,0
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,3.88,156,0.0,0
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.16,136899727.30355495,0.4,66.23,20.14,55.0,75.14,22.0,30.06,26.49,22.65,1.17,0.97,1.33,5.73,168,3.98,1
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.62,33762926371.707478,1.54,15.15,7.01,12.58,19.59,19.37,30.17,23.33,22.1,1.06,0.88,1.37,9.75,38,4.95,184
