代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2453,凌群,資訊服務業,3.13,7372784000.0,2355522044.7284346,1.59,7842373751.13689,3.33,18.81,13.95,11.18,25.13,37.23,83.68,62.63,56.7,1.1,0.66,1.48,0.72,8,11.34,65
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,33.24,597863531009.7222,67.47,25.47,62.68,11.26,73.94,759.71,4988.73,1718.52,3995.0,0.43,0.19,1.25,4.93,183,20.87,70
2455,全新,通信網路業,2.96,3309773000.0,1118166554.054054,2.01,4227936375.428807,3.78,56.21,120.45,19.61,140.06,74.13,529.43,212.46,335.0,0.63,0.22,1.58,4.28,3,31.37,76
2433,互盛電,電子工業,3.05,2726747000.0,894015409.8360656,1.54,2740103149.493736,3.06,15.23,2.67,13.32,15.99,40.76,48.93,46.59,41.85,1.11,0.97,1.17,0.59,24,0.1,27
2420,新巨,電子工業,3.91,2162774000.0,553139130.4347826,2.02,2171134115.6901293,3.93,14.74,9.21,10.34,19.55,40.64,76.83,57.93,60.2,0.96,0.68,1.28,16.18,91,13.12,34
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,5.32,21892076897.774452,9.52,19.69,15.53,12.18,27.71,115.95,263.8,187.49,143.5,1.31,0.81,1.84,0.0,0,89.5,135
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,1.67,3477128249.147593,3.44,17.8,11.58,12.24,23.82,42.11,81.94,61.24,72.5,0.84,0.58,1.13,6.14,122,36.16,174
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,14312103119.139015,0.0,115.44,341.73,17.02,358.75,0.0,0.0,0.0,39.65,0.0,0.0,0.0,34.74,91,10.12,37
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2189275861.8129697,0.0,74.2,98.68,9.65,108.33,0.0,0.0,0.0,73.5,0.0,0.0,0.0,33.5,100,22.76,55
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.81,6634340387.705598,1.55,18.3,11.16,12.35,23.51,19.14,36.44,28.37,25.55,1.11,0.75,1.43,0.0,0,13.52,28
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,8.02,9396328489.335312,13.7,14.76,22.22,9.01,31.23,123.44,427.85,202.18,301.0,0.67,0.41,1.42,1.37,8,56.11,106
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.34,17260981956.800392,0.68,22.36,32.75,8.71,41.46,5.92,28.19,15.21,18.05,0.84,0.33,1.56,1.4,4,4.76,55
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,225656797.85975477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,48.34,120,33.64,77
2373,震旦行,電子工業,3.86,10765016000.0,2788864248.7046633,1.86,10353296721.611523,3.71,14.43,1.76,13.45,15.21,49.9,56.43,53.53,53.8,0.99,0.93,1.05,0.0,0,1.74,10
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,51399172957.03733,0.0,20.03,76.26,4.39,80.65,0.0,0.0,0.0,27.0,0.0,0.0,0.0,2.15,2,19.45,42
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,2.09,260805715113.38126,3.66,15.5,35.21,9.64,44.85,35.28,164.15,56.74,163.0,0.35,0.22,1.01,1.27,42,23.8,183
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.15,1149057396.8933883,0.31,122.74,165.69,60.56,226.25,18.77,70.14,38.05,35.15,1.08,0.53,2.0,8.67,9,23.15,48
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,14.17,745571804828.4323,31.95,43.44,72.87,20.69,93.56,661.05,2989.24,1387.81,1885.0,0.74,0.35,1.59,8.08,175,138.1,112
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.48,147833030623.22,0.95,24.82,58.51,14.82,73.33,14.08,69.66,23.58,34.15,0.69,0.41,2.04,40.76,142,27.2,183
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,3.43,85065342572.9673,6.24,21.48,43.26,9.39,52.65,58.59,328.54,134.03,224.0,0.6,0.26,1.47,4.63,3,85.71,183
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2349287418.5972834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,19.11,176,151.23,128
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,8.07,4782128824.541509,17.41,9.23,11.05,6.18,17.23,107.59,299.97,160.63,218.0,0.74,0.49,1.38,8.17,2,126.17,146
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,9.49,10612175791646.123,18.29,16.1,11.71,10.24,21.95,187.29,401.47,294.52,237.5,1.24,0.79,1.69,0.0,0,64.78,114
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,722560865.0100855,0.0,84.29,0.0,84.29,84.29,0.0,0.0,0.0,12.6,0.0,0.0,0.0,8.46,121,33.55,62
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.86,7925117143.067049,1.75,11.15,43.23,4.3,47.53,7.52,83.18,19.5,11.3,1.73,0.67,7.36,0.0,0,46.28,183
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.75,808133996542.5206,1.48,17.62,27.42,7.96,35.38,11.78,52.36,26.07,35.5,0.73,0.33,1.47,13.01,154,27.27,79
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,16.46,166152793842.46823,34.35,21.22,84.05,5.71,89.76,196.14,3083.26,728.76,891.0,0.82,0.22,3.46,6.49,8,14.23,28
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.81,18617225017.63945,1.31,24.96,48.69,14.27,62.96,18.69,82.48,32.69,48.85,0.67,0.38,1.69,6.78,170,57.16,49
2302,麗正,電子工業,0.49,835569000.0,1705242857.142857,0.28,977980894.996892,0.57,34.19,50.26,19.87,70.13,11.33,39.97,19.49,48.1,0.41,0.24,0.83,8.12,149,33.44,105
2301,光寶科,電子工業,6.65,164568691000.0,24747171578.94737,3.73,198417081942.59894,8.02,22.52,24.6,12.16,36.76,97.52,294.82,180.6,214.0,0.84,0.46,1.38,3.26,8,70.31,113
2211,長榮鋼,鋼鐵工業,8.59,15356743000.0,1787746565.774156,4.03,14524630774.505545,8.12,14.08,9.13,11.17,20.3,90.7,164.84,114.35,95.1,1.2,0.95,1.73,4.46,7,40.37,140
2221,大甲,其他,2.31,1380803000.0,597750216.4502164,1.3,1525687939.5841775,2.55,14.32,12.11,10.36,22.47,26.42,57.3,36.52,49.0,0.75,0.54,1.17,0.32,8,6.55,183
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.53,12111003080.398499,1.02,29.22,45.09,9.32,54.41,9.51,55.5,29.8,49.25,0.61,0.19,1.13,0.0,0,6.51,22
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,2.57,4790897303.270419,5.07,13.57,13.32,7.52,20.84,38.13,105.66,68.78,85.0,0.81,0.45,1.24,7.83,100,51.09,52
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3281481868.3099256,0.0,48.15,53.18,21.16,74.34,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.42,4,117.23,64
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,3.38,3178832454.064129,6.45,23.98,49.91,10.94,60.85,70.56,392.48,154.7,256.0,0.6,0.28,1.53,98.25,176,48.2,50
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.5,592412229.2963364,1.0,25.0,30.9,15.24,46.14,15.24,46.14,25.0,30.2,0.83,0.5,1.53,0.0,0,0.85,3
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,10854875785.700817,0.0,191.02,909.93,10.07,920.0,0.0,0.0,0.0,175.5,0.0,0.0,0.0,36.97,155,23.46,178
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17698390001.168514,0.0,29.15,26.05,15.01,41.06,0.0,0.0,0.0,21.75,0.0,0.0,0.0,0.38,2,29.1,157
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.71,2450667336.603247,1.61,31.61,58.07,8.39,66.46,13.51,107.0,50.89,53.5,0.95,0.25,2.0,69.92,11,35.06,56
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,7.2,38077440654.58138,13.44,13.07,4.09,11.28,15.37,151.6,206.57,175.66,234.0,0.75,0.65,0.88,1.52,157,12.08,15
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,3.74,3074753915.94553,9.04,9.3,5.02,6.5,11.52,58.76,104.14,84.04,58.2,1.44,1.01,1.79,0.0,0,7.08,119
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.89,3098151247.140821,3.66,17.9,10.56,13.73,24.29,50.25,88.9,65.52,66.2,0.99,0.76,1.34,34.56,172,23.42,42
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,1.53,21733081271.18854,2.75,25.0,34.0,8.88,42.88,24.42,117.92,68.75,52.1,1.32,0.47,2.26,0.0,0,50.13,171
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,40.56,4821322327607.393,85.14,25.96,17.52,17.35,34.87,1477.18,2968.83,2210.24,2465.0,0.9,0.6,1.2,9.18,183,57.87,182
2354,鴻準,電子工業,2.31,157468970000.0,68168385281.38528,1.02,126663990082.0464,1.86,26.36,19.07,17.52,36.59,32.59,68.06,49.03,57.9,0.85,0.56,1.18,35.89,123,19.59,34
2355,敬鵬,電子工業,1.6,15658335000.0,9786459375.0,0.84,16460536407.711973,1.68,18.72,30.76,8.88,39.64,14.92,66.6,31.44,51.2,0.61,0.29,1.3,0.0,0,27.19,51
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.84,898519881591.2379,3.1,21.53,20.0,13.33,33.33,41.32,103.32,66.75,66.2,1.01,0.62,1.56,4.8,4,11.62,113
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,35.92,977599213618.1658,81.84,12.84,11.32,5.32,16.64,435.39,1361.82,1051.19,687.0,1.53,0.63,1.98,33.33,183,12.8,111
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.78,4430029054.53442,1.29,128.9,194.93,17.93,212.86,23.13,274.59,166.28,135.5,1.23,0.17,2.03,8.18,170,28.08,49
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,29.82,50136499468.76463,51.49,39.34,70.35,18.06,88.41,929.91,4552.23,2025.39,1855.0,1.09,0.5,2.45,44.88,121,116.12,184
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,1.06,22367968547.049297,2.2,22.29,35.18,9.46,44.64,20.81,98.21,49.04,43.15,1.14,0.48,2.28,24.49,91,1.88,29
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,1.15,5682971647.593012,3.26,47.79,79.3,20.83,100.13,67.91,326.42,155.79,67.0,2.33,1.01,4.87,34.99,105,40.44,73
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,2.3,1535388968.8915608,4.62,20.07,19.29,14.17,33.46,65.47,154.59,92.73,68.4,1.36,0.96,2.26,54.53,46,14.56,34
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.21,1009277814.614251,0.35,99.47,218.44,42.81,261.25,14.98,91.44,34.82,32.0,1.09,0.47,2.86,21.42,10,50.82,50
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.33,14953981990.524378,0.62,31.0,104.49,8.84,113.33,5.48,70.26,19.22,52.4,0.37,0.1,1.34,0.0,0,39.71,41
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,13.6,95077202570.16118,31.81,32.04,65.5,12.35,77.85,392.85,2476.41,1019.08,1150.0,0.89,0.34,2.15,7.47,172,120.92,171
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7421808510.944994,0.0,8.7,0.0,8.7,8.7,0.0,0.0,0.0,42.7,0.0,0.0,0.0,0.0,0,87.68,183
2353,宏碁,電腦及週邊設備業,1.26,271654739000.0,215598999206.3492,0.73,347860096545.819,1.61,21.38,24.83,8.05,32.88,12.96,52.94,34.42,32.3,1.07,0.4,1.64,1.17,3,13.99,59
2352,佳世達,電腦及週邊設備業,0.63,208040050000.0,330222301587.3016,0.37,210125920977.6613,0.64,29.68,48.96,8.14,57.1,5.21,36.54,18.99,34.4,0.55,0.15,1.06,1.16,10,35.37,91
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.73,23359964231.508373,1.64,26.39,37.82,13.38,51.2,21.94,83.97,43.29,20.5,2.11,1.07,4.1,0.0,0,43.01,160
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14290810960.105022,0.0,390.75,1014.21,25.79,1040.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,43.19,170,4.31,52
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,61301609535.57391,0.0,5.21,0.0,5.21,5.21,0.0,0.0,0.0,138.5,0.0,0.0,0.0,5.5,24,202.87,184
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5583274821.917018,0.0,26.27,17.7,15.44,33.14,0.0,0.0,0.0,48.0,0.0,0.0,0.0,4.63,3,55.62,50
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1856845060.4130986,0.0,365.26,1278.42,19.91,1298.33,0.0,0.0,0.0,53.0,0.0,0.0,0.0,7.65,151,82.82,106
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,18.34,295057750198.9051,36.0,16.5,7.01,13.36,20.37,480.96,733.32,594.02,480.5,1.24,1.0,1.53,15.56,81,10.7,136
2344,華邦電,電子工業,0.88,86008121000.0,97736501136.36363,1.1,195796809188.24182,2.0,100.65,155.41,6.9,162.31,13.8,324.62,201.3,168.5,1.19,0.08,1.93,0.0,0,474.07,184
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,38.0,383373523611.84863,75.99,34.09,34.06,20.26,54.32,1539.56,4127.78,2590.62,2415.0,1.07,0.64,1.71,38.01,172,66.45,184
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,4.72,671760878168.8882,8.46,13.74,9.59,7.1,16.69,60.07,141.2,116.23,89.1,1.3,0.67,1.58,5.52,135,5.02,15
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,3.84,7472787698.394498,7.28,13.36,13.36,7.84,21.2,57.08,154.34,97.28,76.1,1.28,0.75,2.03,48.99,21,1.94,3
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,9.47,182,0.55,6
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7273413993.200973,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,0.0,0,62.49,161
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.98,11855966125.648834,1.93,41.63,98.13,16.63,114.76,32.1,221.49,80.35,203.5,0.39,0.16,1.09,33.2,74,34.47,112
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4960794922.904553,0.0,263.56,1003.41,11.59,1015.0,0.0,0.0,0.0,10.05,0.0,0.0,0.0,0.0,0,3.87,63
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.28,0.0,0.0,0.0,51.17,91,46.32,184
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.55,0.0,0.0,0.0,5.06,3,49.47,183
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35,0.0,0.0,0.0,5.41,72,12.53,107
00737,國泰AI機器人,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82,0.0,0.0,0.0,11.43,154,22.26,184
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62,0.0,0.0,0.0,9.42,107,112.67,183
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98,0.0,0.0,0.0,35.1,91,29.97,183
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58,0.0,0.0,0.0,36.41,91,28.03,86
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,0.0,85.3,91,50.72,86
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.45,0.0,0.0,0.0,14.38,162,21.29,115
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.75,0.0,0.0,0.0,12.96,154,32.99,114
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99,0.0,0.0,0.0,0.25,1,19.34,182
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,0.0,0.0,0.0,9.1,162,29.07,114
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,0.0,0.0,0.0,5.36,101,8.01,111
00736,國泰新興市場,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.38,0.0,0.0,0.0,9.57,91,23.08,183
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.95,0.0,0.0,0.0,1.85,3,33.01,182
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,13.62,171,47.56,114
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35,0.0,0.0,0.0,3.28,3,46.71,182
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65,0.0,0.0,0.0,11.08,171,35.62,182
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.28,0.0,0.0,0.0,1.58,3,29.68,113
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,0.0,0.0,0.0,12.94,21,45.24,184
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63,0.0,0.0,0.0,12.27,21,37.89,184
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51,0.0,0.0,0.0,5.86,7,43.81,121
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07,0.0,0.0,0.0,0.0,0,10.33,182
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37,0.0,0.0,0.0,2.42,3,39.48,115
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,0.0,0.0,0.0,18.7,91,75.38,128
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79,0.0,0.0,0.0,13.15,183,28.84,114
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79,0.0,0.0,0.0,2.75,3,45.63,183
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.49,0.0,0.0,0.0,5.21,7,33.7,182
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,0.0,0.0,0.0,0.42,4,5.71,106
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,0.0,0.0,0.0,12.13,85,11.47,184
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,39.58,150,57.23,100
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5,0.0,0.0,0.0,58.52,182,55.29,183
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0.0,0.0,0.0,4.42,3,43.44,183
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.88,0.0,0.0,0.0,2.09,3,24.32,182
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55,0.0,0.0,0.0,2.12,3,38.69,183
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17,0.0,0.0,0.0,1.51,10,3.68,183
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23,0.0,0.0,0.0,12.9,170,19.9,171
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,0.0,0.0,0.0,23.2,147,25.45,184
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.88,0.0,0.0,0.0,0.43,2,7.07,114
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94,0.0,0.0,0.0,0.12,1,7.45,184
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65,0.0,0.0,0.0,3.33,3,34.37,183
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16,0.0,0.0,0.0,2.78,3,27.04,183
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65,0.0,0.0,0.0,8.5,162,21.08,184
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47,0.0,0.0,0.0,25.83,150,27.02,183
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3,0.0,0.0,0.0,2.54,3,38.18,183
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87,0.0,0.0,0.0,4.12,179,11.06,184
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9,0.0,0.0,0.0,21.32,162,8.33,111
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.85,0.0,0.0,0.0,3.41,3,52.08,183
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.94,3,6.37,183
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,1.67,3,45.42,182
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,0.0,0.0,0.0,27.82,91,19.44,128
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,0.0,0.0,0.0,3.6,85,54.48,184
00735,國泰臺韓科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.35,0.0,0.0,0.0,2.43,3,71.12,184
00733,富邦臺灣中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,0.0,0.0,0.0,0.0,0,26.79,100
00636K,國泰中國A50+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,0.0,0.0,0.0,28.0,92,18.45,183
00637L,元大滬深300正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73,0.0,0.0,0.0,73.47,91,40.3,182
00638R,元大滬深300反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,0.0,0.0,0.0,4.65,72,1.2,24
00639,富邦深100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.0,0.0,0.0,73.08,91,45.26,182
00640L,富邦日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.7,0.0,0.0,0.0,4.62,3,56.85,182
00641R,富邦日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,27.2,28,0.18,2
00642U,期元大S&P石油,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77,0.0,0.0,0.0,0.0,0,6.17,23
00643,群益深証中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,0.0,0.0,0.0,49.36,91,45.99,184
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,0,0.0,0
