代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6928,攸泰科技,電子工業,-0.83,1987148000.0,0.0,0.0,1819373267.9303098,0.0,27.42,19.04,17.99,37.03,0.0,0.0,0.0,48.85,0.0,0.0,0.0,28.31,30,21.9,169
6929,佑全,生技醫療業,-1.63,3229077000.0,0.0,0.0,3169427380.7184367,0.0,336.2,324.62,193.24,517.86,0.0,0.0,0.0,31.9,0.0,0.0,0.0,0.0,0,0.0,0
6923,中台,綠能環保,5.11,1166339000.0,228246379.64774948,1.36,1156243198.4164262,5.07,25.18,23.4,14.31,37.71,72.55,191.19,127.66,85.4,1.49,0.85,2.24,8.17,101,46.72,182
6914,阜爾運通,其他,9.6,5625004000.0,585937916.6666667,2.52,6140076854.19245,10.48,18.07,11.31,14.51,25.82,152.06,270.59,189.36,149.0,1.27,1.02,1.82,25.0,50,2.75,2
6913,鴻呈,電子零組件業,7.81,2590078000.0,331636107.55441743,2.19,3248916573.089458,9.8,31.3,42.3,19.58,61.88,191.88,606.42,306.76,120.5,2.55,1.59,5.03,99.57,93,13.45,171
6885,全福生技,化學生技醫療,-5.4,4460000.0,0.0,0.0,119617200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,45.12,121,39.11,97
6887,寶綠特-KY,綠能環保,2.54,4751693000.0,1870745275.5905511,0.73,3748432700.0615344,2.0,10.61,7.46,6.19,13.65,12.38,27.3,21.21,42.7,0.5,0.29,0.64,11.87,42,14.96,34
6890,來億-KY,運動休閒,13.02,39806004000.0,3057296774.1935487,2.48,31195083530.30698,10.2,37.37,77.85,12.29,90.14,125.36,919.43,381.17,174.0,2.19,0.72,5.28,123.64,175,11.75,38
6894,衛司特,綠能環保類,10.99,1360634000.0,123806551.41037306,3.3,1893497673.1796746,15.29,23.37,17.61,16.24,33.85,248.31,517.57,357.3,372.0,0.96,0.67,1.39,13.46,70,18.85,167
6895,宏碩系統,半導體業,3.61,819077000.0,226891135.73407203,0.74,1060233750.7973124,4.67,72.49,100.33,34.48,134.81,161.02,629.56,338.51,160.0,2.12,1.01,3.93,172.04,121,118.97,174
6899,創為精密,光電業,3.59,1175122000.0,327332033.4261839,0.86,1320214304.67974,4.03,15.66,6.26,12.71,18.97,51.22,76.45,63.09,50.9,1.24,1.01,1.5,1.83,7,1.68,83
6901,鑽石投資,其他,-1.38,-1063116000.0,0.0,0.0,699294318.1772356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,8.19,122,1.64,2
6903,巨漢,其他電子類,10.62,3177380000.0,299188323.9171375,6.2,12201071632.110579,40.78,18.27,35.06,9.44,44.5,384.96,1814.71,745.08,311.0,2.4,1.24,5.84,30.9,22,17.19,162
6904,伯鑫,其他,5.44,880215000.0,161804227.94117644,1.25,748025390.2326169,4.62,16.26,12.19,11.32,23.51,52.3,108.62,75.14,124.5,0.6,0.42,0.87,15.11,4,1.28,3
6906,現觀科,數位雲端,1.87,354906000.0,189789304.8128342,0.47,331503389.5210651,1.75,40.52,28.37,26.94,55.31,47.14,96.79,70.92,70.4,1.01,0.67,1.37,6.76,7,3.14,57
6907,雅特力-KY,半導體業,3.47,139884000.0,40312391.93083573,0.0,0.0,0.0,38.67,50.03,19.68,69.71,0.0,0.0,0.0,145.0,0.0,0.0,0.0,195.92,48,195.92,48
6909,創控,半導體業,1.06,369381000.0,348472641.5094339,0.0,0.0,0.0,37.88,36.03,24.64,60.67,0.0,0.0,0.0,49.15,0.0,0.0,0.0,14.68,115,2.24,2
6910,德鴻,數位雲端類,3.62,65267000.0,18029558.01104972,0.0,0.0,0.0,15.25,3.76,13.16,16.92,0.0,0.0,0.0,32.6,0.0,0.0,0.0,3.03,2,59.8,170
4906,正文,電子工業,-0.25,17213421000.0,0.0,0.0,10720631893.465672,0.0,26.69,30.34,14.9,45.24,0.0,0.0,0.0,33.45,0.0,0.0,0.0,30.48,120,0.77,2
4905,台聯電,通信網路業,1.78,720894000.0,404996629.21348315,0.52,884483510.2686906,2.18,26.79,28.1,14.99,43.09,32.68,93.94,58.41,73.9,0.79,0.44,1.27,41.14,53,0.27,6
1762,中化生,化學生技醫療,-1.85,852565000.0,0.0,0.0,1041018395.6430583,0.0,43.37,102.57,12.81,115.38,0.0,0.0,0.0,30.0,0.0,0.0,0.0,8.33,116,3.51,8
1773,勝一,化學工業,6.81,11492653000.0,1687614243.7591777,1.71,12059893983.753584,7.15,22.47,14.99,15.6,30.59,111.54,218.72,160.66,148.0,1.09,0.75,1.48,9.66,9,0.98,167
1776,展宇,化學工業,0.04,1096645000.0,27416125000.0,0.01,889983684.0669335,0.03,37.58,72.84,19.1,91.94,0.57,2.76,1.13,16.35,0.07,0.03,0.17,38.08,164,0.77,3
1777,生泰,生技醫療業,5.87,1311930000.0,223497444.63373083,1.21,1090141703.8556345,4.88,12.62,8.36,8.8,17.16,42.94,83.74,61.56,72.2,0.85,0.59,1.16,26.81,115,0.0,0
1781,合世,生技醫療業,-1.3,405453000.0,0.0,0.0,343730203.74027437,0.0,38.46,23.44,23.53,46.97,0.0,0.0,0.0,12.3,0.0,0.0,0.0,41.9,112,2.47,3
1783,和康生,化學生技醫療,2.96,788475000.0,266376689.1891892,0.8,952054886.1480076,3.57,22.29,15.71,14.58,30.29,52.05,108.14,79.57,44.45,1.79,1.17,2.43,10.53,106,1.31,8
1760,寶齡富錦,生技醫療業,3.87,2040077000.0,527151679.5865633,1.04,2196667696.827879,4.17,61.66,99.82,26.85,126.67,111.96,528.21,257.11,61.5,4.18,1.82,8.59,10.68,16,0.72,76
1784,訊聯,生技醫療業,1.02,1218200000.0,1194313725.490196,0.28,1321216860.997616,1.11,65.95,68.32,35.21,103.53,39.08,114.92,73.21,87.9,0.83,0.44,1.31,157.99,122,10.43,10
1786,科妍,化學生技醫療,3.62,885510000.0,244616022.09944752,0.92,891492746.7741935,3.64,35.63,23.78,24.9,48.68,90.64,177.2,129.7,66.2,1.96,1.37,2.68,53.03,155,1.59,2
1788,杏昌,生技醫療業,6.24,4249659000.0,681035096.1538461,1.68,4660777846.930949,6.84,17.43,2.13,16.35,18.48,111.83,126.4,119.23,137.0,0.87,0.82,0.92,5.02,87,0.7,42
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.04,2782608637.799209,0.14,61.78,93.63,38.72,132.35,5.42,18.53,8.65,22.4,0.39,0.24,0.83,15.94,105,0.0,0
1795,美時,化學生技醫療,18.14,19522511000.0,1076213395.8103638,6.26,28563292970.67844,26.54,15.62,12.82,9.22,22.04,244.7,584.94,414.45,247.5,1.67,0.99,2.36,26.2,25,0.0,0
1796,金穎生技,食品工業,0.7,670666000.0,958094285.7142857,0.17,674953172.6818986,0.7,64.3,111.73,18.01,129.74,12.61,90.82,45.01,38.05,1.18,0.33,2.39,21.34,15,13.88,169
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,851944570.6869845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,284.23,158,0.66,7
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,40916497319.45611,0.0,492.43,1695.0,70.0,1765.0,0.0,0.0,0.0,64.1,0.0,0.0,0.0,16.38,91,118.08,153
1805,寶徠,建材營造,0.2,297871000.0,1489355000.0,0.13,193545705.2340358,0.13,32.6,121.99,4.34,126.33,0.56,16.42,4.24,10.25,0.41,0.05,1.6,36.13,154,2.22,6
1785,光洋科,其他電子類,1.27,38281563000.0,30142962992.125984,0.42,60364909370.451126,2.0,25.68,27.82,14.56,42.38,29.12,84.76,51.36,99.6,0.52,0.29,0.85,67.52,109,7.2,7
1752,南光,生技醫療業,2.42,2183273000.0,902178925.6198348,0.6,2019734644.670068,2.24,23.61,29.71,12.7,42.41,28.45,95.0,52.88,36.65,1.44,0.78,2.59,22.96,64,0.0,0
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.25,12668576958.733965,0.99,27.79,35.23,15.4,50.63,15.25,50.12,27.52,46.9,0.59,0.33,1.07,4.52,45,10.8,48
1723,中碳,化學工業,2.65,5957830000.0,2248237735.8490567,0.56,4072510144.7418137,1.81,19.49,12.76,16.22,28.98,29.36,52.45,35.27,74.2,0.48,0.4,0.71,6.87,2,0.0,0
1725,元禎,化學工業,1.53,8074797000.0,5277645098.039216,0.35,7328846755.660395,1.39,23.24,32.24,12.49,44.73,17.36,62.17,32.31,32.25,1.0,0.54,1.93,75.12,73,7.0,2
1726,永記,化學工業,9.78,9902046000.0,1012479141.1042945,2.45,9440509248.153439,9.32,14.4,2.62,13.07,15.69,121.81,146.23,134.23,75.8,1.77,1.61,1.93,7.76,63,3.8,105
1727,中華化,化學工業,0.04,1937304000.0,48432600000.0,0.01,2023884235.1710644,0.04,187.37,1481.47,38.53,1520.0,1.54,60.8,7.49,55.3,0.14,0.03,1.1,31.92,122,41.88,163
1730,花仙子,化學工業,4.5,2407003000.0,534889555.5555556,1.23,2400518335.913268,4.49,13.84,5.39,11.74,17.13,52.71,76.91,62.14,53.0,1.17,0.99,1.45,0.18,1,3.6,64
1731,美吾華,化學生技醫療,2.46,1565385000.0,636335365.8536586,0.72,1677044256.0426474,2.64,17.74,6.27,15.54,21.81,41.03,57.58,46.84,21.95,2.13,1.87,2.62,3.55,10,0.0,0
1732,毛寶,化學工業,0.69,678784000.0,983744927.536232,0.17,673538889.7507988,0.68,324.76,1534.24,38.26,1572.5,26.02,1069.3,220.84,26.5,8.33,0.98,40.35,12.72,100,16.61,76
1733,五鼎,化學生技醫療,1.63,1972447000.0,1210090184.04908,0.43,1894067628.5700603,1.57,24.36,16.23,16.8,33.03,26.38,51.86,38.24,29.5,1.3,0.89,1.76,11.83,21,2.37,15
1734,杏輝,化學生技醫療,1.92,3339984000.0,1739575000.0,0.48,3492676831.383044,2.01,17.07,5.71,14.14,19.85,28.42,39.9,34.32,31.05,1.11,0.92,1.29,8.81,105,6.0,64
1735,日勝化,化學工業,0.98,2318838000.0,2366161224.489796,0.23,2057282045.8896854,0.87,24.9,31.99,14.23,46.22,12.38,40.21,21.67,31.45,0.69,0.39,1.28,67.06,170,0.0,0
1737,臺鹽,食品工業,2.0,3285077000.0,1642538500.0,0.47,3061742034.2439575,1.86,19.77,7.73,15.7,23.43,29.2,43.58,36.77,31.7,1.16,0.92,1.37,5.63,184,1.98,154
1742,台蠟,化學工業,-1.95,115292000.0,0.0,0.0,53747036.500387125,0.0,29.84,46.51,11.23,57.74,0.0,0.0,0.0,16.95,0.0,0.0,0.0,17.28,52,1.41,6
1806,冠軍,玻璃陶瓷,0.23,3360491000.0,14610830434.782608,0.04,2368877697.861955,0.16,47.74,101.44,26.29,127.73,4.21,20.44,7.64,8.7,0.88,0.48,2.35,32.55,133,22.43,101
1721,三晃,化學生技醫療,-1.84,1749814000.0,0.0,0.0,1588251519.3558087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,0.0,0.0,0.0,37.8,184,0.0,0
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,3.93,192698568641.4598,104.46,9.27,19.27,2.65,21.92,276.82,2289.76,968.52,31.35,30.89,8.83,73.04,10.5,184,5.22,9
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.01,4266124391.616518,0.05,210.61,464.35,50.65,515.0,2.53,25.75,10.53,18.1,0.58,0.14,1.42,30.24,30,41.94,169
2030,彰源,鋼鐵工業,0.47,10238365000.0,21783755319.148937,0.12,9888352231.908636,0.45,38.59,96.0,10.94,106.94,4.92,48.12,17.37,15.6,1.11,0.32,3.08,4.61,63,0.0,0
2031,新光鋼,鋼鐵工業,5.96,17286364000.0,2900396644.295302,1.38,13988668545.763245,4.82,14.32,32.76,5.79,38.55,27.91,185.81,69.01,40.1,1.72,0.7,4.63,10.48,91,0.77,2
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.14,3049229184.32593,0.56,115.05,590.2,26.47,616.67,14.82,345.34,64.43,15.7,4.1,0.94,22.0,17.19,22,0.5,1
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.09,671463856.9539986,0.34,102.36,164.57,45.43,210.0,15.45,71.4,34.8,15.9,2.19,0.97,4.49,32.81,184,0.0,0
2034,允強,鋼鐵工業,0.53,12892899000.0,24326224528.301884,0.11,9040171885.13295,0.37,104.07,20.71,95.24,115.95,35.24,42.9,38.51,20.45,1.88,1.72,2.1,5.65,63,0.0,0
2035,唐榮,鋼鐵工業,-4.72,9598781000.0,0.0,0.0,9729443126.576996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,29,1.56,9
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,6796907371.640423,0.0,135.15,363.21,43.79,407.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,21.8,64,0.0,0
2049,上銀,電機機械,4.31,24106189000.0,5593083294.663573,1.12,25528574207.632545,4.56,44.81,33.72,32.14,65.86,146.56,300.32,204.33,232.5,0.88,0.63,1.29,16.63,9,0.0,0
2059,川湖,電子工業,169.58,16900584000.0,99661422.33753979,52.72,24030238893.892883,241.12,34.27,44.7,18.66,63.36,4499.3,15277.36,8262.66,3410.0,2.42,1.32,4.48,6.59,109,76.01,176
2061,風青,電器電纜,-1.08,1210025000.0,0.0,0.0,1265192283.6944456,0.0,64.43,17.92,53.19,71.11,0.0,0.0,0.0,17.55,0.0,0.0,0.0,95.67,136,12.68,7
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.15,9727182727.234102,0.52,15.03,17.43,10.95,28.38,5.69,14.76,7.81,20.9,0.37,0.27,0.71,10.77,22,0.0,0
2064,晉椿,鋼鐵工業,-2.81,1601553000.0,0.0,0.0,1649815564.8721402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,0.0,0,0.67,2
2065,世豐,鋼鐵工業,1.12,2055565000.0,1835325892.8571427,0.32,2016738765.681608,1.1,20.12,36.3,10.34,46.64,11.37,51.3,22.13,30.5,0.73,0.37,1.68,0.31,3,0.0,0
2066,世德,電機機械,1.33,2575247000.0,1936275939.849624,0.33,2561019776.185424,1.32,19.72,31.65,10.57,42.22,13.95,55.73,26.03,50.7,0.51,0.28,1.1,48.45,86,2.91,3
2067,嘉鋼,電機機械,-2.8,1025197000.0,0.0,0.0,1035766980.2384418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,0.0,7.14,113,1.0,28
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.37,8901680049.61221,1.41,27.04,120.98,6.21,127.19,8.76,179.34,38.12,18.8,2.03,0.47,9.54,15.62,148,1.85,1
2070,精湛,電機機械,3.55,654366000.0,184328450.70422536,0.95,845746799.3182472,4.59,19.7,20.47,11.66,32.13,53.52,147.48,90.41,40.65,2.22,1.32,3.63,198.44,182,0.0,0
2073,雄順,鋼鐵工業,-0.39,567661000.0,0.0,0.0,436251151.3538608,0.0,80.04,185.01,37.68,222.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,50,0.0,0
2101,南港,橡膠工業,-0.37,8402501000.0,0.0,0.0,7883342150.946785,0.0,83.18,372.21,8.42,380.63,0.0,0.0,0.0,34.0,0.0,0.0,0.0,66.45,78,3.26,181
2102,泰豐,橡膠工業,-2.22,262413000.0,0.0,0.0,195213861.42137456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,33.24,147,22.22,98
2063,世鎧,鋼鐵工業,1.72,994859000.0,578406395.3488373,0.39,859608674.3845739,1.49,15.02,11.59,9.45,21.04,14.08,31.35,22.38,27.0,0.83,0.52,1.16,8.57,45,1.04,8
2028,威致,鋼鐵工業,0.37,8491960000.0,22951243243.243244,0.09,8640330981.972536,0.38,33.68,72.66,16.25,88.91,6.18,33.79,12.8,18.05,0.71,0.34,1.87,14.73,22,0.0,0
2027,大成鋼,鋼鐵工業,4.97,100432504000.0,20207747283.702213,1.37,118812884741.26453,5.88,20.36,27.1,12.82,39.92,75.38,234.73,119.69,37.9,3.16,1.99,6.19,11.56,63,2.91,2
2025,千興,鋼鐵工業,-0.41,849427000.0,0.0,0.0,1073196529.9164135,0.0,17.32,16.53,6.3,22.83,0.0,0.0,0.0,10.7,0.0,0.0,0.0,28.04,91,0.0,0
1813,寶利徠,生技醫療業,-1.96,299357000.0,0.0,0.0,296358366.3442224,0.0,116.36,186.76,34.91,221.67,0.0,0.0,0.0,13.45,0.0,0.0,0.0,9.41,114,1.14,1
1815,富喬,電子零組件業,2.45,5946334000.0,2427075102.0408163,0.7,7534567304.745755,3.1,115.95,216.59,51.49,268.08,159.62,831.05,359.44,112.5,3.2,1.42,7.39,65.72,81,150.85,153
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,0.83,2506059549.675834,3.37,10.23,2.73,9.26,11.99,31.21,40.41,34.46,38.85,0.89,0.8,1.04,14.7,182,2.67,7
1903,士紙,造紙工業,1.29,153500000.0,118992248.0620155,0.32,145307055.2147239,1.22,137.15,169.69,38.49,208.18,46.96,253.98,167.33,50.2,3.33,0.94,5.06,30.11,46,42.91,66
1904,正隆,造紙工業,0.74,43601661000.0,58921163513.51351,0.17,40163956188.7785,0.68,46.54,82.05,21.28,103.33,14.47,70.26,31.65,17.75,1.78,0.82,3.96,1.91,42,0.24,3
1905,華紙,造紙工業,-1.41,18948619000.0,0.0,0.0,16278555113.056807,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,11.75,0.0,0.0,0.0,7.35,42,0.0,0
1906,寶隆,造紙工業,-0.14,2994442000.0,0.0,0.0,3045668927.2968397,0.0,110.04,1141.47,18.53,1160.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,10.53,63,0.0,0
1907,永豐餘,造紙工業,2.06,74277975000.0,36057269417.47573,0.49,69949716499.13835,1.94,28.26,18.16,19.92,38.08,38.64,73.88,54.83,24.35,2.25,1.59,3.03,6.86,112,0.17,1
1909,榮成,造紙工業,-0.93,45295774000.0,0.0,0.0,44711169214.23795,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,9.23,0.0,0.0,0.0,11.54,45,0.0,0
2002,中鋼,鋼鐵工業,-0.55,321244068000.0,0.0,0.0,292687618069.59863,0.0,139.07,167.2,69.62,236.82,0.0,0.0,0.0,19.3,0.0,0.0,0.0,9.92,22,0.83,2
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,0.8,123,1.0,111
2006,東和鋼鐵,鋼鐵工業,11.02,58516403000.0,5310018421.052631,2.51,52931277706.72807,9.97,11.03,3.17,9.72,12.89,96.91,128.51,109.97,77.0,1.43,1.26,1.67,3.53,169,0.13,1
2007,燁興,鋼鐵工業,-2.24,5443582000.0,0.0,0.0,3527354691.248789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,0.0,0.0,0.0,26.96,63,1.42,2
2008,高興昌,鋼鐵工業,0.68,1838397000.0,2703525000.0,0.13,1517894622.6355612,0.56,60.9,97.76,9.74,107.5,5.45,60.2,34.1,28.0,1.22,0.19,2.15,78.1,165,1.27,2
2009,第一銅,鋼鐵工業,0.34,2899358000.0,8527523529.411764,0.09,3767335650.662174,0.44,94.07,133.7,40.41,174.11,17.78,76.61,41.39,43.15,0.96,0.41,1.78,59.04,65,9.82,9
2010,春源,鋼鐵工業,2.32,24455890000.0,10541331896.551725,0.57,25743271943.34003,2.44,11.65,8.04,8.81,16.85,21.5,41.11,28.42,24.95,1.14,0.86,1.65,23.31,45,6.76,153
2012,春雨,鋼鐵工業,0.45,8494670000.0,18877044444.444443,0.1,6932015285.650108,0.37,29.58,66.74,17.01,83.75,6.29,30.99,10.95,16.7,0.66,0.38,1.86,21.01,161,0.0,0
2013,中鋼構,鋼鐵工業,5.46,21092061000.0,3863014835.164835,1.29,19316620688.514706,5.0,17.3,11.35,13.13,24.48,65.65,122.4,86.51,44.35,1.95,1.48,2.76,11.0,31,0.0,0
2014,中鴻,鋼鐵工業,-1.29,19913319000.0,0.0,0.0,14392969437.137737,0.0,206.77,27.73,199.09,226.82,0.0,0.0,0.0,18.05,0.0,0.0,0.0,12.13,22,1.03,1
2015,豐興,鋼鐵工業,6.82,29857638000.0,4377952785.923754,1.43,23864436994.57072,5.45,16.99,7.04,12.98,20.02,70.74,109.11,92.6,70.5,1.31,1.0,1.55,17.11,184,2.28,1
2017,官田鋼,鋼鐵工業,-0.31,2762431000.0,0.0,0.0,2583972923.435305,0.0,59.44,100.07,29.93,130.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11.03,56,0.0,0
2020,美亞,鋼鐵工業,3.79,4732647000.0,1248719525.065963,0.83,4781402661.130556,3.83,8.83,8.43,4.64,13.07,17.77,50.06,33.82,24.2,1.4,0.73,2.07,10.17,58,0.51,69
2022,聚亨,鋼鐵工業,0.02,9138401000.0,456920050000.0,0.01,13781428157.18558,0.03,97.1,133.12,45.21,178.33,1.36,5.35,2.91,9.05,0.32,0.15,0.59,18.52,64,0.2,2
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,58214599572.10573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,9.9,22,0.6,2
2024,志聯,鋼鐵工業,-0.2,998528000.0,0.0,0.0,874558282.0516781,0.0,268.93,554.91,88.42,643.33,0.0,0.0,0.0,14.7,0.0,0.0,0.0,7.74,79,0.78,1
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.05,2669918572.728058,0.2,126.92,286.41,39.7,326.11,7.94,65.22,25.38,29.55,0.86,0.27,2.21,9.72,66,16.14,153
1720,生達,生技醫療業,5.19,6996447000.0,1348063005.7803466,1.22,7089605012.491738,5.26,13.01,5.58,10.45,16.03,54.97,84.32,68.42,64.0,1.07,0.86,1.32,20.71,130,0.32,2
1515,力山,電機機械,0.89,5144303000.0,5780115730.337078,0.22,7776824167.939965,1.35,23.66,60.79,8.59,69.38,11.6,93.66,31.94,25.3,1.26,0.46,3.7,6.37,51,0.71,3
1516,川飛,其他,0.04,86650000.0,2166250000.0,0.01,75609897.48596534,0.03,59.73,488.8,21.2,510.0,0.64,15.3,1.79,22.55,0.08,0.03,0.68,70.18,71,34.55,76
1517,利奇,電機機械,-0.66,2050514000.0,0.0,0.0,1697342765.1518018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55,0.0,0.0,0.0,12.73,121,1.74,2
1519,華城,電機機械,13.99,24042291000.0,1718534024.3030736,3.85,26661996079.34621,15.51,50.94,75.23,21.53,96.76,333.93,1500.75,790.05,929.0,0.85,0.36,1.62,46.25,108,27.79,143
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.24,4147090811.363549,1.01,64.29,199.63,18.61,218.24,18.8,220.42,64.93,25.45,2.55,0.74,8.66,1.96,73,2.42,41
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,0.52,33607422042.549915,2.48,20.57,40.95,8.86,49.81,21.97,123.53,51.02,34.25,1.49,0.64,3.61,44.64,99,0.0,0
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3,0.0,0.0,0.0,2.21,102,2.88,120
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.46,2099334078.0286973,1.51,11.61,10.07,7.7,17.77,11.63,26.83,17.52,29.0,0.6,0.4,0.93,2.56,77,4.31,3
1525,江申,汽車工業,2.48,1254025000.0,505655241.9354839,0.59,1302967573.1458144,2.58,16.69,9.71,12.38,22.09,31.94,56.99,43.06,61.5,0.7,0.52,0.93,8.01,73,11.5,174
1526,日馳,電機機械,-0.15,763306000.0,0.0,0.0,650969429.4773008,0.0,44.91,2.63,43.55,46.18,0.0,0.0,0.0,17.8,0.0,0.0,0.0,6.04,24,0.0,0
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.3,2189002619.8644676,1.14,16.35,17.12,9.8,26.92,11.17,30.69,18.64,32.45,0.57,0.34,0.95,15.47,163,0.12,2
1514,亞力,電機機械,5.51,10435225000.0,1893870235.9346642,1.57,13146106989.740387,6.94,36.96,33.3,25.63,58.93,177.87,408.97,256.49,119.5,2.15,1.49,3.42,62.78,30,4.95,90
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,3046919796.7843485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,27.84,112,24.78,153
1530,亞崴,電機機械,-2.81,1972715000.0,0.0,0.0,1478316714.3752594,0.0,22.25,40.35,5.26,45.61,0.0,0.0,0.0,26.6,0.0,0.0,0.0,13.26,165,0.0,0
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1302479316.3548944,0.0,73.06,157.09,19.91,177.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,15.13,63,0.0,0
1532,勤美,電機機械,0.98,15470842000.0,15786573469.387754,0.19,15820846958.17335,1.0,25.13,87.03,6.97,94.0,6.97,94.0,25.13,23.05,1.09,0.3,4.08,51.43,46,0.97,2
1533,車王電,汽車工業,0.43,4266318000.0,9921669767.44186,0.12,4477312000.076378,0.45,54.68,8.71,50.86,59.57,22.89,26.81,24.6,31.2,0.79,0.73,0.86,3.51,43,2.09,2
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,0.79,9415405898.314981,3.21,14.3,8.98,11.31,20.29,36.31,65.13,45.92,52.9,0.87,0.69,1.23,26.1,31,0.83,3
1536,和大,汽車工業,-2.71,4736402000.0,0.0,0.0,4302155505.301219,0.0,1491.39,6556.84,43.16,6600.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,43.4,119,0.0,0
1537,廣隆,電機機械,13.71,6744803000.0,491962290.29905176,3.5,6380507977.181925,12.97,14.67,8.04,10.9,18.94,141.37,245.65,190.21,124.5,1.53,1.14,1.97,11.43,182,0.64,2
1538,正峰,電機機械,-1.95,121225000.0,0.0,0.0,56175149.34867384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,4.15,102,0.51,62
1539,巨庭,電機機械,0.13,1323001000.0,10176930769.230768,0.03,992926725.121229,0.1,28.88,74.89,11.31,86.2,1.13,8.62,2.89,17.15,0.17,0.07,0.5,35.21,172,0.43,2
1540,喬福,電機機械,1.11,494539000.0,445530630.6306306,0.2,390261341.433174,0.88,19.8,24.94,11.05,35.99,9.72,31.67,17.43,22.5,0.77,0.43,1.41,160.0,178,5.26,6
1541,錩泰,電機機械,3.63,3631236000.0,1000340495.8677686,0.66,3271107635.3648024,3.27,42.38,193.97,10.26,204.23,33.55,667.83,138.57,25.65,5.4,1.31,26.04,14.49,165,15.28,92
1529,樂事綠能,電機機械,1.98,853549000.0,431085353.53535354,0.78,1371681140.4820368,3.18,449.07,2950.07,24.93,2975.0,79.28,9460.5,1428.04,28.05,50.91,2.83,337.27,13.2,123,9.17,66
