代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,1.06,22367968547.049297,2.2,22.31,35.18,9.46,44.64,20.81,98.21,49.07,41.0,1.2,0.51,2.4,25.42,98,1.21,36
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,1.15,5682971647.593012,3.26,48.18,79.3,20.83,100.13,67.91,326.42,157.06,73.5,2.14,0.92,4.44,52.36,112,31.12,80
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,2.3,1535388968.8915608,4.62,20.12,19.29,14.17,33.46,65.47,154.59,92.94,67.6,1.37,0.97,2.29,53.44,53,34.86,41
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.18,1057827766.020426,0.37,99.76,218.44,42.81,261.25,15.84,96.66,36.91,34.25,1.08,0.46,2.82,64.78,17,37.87,57
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.33,14953981990.524378,0.62,31.5,104.49,8.84,113.33,5.48,70.26,19.53,53.7,0.36,0.1,1.31,17.57,7,35.44,48
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,13.6,95077202570.16118,31.81,31.73,65.5,12.35,77.85,392.85,2476.41,1009.18,1220.0,0.83,0.32,2.03,20.15,179,136.67,178
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7421808510.944994,0.0,8.7,0.0,8.7,8.7,0.0,0.0,0.0,38.35,0.0,0.0,0.0,6.07,4,58.14,168
2353,宏碁,電腦及週邊設備業,1.26,271654739000.0,215598999206.3492,0.73,347860096545.819,1.61,21.39,24.83,8.05,32.88,12.96,52.94,34.43,32.1,1.07,0.4,1.65,0.53,10,11.52,66
2352,佳世達,電腦及週邊設備業,0.63,208040050000.0,330222301587.3016,0.32,210736324146.03513,0.64,29.39,47.75,8.14,55.89,5.21,35.77,18.81,32.35,0.58,0.16,1.11,0.77,3,35.37,98
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.73,23359964231.508373,1.64,26.12,37.82,13.38,51.2,21.94,83.97,42.83,20.8,2.06,1.05,4.04,7.37,4,40.32,167
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14290810960.105022,0.0,382.07,1014.21,25.79,1040.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,50.69,177,4.61,59
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,56496520726.537964,0.0,5.21,0.0,5.21,5.21,0.0,0.0,0.0,143.5,0.0,0.0,0.0,14.64,31,91.29,134
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5583274821.917018,0.0,26.08,17.7,15.44,33.14,0.0,0.0,0.0,53.2,0.0,0.0,0.0,10.0,10,52.3,57
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1856845060.4130986,0.0,365.26,1278.42,19.91,1298.33,0.0,0.0,0.0,54.8,0.0,0.0,0.0,11.49,158,74.09,113
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,18.34,295057750198.9051,36.0,16.51,7.01,13.36,20.37,480.96,733.32,594.24,465.0,1.28,1.03,1.58,16.5,88,6.34,143
2344,華邦電,電子工業,0.88,86008121000.0,97736501136.36363,0.89,186355192140.91992,1.91,101.53,155.41,6.9,162.31,13.18,310.01,193.93,190.0,1.02,0.07,1.63,3.14,2,321.66,182
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,30.16,383422407533.1957,76.0,33.93,34.06,20.26,54.32,1539.76,4128.32,2579.04,2660.0,0.97,0.58,1.55,41.53,179,59.24,178
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,3.76,624600604194.655,7.87,13.73,9.59,7.1,16.69,55.88,131.35,108.08,93.6,1.15,0.6,1.4,5.37,142,6.32,22
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,2.38,5241021743.895747,5.11,13.32,13.36,7.84,21.2,40.06,108.33,68.08,71.3,0.95,0.56,1.52,52.06,28,0.95,6
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,5.48,183,2.36,13
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7273413993.200973,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,60.24,7,59.61,168
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.98,11855966125.648834,1.93,41.02,98.13,16.63,114.76,32.1,221.49,79.16,205.5,0.39,0.16,1.08,28.08,81,31.67,119
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4868961894.34426,0.0,263.56,1003.41,11.59,1015.0,0.0,0.0,0.0,9.79,0.0,0.0,0.0,5.2,4,5.26,70
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12,0.0,0.0,0.0,46.43,98,38.72,178
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85,0.0,0.0,0.0,7.78,10,42.65,164
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,6.77,79,10.26,114
00737,國泰AI機器人,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81,0.0,0.0,0.0,12.89,161,22.16,118
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37,0.0,0.0,0.0,16.98,114,115.18,181
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92,0.0,0.0,0.0,33.38,98,26.67,178
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.78,0.0,0.0,0.0,37.76,98,26.89,93
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,0.0,0.0,0.0,86.77,98,49.04,93
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5,0.0,0.0,0.0,21.79,169,20.94,122
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,0.0,0.0,0.0,14.81,161,32.11,121
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,6.2,8,16.6,181
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,0.0,0.0,0.0,11.8,169,29.41,121
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,0.0,0.0,0.0,6.26,108,9.1,118
00736,國泰新興市場,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,11.34,98,18.57,181
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,6.31,10,26.45,122
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,0.0,0.0,20.9,178,46.67,121
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,6.99,10,38.58,183
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85,0.0,0.0,0.0,16.82,178,33.33,121
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96,0.0,0.0,0.0,4.5,10,28.69,120
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,0.0,0.0,0.0,11.11,28,42.92,150
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,11.95,28,34.34,175
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,8.04,14,51.61,128
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,0.0,0.0,0.0,0.0,0,6.9,178
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11,0.0,0.0,0.0,7.01,10,39.2,122
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,0.0,0.0,21.02,98,77.18,135
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34,0.0,0.0,0.0,11.11,179,28.57,121
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91,0.0,0.0,0.0,6.14,10,32.16,183
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.73,0.0,0.0,0.0,9.58,14,27.38,183
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,0.0,0.0,0.0,1.22,3,5.71,113
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05,0.0,0.0,0.0,13.58,92,8.02,183
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09,0.0,0.0,0.0,36.92,157,58.35,107
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35,0.0,0.0,0.0,60.44,179,43.64,100
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4,0.0,0.0,0.0,7.44,10,34.84,164
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96,0.0,0.0,0.0,6.99,10,18.13,183
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65,0.0,0.0,0.0,4.74,10,25.66,183
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32,0.0,0.0,0.0,0.62,17,3.04,174
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.21,0.0,0.0,0.0,16.79,177,19.9,178
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,24.34,154,20.2,181
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84,0.0,0.0,0.0,0.0,0,6.13,121
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37,0.0,0.0,0.0,0.0,0,4.79,174
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45,0.0,0.0,0.0,7.06,10,25.6,183
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86,0.0,0.0,0.0,5.89,10,18.11,183
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2,0.0,0.0,0.0,12.59,169,19.4,125
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58,0.0,0.0,0.0,26.46,157,24.88,164
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.05,0.0,0.0,0.0,6.14,10,31.9,182
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55,0.0,0.0,0.0,3.46,183,10.14,174
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75,0.0,0.0,0.0,21.32,169,7.99,118
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.7,0.0,0.0,0.0,6.49,10,41.65,181
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32,0.0,0.0,0.0,2.93,10,3.82,120
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85,0.0,0.0,0.0,6.92,10,36.49,183
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,0.0,0.0,0.0,28.15,98,20.72,135
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96,0.0,0.0,0.0,4.83,92,47.75,105
00735,國泰臺韓科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.6,0.0,0.0,0.0,13.01,4,54.01,183
00733,富邦臺灣中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45,0.0,0.0,0.0,2.26,4,26.11,107
00636K,國泰中國A50+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,28.21,99,18.66,121
00637L,元大滬深300正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,0.0,0.0,0.0,71.36,98,40.6,118
00638R,元大滬深300反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,0.0,0.0,5.18,79,0.0,0
00639,富邦深100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.77,0.0,0.0,0.0,68.97,98,43.67,182
00640L,富邦日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.7,0.0,0.0,0.0,8.69,10,45.72,167
00641R,富邦日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,24.56,35,1.06,3
00642U,期元大S&P石油,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,0.0,0.0,0.0,2.22,4,10.31,30
00643,群益深証中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84,0.0,0.0,0.0,45.66,98,41.45,182
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,0,0.0,0
00645,富邦日本,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,4.42,10,22.02,167
00646,元大S&P500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.95,0.0,0.0,0.0,11.63,178,21.17,178
00647L,元大S&P500正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.55,0.0,0.0,0.0,17.46,161,25.65,178
00648R,元大S&P500反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,5.42,38,0.0,0
00650L,復華香港正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,67.47,98,32.13,93
00651R,復華香港反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,0.0,0.0,0.0,5.52,36,1.05,6
00652,富邦印度,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09,0.0,0.0,0.0,6.02,87,4.12,149
00653L,富邦印度正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27,0.0,0.0,0.0,13.59,88,3.0,149
00654R,富邦印度反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,0.0,0.0,0.0,5.3,143,6.36,37
00655L,國泰中國A50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47,0.0,0.0,0.0,70.76,98,38.18,118
00656R,國泰中國A50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,0.0,0.0,0.0,5.31,79,0.0,0
00657,國泰日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3,0.0,0.0,0.0,7.05,10,30.88,122
00657K,國泰日經225+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85,0.0,0.0,0.0,6.37,10,23.4,125
00660,元大歐洲50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11,0.0,0.0,0.0,2.78,91,8.37,174
00661,元大日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05,0.0,0.0,0.0,6.82,10,31.06,122
00662,富邦NASDAQ,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.65,0.0,0.0,0.0,11.85,169,22.49,178
00636,國泰中國A50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88,0.0,0.0,0.0,37.8,98,26.36,182
00663L,國泰臺灣加權正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.1,0.0,0.0,0.0,11.85,10,66.85,183
00635U,期元大S&P黃金,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46,0.0,0.0,0.0,17.33,121,33.18,178
00633L,富邦上証正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,70.26,98,37.49,118
00401A,主動摩根台灣鑫收,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,0.0,0.0,0.0,34.02,73,34.02,73
00402A,主動安聯美國科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,0.0,0.0,0.0,0.4,22,0.4,22
00403A,主動統一升級50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0,5.37,41,5.37,41
00404A,主動聯博動能50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,0.0,5.62,13,5.62,13
00405A,主動富邦台灣龍耀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39,0.0,0.0,0.0,3.27,13,3.27,13
00406A,主動中信台灣收益,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,0.0,0.0,0.0,9.96,11,9.96,11
00407A,主動凱基台灣,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0.0,0.0,0.0,0.71,1,0.71,1
0050,元大台灣50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.35,0.0,0.0,0.0,8.65,10,34.87,183
0051,元大中型100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.8,0.0,0.0,0.0,2.85,10,24.27,135
0052,富邦科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,0.0,0.0,0.0,9.27,10,38.27,122
0053,元大電子,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,7.84,10,37.6,122
0055,元大MSCI金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69,0.0,0.0,0.0,8.02,109,10.79,174
0056,元大高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75,0.0,0.0,0.0,3.14,10,8.76,113
0057,富邦摩台,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.5,0.0,0.0,0.0,7.82,10,33.22,183
0061,元大寶滬深,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87,0.0,0.0,0.0,57.62,98,30.63,182
006203,元大MSCI台灣,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.15,0.0,0.0,0.0,7.97,10,33.78,183
006204,永豐臺灣加權,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.65,0.0,0.0,0.0,5.6,10,28.05,183
006205,富邦上証,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11,0.0,0.0,0.0,33.82,98,29.3,178
006206,元大上證50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14,0.0,0.0,0.0,36.88,98,25.98,182
006207,復華滬深,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44,0.0,0.0,0.0,38.83,98,32.96,178
006208,富邦台50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.65,0.0,0.0,0.0,8.68,10,33.1,122
00625K,富邦上証+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00631L,元大台灣50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48,0.0,0.0,0.0,12.4,10,66.81,183
00632R,元大台灣50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,0.0,0.0,0.0,585.59,172,0.28,7
00634R,富邦上証反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,5.54,77,0.0,0
00664R,國泰臺灣加權反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,16.1,35,0.28,1
00665L,富邦恒生國企正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,0.0,0.0,0.0,71.49,98,26.83,93
00666R,富邦恒生國企反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,0.0,5.9,35,1.1,6
00701,國泰股利精選30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97,0.0,0.0,0.0,4.78,11,5.45,44
00702,國泰標普低波高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85,0.0,0.0,0.0,13.65,154,7.55,170
00703,台新MSCI中國,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91,0.0,0.0,0.0,44.9,98,26.23,93
00706L,期元大S&P日圓正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37,0.0,0.0,0.0,27.38,77,250.87,113
00707R,期元大S&P日圓反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73,0.0,0.0,0.0,0.0,0,11.94,146
00708L,期元大S&P黃金正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05,0.0,0.0,0.0,36.34,121,73.44,178
00709,富邦歐洲,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58,0.0,0.0,0.0,3.79,64,17.87,183
