代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2356,英業達,電子工業,4.26,699082867000.0,164103959389.67136,1.08,729229442676.9983,4.44,23.05,19.77,15.96,35.73,70.86,158.64,102.33,42.8,2.39,1.66,3.71,12.52,2,0.53,1
2357,華碩,電子工業,104.62,716607808000.0,6849625387.115274,28.03,1051990279529.9904,153.58,13.83,12.52,9.63,22.15,1478.98,3401.8,2124.66,582.0,3.65,2.54,5.85,42.75,184,14.62,96
2359,所羅門,其他電子業,0.09,4193366000.0,46592955555.55556,0.02,3938940545.715256,0.08,119.84,196.99,15.87,212.86,1.27,17.03,9.59,114.0,0.08,0.01,0.15,264.74,75,11.0,159
2360,致茂,其他電子業,49.35,26953569000.0,546171610.9422492,20.4,46310788019.215996,84.79,32.95,42.39,18.06,60.45,1531.31,5125.56,2793.77,1585.0,1.76,0.97,3.23,49.9,177,93.08,182
2362,藍天,電子工業,3.62,20876604000.0,5767017679.558011,0.84,22034093080.827713,3.82,22.8,33.03,11.61,44.64,44.35,170.52,87.1,38.35,2.27,1.16,4.45,55.35,69,0.57,1
2363,矽統,半導體業,2.99,2664144000.0,891018060.2006688,1.18,7485767362.181627,8.4,54.14,79.3,20.83,100.13,174.97,841.09,454.82,50.6,8.99,3.46,16.62,102.33,133,2.93,183
2364,倫飛,電子工業,3.54,1527938000.0,431620903.9548023,0.69,1347262671.9602451,3.12,21.14,19.01,14.45,33.46,45.08,104.4,65.96,62.9,1.05,0.72,1.66,44.53,156,28.54,144
2365,昆盈,電子工業,0.55,939434000.0,1708061818.181818,0.14,1043473545.2162516,0.61,95.45,124.44,42.81,167.25,26.11,102.02,58.22,33.95,1.71,0.77,3.01,239.59,120,16.46,160
2367,燿華,電子工業,1.39,16474586000.0,11852220143.884893,0.33,14821023454.626951,1.25,30.26,102.46,8.84,111.3,11.05,139.12,37.82,73.0,0.52,0.15,1.91,65.37,110,10.83,151
2368,金像電,電子工業,33.04,58066839000.0,1757470914.0435836,9.79,90693531007.74683,51.6,26.85,44.06,12.35,56.41,637.26,2910.76,1385.68,988.0,1.4,0.64,2.95,9.37,7,130.07,162
2369,菱生,半導體業,-2.04,5403429000.0,0.0,0.0,7617413291.8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.75,0.0,0.0,0.0,4.97,2,13.54,183
2371,大同,電機機械,-4.55,49840830000.0,0.0,0.0,55084855703.62922,0.0,24.6,76.26,4.39,80.65,0.0,0.0,0.0,30.8,0.0,0.0,0.0,46.55,30,1.24,6
2354,鴻準,電子工業,3.99,157468970000.0,39465907268.170425,0.87,164015787571.9477,4.16,25.7,18.32,18.27,36.59,76.0,152.21,106.92,53.1,2.01,1.43,2.87,28.18,70,8.69,144
2353,宏碁,電腦及週邊設備業,2.16,271654739000.0,125766082870.37036,0.57,340531723764.9754,2.71,21.94,16.58,14.7,31.28,39.84,84.77,59.45,27.8,2.14,1.43,3.05,27.45,68,0.0,0
2332,友訊,通信網路業,-1.39,13320681000.0,0.0,0.0,13688279069.856089,0.0,292.8,1021.89,18.11,1040.0,0.0,0.0,0.0,15.35,0.0,0.0,0.0,7.32,117,1.18,1
2337,旺宏,半導體業,-3.4,28063863000.0,0.0,0.0,42711165816.39677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,12.48,134,26.3,183
2338,光罩,半導體業,-8.55,6212835000.0,0.0,0.0,5277341118.737452,0.0,27.21,28.57,15.44,44.01,0.0,0.0,0.0,50.6,0.0,0.0,0.0,23.85,113,0.0,0
2342,茂矽,半導體業,-0.71,2073952000.0,0.0,0.0,1763407368.037699,0.0,366.68,1273.27,25.06,1298.33,0.0,0.0,0.0,32.3,0.0,0.0,0.0,5.95,119,11.91,182
2344,華邦電,半導體業,1.0,86008121000.0,86008121000.0,0.39,153424385219.45154,1.78,112.68,92.05,70.26,162.31,125.06,288.91,200.56,110.0,1.82,1.14,2.63,6.33,1,58.77,183
2345,智邦,通信網路業,79.31,237761128000.0,2997870735.0901523,23.74,412941896462.6694,137.75,31.89,24.37,20.26,44.63,2790.82,6147.78,4392.44,1610.0,2.73,1.73,3.82,32.11,113,74.45,175
2347,聯強,電子工業,8.51,404171231000.0,47493681668.625145,2.47,481396121661.8737,10.14,14.07,8.45,10.63,19.08,107.79,193.47,142.7,77.3,1.85,1.39,2.5,13.43,69,2.28,6
2348,海悅,其他,3.61,7027149000.0,1946578670.3601108,0.92,10629082472.318008,5.46,13.25,13.36,7.84,21.2,42.81,115.75,72.33,81.9,0.88,0.52,1.41,180.99,131,2.17,4
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,5.41,183,0.14,116
2349,錸德,光電業,-0.7,7529703000.0,0.0,0.0,7293685233.660688,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,157.75,110,0.0,0
2351,順德,半導體業,2.53,10255043000.0,4053376679.8418975,0.66,10894977583.3395,2.69,33.34,43.12,16.63,59.75,44.73,160.73,89.68,91.9,0.98,0.49,1.75,70.59,184,10.08,5
2352,佳世達,電子工業,1.22,208040050000.0,170524631147.541,0.3,208547313089.9665,1.22,27.42,16.38,19.24,35.62,23.47,43.46,33.46,24.3,1.38,0.97,1.79,3.7,8,3.73,158
2455,全新,通信網路業,4.88,3309773000.0,678232172.1311475,1.43,4127368274.9327054,6.09,47.15,61.75,23.22,84.97,141.41,517.47,287.15,230.0,1.25,0.61,2.25,13.37,113,25.48,183
1470,大統新創,紡織纖維,1.1,791565000.0,719604545.4545454,0.29,836884430.778321,1.16,30.87,22.75,18.19,40.94,21.1,47.49,35.81,23.35,1.53,0.9,2.03,0.0,0,18.4,46
1467,南緯,紡織纖維,-0.8,5217867000.0,0.0,0.0,4483877647.853848,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,12.27,36,0.97,7
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.74,0.0,0.0,0.0,3.12,50,11.51,182
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,27.87,113,22.91,183
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2,0.0,0.0,0.0,25.29,113,15.16,182
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.29,0.0,0.0,0.0,23.48,61,0.82,182
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,0.0,0.0,0.0,38.57,61,9.08,181
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.25,0.0,0.0,0.0,26.83,113,22.28,183
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.8,0.0,0.0,0.0,15.33,118,25.29,183
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15,0.0,0.0,0.0,25.97,61,7.66,126
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75,0.0,0.0,0.0,19.14,113,20.19,183
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,0.0,0.0,0.0,3.43,184,0.62,6
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52,0.0,0.0,0.0,6.71,182,0.0,0
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8,0.0,0.0,0.0,19.02,118,17.29,183
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.83,0.0,0.0,0.0,9.81,184,8.52,176
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,13.81,113,13.46,176
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72,0.0,0.0,0.0,10.7,131,0.0,0
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,0.0,0.0,0.0,8.55,131,0.0,0
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99,0.0,0.0,0.0,13.26,76,17.51,183
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0,0.0,6.0,92,0.0,0
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01,0.0,0.0,0.0,29.91,113,25.68,182
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.26,0.0,0.0,0.0,2.1,48,17.83,182
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93,0.0,0.0,0.0,19.11,118,15.23,183
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66,0.0,0.0,0.0,21.93,113,11.93,182
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77,0.0,0.0,0.0,26.94,117,18.93,182
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,0.0,0.0,0.0,13.05,79,0.0,0
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0,0.0,27.48,113,21.71,180
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,17.65,184,2.33,172
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25,0.0,0.0,0.0,44.14,153,34.6,180
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,23.98,113,14.83,183
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71,0.0,0.0,0.0,23.22,113,9.19,183
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84,0.0,0.0,0.0,20.21,113,8.61,182
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,0.0,0.0,0.0,10.38,90,0.0,0
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32,0.0,0.0,0.0,11.85,113,8.46,182
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,0.0,0.0,0.0,15.41,184,6.28,176
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.58,0.0,0.0,0.0,10.77,90,1.86,180
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97,0.0,0.0,0.0,3.64,92,0.0,0
00920,富邦ESG綠色電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,0.0,0.0,0.0,13.39,78,23.03,182
00921,兆豐龍頭等權重,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81,0.0,0.0,0.0,7.93,90,4.67,151
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81,0.0,0.0,0.0,11.25,8,47.7,182
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66,0.0,0.0,0.0,26.88,113,26.85,182
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45,0.0,0.0,0.0,20.49,113,23.05,182
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,22.5,113,15.29,183
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,0.0,0.0,0.0,19.98,113,10.71,183
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27,0.0,0.0,0.0,4.95,133,0.98,12
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85,0.0,0.0,0.0,3.51,119,2.17,183
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25,0.0,0.0,0.0,17.26,113,16.79,183
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,0.0,0.0,0.0,10.27,113,0.0,0
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,0.0,0.0,0.0,32.25,113,26.37,182
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,0.0,0.0,0.0,19.6,63,2.2,158
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,2.72,8,33.82,169
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.57,0.0,0.0,0.0,16.89,113,6.22,182
00922,國泰台灣領袖50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.18,0.0,0.0,0.0,26.89,113,19.1,183
00738U,期元大道瓊白銀,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25,0.0,0.0,0.0,28.18,61,19.03,180
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0,0.0,0
00645,富邦日本,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,6.16,113,14.12,180
00646,元大S&P500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,12.07,119,6.45,182
00647L,元大S&P500正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.7,0.0,0.0,0.0,17.26,119,20.92,183
00648R,元大S&P500反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,4.84,30,19.0,18
00650L,復華香港正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,0.0,0.0,0.0,40.88,61,6.33,181
00651R,復華香港反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,0.0,0.0,0.0,2.28,28,20.53,20
00652,富邦印度,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09,0.0,0.0,0.0,14.88,134,5.43,39
00653L,富邦印度正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25,0.0,0.0,0.0,25.56,184,11.37,102
00654R,富邦印度反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,0.0,0.0,0.0,1.29,54,6.47,18
00655L,國泰中國A50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,10.36,61,20.53,179
00643,群益深証中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09,0.0,0.0,0.0,1.61,48,12.17,182
00656R,國泰中國A50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,0.0,0.0,0.0,6.64,182,10.12,18
00657K,國泰日經225+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67,0.0,0.0,0.0,0.0,0,31.03,183
00660,元大歐洲50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55,0.0,0.0,0.0,2.22,57,0.03,6
00661,元大日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,4.96,113,19.09,182
00662,富邦NASDAQ,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0,0.0,0.0,17.4,113,12.69,183
00663L,國泰臺灣加權正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4,0.0,0.0,0.0,49.53,113,0.0,0
00664R,國泰臺灣加權反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,1.32,30,25.86,20
00665L,富邦恒生國企正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78,0.0,0.0,0.0,43.75,61,0.0,0
00666R,富邦恒生國企反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,0.0,0.0,0.0,2.15,28,20.41,20
00668,國泰美國道瓊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85,0.0,0.0,0.0,8.14,120,1.19,6
00668K,國泰美國道瓊+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82,0.0,0.0,0.0,0.0,0,11.07,183
00669R,國泰美國道瓊反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.37,30,15.81,18
00657,國泰日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75,0.0,0.0,0.0,4.67,113,18.89,182
00642U,期元大S&P石油,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49,0.0,0.0,0.0,5.39,27,12.47,95
00641R,富邦日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,20.71,138,18.21,18
00640L,富邦日本正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.35,0.0,0.0,0.0,12.13,113,21.05,180
0051,元大中型100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.9,0.0,0.0,0.0,12.18,113,11.23,182
0052,富邦科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26,0.0,0.0,0.0,29.29,113,23.37,183
0053,元大電子,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.7,0.0,0.0,0.0,31.94,113,26.7,182
0055,元大MSCI金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.36,0.0,0.0,0.0,18.95,114,6.82,179
0056,元大高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77,0.0,0.0,0.0,7.62,113,0.27,183
0057,富邦摩台,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.3,0.0,0.0,0.0,29.5,113,22.28,182
0061,元大寶滬深,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37,0.0,0.0,0.0,5.72,50,7.27,176
006203,元大MSCI台灣,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9,0.0,0.0,0.0,30.64,113,20.99,182
006204,永豐臺灣加權,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.05,0.0,0.0,0.0,23.39,113,16.8,183
006205,富邦上証,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81,0.0,0.0,0.0,5.12,61,7.26,165
006206,元大上證50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66,0.0,0.0,0.0,5.36,61,4.31,165
006207,復華滬深,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.52,0.0,0.0,0.0,4.13,61,8.02,179
006208,富邦台50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.2,0.0,0.0,0.0,32.26,113,22.58,182
00625K,富邦上証+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00631L,元大台灣50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.35,0.0,0.0,0.0,51.52,113,30.9,183
00632R,元大台灣50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,0.0,0.0,0.0,1.24,33,25.45,20
00633L,富邦上証正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,11.18,61,16.93,179
00634R,富邦上証反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,6.22,180,9.69,18
00635U,期元大S&P黃金,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05,0.0,0.0,0.0,16.69,184,16.19,180
00636,國泰中國A50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.06,0.0,0.0,0.0,6.35,61,5.02,179
00636K,國泰中國A50+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,0.0,0.0,0.0,0.0,0,15.93,179
00637L,元大滬深300正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49,0.0,0.0,0.0,11.54,61,16.37,179
00638R,元大滬深300反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,0.0,0.0,0.0,6.47,182,12.88,18
00639,富邦深100,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,0.0,0.0,0.0,3.45,50,14.33,182
00670L,富邦NASDAQ正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2,0.0,0.0,0.0,26.14,113,35.47,183
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15,0.0,0.0,0.0,4.14,50,7.99,179
00671R,富邦NASDAQ反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0.0,0.0,4.88,33,17.69,18
00674R,期元大S&P黃金反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0,1.31,19
00709,富邦歐洲,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65,0.0,0.0,0.0,8.55,167,0.99,158
00710B,復華彭博非投等債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83,0.0,0.0,0.0,4.9,131,0.1,5
00711B,復華彭博新興債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,0.0,0.0,0.0,8.33,182,0.12,13
