代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5245,智晶,光電業,-4.89,790349000.0,0.0,0.0,679024020.9389604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,21.52,76,62.65,40
5244,弘凱,電子工業,0.51,844698000.0,1656270588.235294,0.23,800777212.6994579,0.48,26.53,85.75,13.86,99.61,6.65,47.81,12.74,37.75,0.34,0.18,1.27,20.3,168,9.03,69
5243,乙盛-KY,電子工業,4.4,12177833000.0,2767689318.181818,2.19,11153406606.255575,4.03,19.49,17.64,11.22,28.86,45.22,116.31,78.55,109.5,0.72,0.41,1.06,21.65,159,52.71,154
5206,坤悅,建材營造,3.84,3769600000.0,981666666.6666667,2.31,2431399252.4334106,2.48,15.61,69.72,4.31,74.03,10.69,183.59,38.7,23.9,1.62,0.45,7.68,40.74,43,0.0,0
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.41,308003735.49746495,0.83,44.55,49.68,28.1,77.78,23.32,64.56,36.97,30.0,1.23,0.78,2.15,0.14,1,2.79,8
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,294696071.56240004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95,0.0,0.0,0.0,1.15,23,45.93,83
5212,凌網,資訊服務業,4.75,1290950000.0,271778947.3684211,2.33,1435515006.7791674,5.28,14.31,12.37,9.55,21.92,50.42,115.74,75.56,0.0,0.0,0.0,0.0,8.65,107,23.87,151
5213,亞昕,建材營造,3.14,17240512000.0,5490608917.197452,2.0,11921737267.802977,2.17,16.16,32.49,7.12,39.61,15.45,85.95,35.07,22.95,1.53,0.67,3.75,24.55,41,4.45,6
5215,科嘉-KY,電子工業,2.04,2592010000.0,1270593137.254902,1.26,3405958002.0943737,2.68,15.16,15.19,8.69,23.88,23.29,64.0,40.62,45.35,0.9,0.51,1.41,7.02,19,11.23,144
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,841266913.6380606,0.0,64.43,80.95,27.3,108.25,0.0,0.0,0.0,21.75,0.0,0.0,0.0,1.66,7,13.89,61
5222,全訊,半導體業,2.63,995074000.0,378355133.07984793,1.11,789696610.4242717,2.09,34.32,55.49,18.84,74.33,39.38,155.35,71.72,114.0,0.63,0.35,1.36,6.56,29,40.87,78
5225,東科-KY,其他電子業,10.26,11240635000.0,1095578460.0389864,4.35,10016705778.34472,9.14,9.83,10.22,6.47,16.69,59.14,152.55,89.85,74.0,1.21,0.8,2.06,49.3,70,40.02,60
5227,立凱-KY,電子零組件業,0.18,402313000.0,2235072222.2222223,0.04,112806689.08528443,0.05,40.25,129.92,9.49,139.41,0.47,6.97,2.01,39.9,0.05,0.01,0.17,13.03,159,31.27,76
5228,鈺鎧,電子零組件業,-0.21,518941000.0,0.0,0.0,802125435.7460176,0.0,68.13,41.19,45.4,86.59,0.0,0.0,0.0,75.5,0.0,0.0,0.0,1.55,29,0.0,0
5230,雷笛克光學,光電業,-1.34,1327863000.0,0.0,0.0,1323774776.8336809,0.0,46.25,68.41,27.26,95.67,0.0,0.0,0.0,20.25,0.0,0.0,0.0,12.26,12,0.0,0
5234,達興材料,光電業,7.37,4591955000.0,623060379.9185889,3.92,4963223156.6692,7.97,43.87,43.35,22.57,65.92,179.88,525.38,349.68,396.0,0.88,0.45,1.33,64.33,110,55.09,78
5236,凌陽創新,半導體業,8.65,1997623000.0,230939075.14450866,5.0,2310956199.863126,10.01,16.96,11.67,12.91,24.58,129.23,246.05,169.79,166.0,1.02,0.78,1.48,19.12,119,5.99,133
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,1934730053.566485,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.52,2,5.02,180
5864,致和證,金融業,2.56,996266000.0,389166406.25,0.0,0.0,0.0,11.18,29.6,4.29,33.89,0.0,0.0,0.0,49.05,0.0,0.0,0.0,0.65,2,23.77,146
6201,亞弘電,電子工業,3.71,3442014000.0,927766576.819407,1.62,2865412325.8343153,3.09,12.81,4.6,10.9,15.5,33.68,47.9,39.57,48.4,0.82,0.7,0.99,2.68,19,4.96,43
6202,盛群,半導體業,0.76,3073437000.0,4043996052.631579,0.41,3246610669.3944354,0.8,151.25,433.15,58.39,491.54,46.71,393.23,121.0,67.0,1.81,0.7,5.87,7.21,19,1.62,8
6203,海韻電,電子零組件業,5.51,2765536000.0,501912159.70961887,2.09,2153554166.7036796,4.29,20.42,44.18,9.65,53.83,41.4,230.93,87.6,67.3,1.3,0.62,3.43,2.93,16,17.43,160
6204,艾華,電子零組件業,1.18,380189000.0,322194067.7966102,0.63,395754546.2598826,1.23,48.68,110.94,6.41,117.35,7.88,144.34,59.88,115.0,0.52,0.07,1.26,9.12,16,33.87,133
6205,詮欣,電子工業,2.0,1369150000.0,684575000.0,0.91,1153465008.0285072,1.68,28.19,39.49,14.8,54.29,24.86,91.21,47.36,81.3,0.58,0.31,1.12,8.76,15,0.0,0
6206,飛捷,電子工業,6.9,5108829000.0,740410000.0,4.3,5987200722.210986,8.09,15.85,17.18,11.81,28.99,95.54,234.53,128.19,131.5,0.97,0.73,1.78,8.56,16,20.6,27
6207,雷科,電子零組件業,0.9,1250009000.0,1388898888.8888888,0.43,1054590926.9196726,0.76,47.18,245.96,16.74,262.7,12.72,199.65,35.85,165.5,0.22,0.08,1.21,16.22,16,65.21,69
6209,今國光,光電業,0.93,3477742000.0,3739507526.88172,0.64,5522698186.466954,1.48,145.9,253.12,38.73,291.85,57.32,431.94,215.94,97.1,2.22,0.59,4.45,5.01,16,161.72,176
6210,慶生,電子零組件業,-3.1,306659000.0,0.0,0.0,446079483.03156996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,16.06,68,16.9,124
6212,理銘,建材營造,3.95,3083792000.0,780706835.443038,0.72,665093956.053569,0.85,8.02,10.62,4.19,14.81,3.56,12.59,6.82,28.75,0.24,0.12,0.44,47.86,57,1.68,12
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,2.52,39595018266.206665,5.09,35.99,52.16,21.31,73.47,108.47,373.96,183.2,280.0,0.65,0.39,1.34,23.85,16,60.23,71
6214,精誠,資訊服務業,7.9,43098943000.0,5455562405.063291,4.62,54673539312.495766,10.02,18.13,11.33,12.79,24.12,128.16,241.68,181.63,142.0,1.28,0.9,1.7,17.99,173,19.38,112
6215,和椿,其他電子業,2.09,2411631000.0,1153890430.6220098,1.46,3768330502.0845594,3.27,55.8,60.9,28.53,89.43,93.29,292.44,182.48,108.5,1.68,0.86,2.7,38.62,183,59.21,55
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.24,541179851.067071,0.43,47.47,390.79,10.04,400.83,4.32,172.36,20.41,23.2,0.88,0.19,7.43,2.71,133,3.02,47
6199,天品,其他,0.32,226939000.0,709184375.0,0.64,2107819476.481356,2.97,223.54,604.32,50.94,655.26,151.29,1946.12,663.9,101.0,6.57,1.5,19.27,342.27,175,25.38,81
6197,佳必琪,電子零組件業,8.67,7512846000.0,866533564.0138408,4.9,9009814506.906425,10.4,20.06,22.1,11.8,33.9,122.72,352.56,208.62,347.5,0.6,0.35,1.01,5.93,7,28.01,76
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,8253950577.647343,0.0,16.87,52.31,5.53,57.84,0.0,0.0,0.0,50.3,0.0,0.0,0.0,3.03,166,2.16,8
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.04,10589284393.302954,0.09,754.48,2942.0,58.0,3000.0,5.22,270.0,67.9,120.0,0.57,0.04,2.25,9.84,16,69.67,124
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,2.1,2962994026.115227,4.22,25.37,11.86,21.88,33.74,92.33,142.38,107.05,90.4,1.18,1.02,1.58,12.52,181,11.17,60
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,1.32,2207575401.892218,2.64,15.26,6.64,13.21,19.85,34.87,52.4,40.29,46.95,0.86,0.74,1.12,0.0,0,4.66,56
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.13,632762549.433746,0.26,126.73,276.4,25.27,301.67,6.57,78.43,32.95,14.25,2.31,0.46,5.5,2.1,19,12.46,132
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,3.37,6959091213.100693,6.11,11.24,28.3,3.83,32.13,23.4,196.31,68.66,42.35,1.62,0.55,4.64,23.74,61,18.79,75
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,1.59,8498347310.129348,3.19,31.81,25.36,21.21,46.57,67.66,148.56,101.48,79.6,1.27,0.85,1.87,9.77,16,51.16,98
6189,豐藝,電子工業,2.86,29937615000.0,10467697552.447554,1.43,28541301504.969635,2.73,15.6,12.98,8.54,21.52,23.31,58.75,42.6,54.9,0.78,0.42,1.07,19.35,15,7.24,29
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,1.34,10156189663.227303,2.61,22.17,38.51,12.32,50.83,32.16,132.67,57.87,82.9,0.7,0.39,1.6,3.69,21,25.99,60
6191,精成科,電子工業,6.54,32161694000.0,4917690214.067278,3.88,45834401779.118904,9.32,13.91,16.45,7.97,24.42,74.28,227.59,129.62,100.5,1.29,0.74,2.26,11.63,15,80.86,76
6192,巨路,其他電子業,10.07,7144455000.0,709479145.9781529,5.58,7787105276.816012,10.98,11.2,5.92,8.4,14.32,92.23,157.23,122.99,117.5,1.05,0.78,1.34,4.03,16,18.41,71
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.84,983258887.6798096,1.54,11.67,16.18,6.89,23.07,10.61,35.53,17.97,32.4,0.55,0.33,1.1,29.97,85,16.28,123
6196,帆宣,其他電子業,15.43,51843750000.0,3359931950.7453012,9.81,62489133230.48559,18.6,19.55,24.48,12.02,36.5,223.57,678.9,363.6,567.0,0.64,0.39,1.2,5.99,16,55.68,83
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4845404298.694129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,21.99,16,119.77,123
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1368721306.3672347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15,0.0,0.0,0.0,44.4,21,6.22,20
6241,鑫永洋,通信網路業,-0.16,692989000.0,0.0,0.0,632168186.1816719,0.0,26.21,47.51,9.89,57.4,0.0,0.0,0.0,14.35,0.0,0.0,0.0,69.42,127,7.51,119
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,1.3,568623048.6250691,2.56,15.96,4.42,14.11,18.53,36.12,47.44,40.86,36.65,1.11,0.99,1.29,0.0,0,3.49,32
6243,迅杰,半導體業,-0.51,651120000.0,0.0,0.0,330255968.0167185,0.0,118.21,327.87,25.77,353.64,0.0,0.0,0.0,34.9,0.0,0.0,0.0,1.74,1,2.1,6
6244,茂迪,光電業,0.13,3097487000.0,23826823076.923077,0.07,3203949228.590544,0.13,78.94,329.03,25.41,354.44,3.3,46.08,10.26,28.45,0.36,0.12,1.62,27.57,16,23.42,180
6245,立端,通信網路業,4.37,7302201000.0,1670984210.5263157,2.11,7208919391.233948,4.31,15.83,10.9,11.61,22.51,50.04,97.02,68.21,81.5,0.84,0.61,1.19,3.76,23,21.19,69
6246,臺龍,光電業,1.14,1619848000.0,1420919298.245614,0.47,1343975033.493848,0.95,24.05,24.04,13.07,37.11,12.42,35.25,22.84,15.45,1.48,0.8,2.28,90.42,127,50.93,67
6248,沛波,鋼鐵工業,1.53,7839072000.0,5123576470.588235,0.62,5913373694.189358,1.15,11.04,13.18,5.43,18.61,6.24,21.4,12.7,18.35,0.69,0.34,1.17,11.75,100,0.0,0
6257,矽格,半導體業,6.15,19395856000.0,3153797723.5772357,3.49,22600346943.98936,7.17,17.83,25.48,9.95,35.43,71.34,254.03,127.82,235.0,0.54,0.3,1.08,2.49,22,40.32,137
6259,百徽,電子零組件業,0.71,459318000.0,646926760.5633804,0.5,615956915.5751908,0.95,32.56,30.95,17.94,48.89,17.04,46.45,30.93,35.85,0.86,0.48,1.3,0.65,12,7.37,48
6261,久元,半導體業,4.24,4107857000.0,968834198.1132075,2.23,4436435607.9703865,4.58,17.05,19.1,12.46,31.56,57.07,144.54,78.07,98.8,0.79,0.58,1.46,12.0,16,11.31,175
6263,普萊德,通信網路業,8.32,1881342000.0,226122836.53846154,4.27,1930537579.9590151,8.54,17.85,8.47,14.42,22.89,123.15,195.48,152.44,165.0,0.92,0.75,1.18,5.63,98,4.44,34
6264,富裔,建材營造,-0.5,117286000.0,0.0,0.0,173520899.96177578,0.0,164.84,36.6,154.0,190.6,0.0,0.0,0.0,6.01,0.0,0.0,0.0,21.45,28,5.5,18
6265,方土昶,電子通路業,0.68,771827000.0,1135039705.8823528,1.75,5428447386.965752,4.78,82.56,175.52,16.98,192.5,81.16,920.15,394.65,57.6,6.85,1.41,15.97,8.87,21,138.46,182
6266,泰詠,電子零組件業,2.04,3364052000.0,1649045098.0392156,0.98,3264566193.468836,1.98,14.05,6.14,11.07,17.21,21.92,34.08,27.83,25.9,1.07,0.85,1.32,0.0,0,2.95,74
6269,台郡,電子工業,-6.95,22414698000.0,0.0,0.0,22684950274.28524,0.0,32.49,46.35,12.99,59.34,0.0,0.0,0.0,79.6,0.0,0.0,0.0,8.7,2,35.52,69
6270,倍微,電子通路業,1.08,2772394000.0,2567031481.481481,0.57,2795932228.160096,1.09,49.24,108.84,15.99,124.83,17.43,136.06,53.67,35.15,1.53,0.5,3.87,16.85,28,7.24,48
6271,同欣電,半導體業,7.64,11595081000.0,1517680759.1623037,3.82,11480085041.32269,7.56,17.83,28.42,10.23,38.65,77.34,292.19,134.76,242.5,0.56,0.32,1.2,5.96,27,27.45,137
6239,力成,電子工業,7.48,73223133000.0,9789188903.743315,4.51,98213940650.46562,10.03,18.79,36.17,8.95,45.12,89.77,452.55,188.46,363.5,0.52,0.25,1.24,1.77,26,40.0,132
6237,驊訊,半導體業,-1.53,494260000.0,0.0,0.0,705281052.5776318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,6.97,125,30.51,75
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,4009715250.3764677,0.0,17.08,26.36,4.65,31.01,0.0,0.0,0.0,12.85,0.0,0.0,0.0,35.04,43,0.0,0
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.45,8902437121.891716,0.87,26.96,47.53,10.55,58.08,9.18,50.53,23.46,38.35,0.61,0.24,1.32,20.67,159,37.5,179
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,1.01,3651857722.332929,1.84,16.08,21.04,7.49,28.53,13.78,52.5,29.59,24.4,1.21,0.56,2.15,3.18,29,3.81,120
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,1920596.5965965965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,0.0,0.0,0.0,32.08,37,0.22,5
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,22.41,18746926859.62096,48.17,60.97,152.41,20.25,172.66,975.44,8317.03,2936.85,6415.0,0.46,0.15,1.3,74.86,182,170.15,174
6224,聚鼎,電子工業,0.66,2917892000.0,4421048484.848485,0.32,2731797558.5077653,0.62,36.69,114.88,16.91,131.79,10.48,81.71,22.74,85.0,0.27,0.12,0.96,52.36,117,12.74,126
6225,天瀚,光電業,-0.06,52315000.0,0.0,0.0,42836391.03270856,0.0,45.5,14.46,39.87,54.33,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0,64.5,131
6226,光鼎,光電業,-0.28,635376000.0,0.0,0.0,591932032.8426081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,10.09,19,15.31,180
6179,亞通,其他,0.05,5085287000.0,101705740000.0,0.03,5418859450.851984,0.05,139.13,492.94,15.06,508.0,0.75,25.4,6.96,26.8,0.26,0.03,0.95,16.86,16,35.48,95
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,48623331.35790763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,58.58,43,9.92,1
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.03,3117628697.331731,0.07,295.67,1229.34,30.66,1260.0,2.15,88.2,20.7,27.75,0.75,0.08,3.18,0.57,6,7.72,91
6230,尼得科超眾,電子工業,-2.44,8921839000.0,0.0,0.0,10142208667.452183,0.0,229.71,878.84,32.92,911.76,0.0,0.0,0.0,132.5,0.0,0.0,0.0,4.71,1,23.28,95
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,3.55,1824396437.7199004,7.22,46.38,60.67,27.23,87.9,196.6,634.64,334.85,277.0,1.21,0.71,2.29,49.5,125,20.33,91
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,368150575.9972761,0.0,153.38,503.06,46.94,550.0,0.0,0.0,0.0,25.05,0.0,0.0,0.0,6.5,2,11.79,70
6234,高僑,光電業,0.04,469080000.0,11727000000.0,0.02,604520073.2957312,0.05,141.91,1225.06,14.94,1240.0,0.75,62.0,7.1,45.1,0.16,0.02,1.37,18.15,16,50.34,46
6235,華孚,電子工業,2.9,6423856000.0,2215122758.62069,1.47,7047759219.844677,3.18,19.62,16.53,12.49,29.02,39.72,92.28,62.41,40.55,1.54,0.98,2.28,9.63,13,51.98,111
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,4.81,21861163496.79232,9.47,14.41,10.11,10.81,20.92,102.37,198.11,136.47,122.0,1.12,0.84,1.62,0.0,0,14.36,50
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,12.28,34064448996.192867,34.83,11.04,10.11,5.6,15.71,195.05,547.18,384.65,50.4,7.63,3.87,10.86,21.76,34,7.52,90
6176,瑞儀,電子工業,9.41,49402266000.0,5249975132.837407,4.52,46585643951.96646,8.87,12.28,7.73,8.83,16.56,78.32,146.89,108.9,87.9,1.24,0.89,1.67,0.7,131,0.0,0
6108,競國,電子零組件業,-0.88,4214668000.0,0.0,0.0,4743314388.641526,0.0,33.46,64.93,7.75,72.68,0.0,0.0,0.0,19.35,0.0,0.0,0.0,1.96,19,13.31,56
6109,亞元,通信網路業,-0.94,758747000.0,0.0,0.0,950583765.9569541,0.0,137.67,30.5,115.5,146.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,7.55,111,40.64,120
6111,光聚晶電,文化創意業,-4.62,7140131000.0,0.0,0.0,17311691193.16236,0.0,741.84,1839.4,57.27,1896.67,0.0,0.0,0.0,44.75,0.0,0.0,0.0,7.01,8,6.11,98
6112,邁達特,資訊服務業,1.82,21632169000.0,11885807142.857143,1.04,26393299441.9515,2.22,802.61,5690.5,19.5,5710.0,43.29,12676.2,1781.8,45.2,39.42,0.96,280.45,4.61,27,19.07,20
6113,亞矽,電子通路業,-0.25,646000000.0,0.0,0.0,846029815.4439666,0.0,374.27,515.93,84.07,600.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.16,2,0.0,0
6114,久威,電子零組件業,2.66,897454000.0,337388721.80451125,1.2,720105601.8932964,2.13,27.63,77.61,7.05,84.66,15.02,180.33,58.86,29.85,1.97,0.5,6.04,55.99,78,0.0,0
6115,鎰勝,電子工業,2.85,7433274000.0,2608166315.7894735,1.54,8230156238.702247,3.16,16.2,5.41,13.15,18.56,41.55,58.65,51.2,48.65,1.05,0.85,1.21,1.71,15,2.71,14
6116,彩晶,光電業,-0.75,11477038000.0,0.0,0.0,11469043902.01253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,5.67,2,19.18,98
6117,迎廣,電子工業,3.77,3198480000.0,848403183.0238727,2.01,3551580797.048895,4.19,26.56,35.17,15.58,50.75,65.28,212.64,111.28,76.1,1.46,0.86,2.79,7.54,28,9.44,12
6118,建達,電子通路業,0.4,9901791000.0,24754477500.0,0.2,10234543112.607107,0.41,41.06,60.83,25.3,86.13,10.37,35.31,16.84,17.2,0.98,0.6,2.05,9.43,27,68.32,70
6120,達運,光電業,-0.19,17216314000.0,0.0,0.0,15604365938.665081,0.0,40.75,33.93,24.61,58.54,0.0,0.0,0.0,15.05,0.0,0.0,0.0,3.8,16,31.28,175
6121,新普,電腦及週邊設備業,30.6,80560816000.0,2632706405.228758,15.27,85320954332.08722,32.41,12.53,4.68,10.08,14.76,326.69,478.37,406.0,417.5,0.97,0.78,1.15,4.66,7,9.52,47
6122,擎邦,電機機械,4.78,4104869000.0,858759205.0209205,2.22,3903493091.213258,4.55,10.47,6.05,8.27,14.32,37.63,65.16,47.65,46.9,1.02,0.8,1.39,6.29,54,6.84,32
6124,業強,電子零組件業,-0.98,1808813000.0,0.0,0.0,1858886182.6804714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85,0.0,0.0,0.0,23.95,124,43.83,26
6104,創惟,半導體業,5.62,4008734000.0,713297864.7686833,2.95,4055824439.1794715,5.69,39.89,72.15,14.34,86.49,81.59,492.13,226.97,103.5,2.19,0.79,4.75,75.73,170,6.8,13
6103,合邦,半導體業,-0.56,84771000.0,0.0,0.0,101608493.43285157,0.0,376.0,3882.23,12.77,3895.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,4.53,28
6101,寬魚國際,文化創意業,-0.19,1024378000.0,0.0,0.0,2747126750.388236,0.0,124.04,196.6,46.93,243.53,0.0,0.0,0.0,41.65,0.0,0.0,0.0,5.02,63,5.34,50
5871,中租-KY,其他,11.24,97807317000.0,8701718594.30605,5.58,95524419674.82062,10.98,10.09,4.48,7.63,12.11,83.78,132.97,110.81,114.0,0.97,0.73,1.17,2.8,110,9.21,28
5871A,中租-KY甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,0.0,1.34,26,1.98,29
5876,上海商銀,金融保險,3.06,54529641000.0,17820144117.64706,1.49,52580045305.497826,2.95,15.23,8.21,12.27,20.48,36.2,60.42,44.94,42.5,1.06,0.85,1.42,0.65,15,2.04,5
5878,台名,金融業,2.86,878908000.0,307310489.5104895,1.53,893254938.5417502,2.91,17.61,8.88,13.24,22.12,38.53,64.37,51.24,39.1,1.31,0.99,1.65,1.05,49,2.65,63
5880,合庫金,金融保險,1.36,72176581000.0,53071015441.17647,0.66,76429546972.79083,1.44,19.65,6.46,16.21,22.67,23.34,32.64,28.3,24.75,1.14,0.94,1.32,4.41,43,7.55,48
5906,台南-KY,貿易百貨,1.0,1692931000.0,1692931000.0,0.5,1626897555.8163347,0.96,35.68,42.76,23.98,66.74,23.02,64.07,34.25,40.9,0.84,0.56,1.57,1.82,65,12.5,125
6126,信音,電子零組件業,0.72,3836487000.0,5328454166.666667,0.51,5550659930.102412,1.04,31.18,33.41,19.03,52.44,19.79,54.54,32.43,40.3,0.8,0.49,1.35,23.79,23,43.27,112
5907,大洋-KY,貿易百貨,-4.55,2793027000.0,0.0,0.0,2570149419.438242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,47.21,126,2.97,14
6015,宏遠證,金融業,0.76,1429585000.0,1881032894.7368422,1.09,7590864475.743025,4.04,61.03,274.87,7.63,282.5,30.83,1141.3,246.57,18.35,13.44,1.68,62.2,1.52,5,6.07,110
6016,康和證,金融業,1.92,3881404000.0,2021564583.3333335,3.44,41062945779.58223,20.31,28.57,129.87,5.13,135.0,104.19,2741.85,580.34,28.8,20.15,3.62,95.2,1.8,19,18.26,110
6020,大展證,金融業,0.38,271592000.0,714715789.4736842,1.33,11420576651.07247,15.98,42.94,71.59,14.5,86.09,231.71,1375.72,686.12,22.8,30.09,10.16,60.34,2.88,20,1.33,83
6021,美好證,金融業,3.75,2015939000.0,537583733.3333334,5.63,58801584778.76174,109.38,16.9,23.72,5.4,29.12,590.65,3185.15,1848.82,41.35,44.71,14.28,77.03,8.33,1,35.92,147
6023,元大期,金融業,8.45,3633121000.0,429955147.9289941,5.28,4600201662.229895,10.7,11.94,3.49,10.23,13.72,109.46,146.8,127.8,100.0,1.28,1.09,1.47,3.37,14,18.84,183
6024,群益期,金融保險,5.48,2946386000.0,537661678.8321167,1.4,1430137574.552833,2.66,10.31,4.38,7.71,12.09,20.51,32.16,27.44,62.0,0.44,0.33,0.52,4.15,173,8.1,179
6026,福邦證,金融業,1.72,1113064000.0,647130232.5581396,1.34,2473904966.2909255,3.82,19.96,79.06,7.01,86.07,26.78,328.79,76.23,17.05,4.47,1.57,19.28,5.52,21,11.66,146
6028,公勝保經,金融業,8.27,0.0,0.0,0.0,0.0,0.0,11.41,2.87,9.97,12.84,0.0,0.0,0.0,80.0,0.0,0.0,0.0,67.24,111,5.88,20
6005,群益證,金融保險,2.64,18678452000.0,7075171212.121212,2.47,40749246054.4681,5.76,11.26,5.19,8.53,13.72,49.13,79.03,64.86,39.65,1.64,1.24,1.99,2.62,5,26.8,110
6127,九豪,電子零組件業,0.46,978519000.0,2127215217.3913043,0.24,969998818.8948842,0.46,151.62,339.11,32.56,371.67,14.98,170.97,69.74,84.4,0.83,0.18,2.03,35.26,19,70.39,183
6128,上福,電腦及週邊設備業,-9.56,5257403000.0,0.0,0.0,5050681663.693739,0.0,11.76,3.76,10.18,13.94,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.65,16,0.0,0
6155,鈞寶,電子工業,0.74,621894000.0,840397297.2972974,0.42,717695529.3618373,0.85,75.72,299.65,18.35,318.0,15.6,270.3,64.36,98.5,0.65,0.16,2.74,13.21,28,101.78,172
6156,松上,電子零組件業,0.44,4962621000.0,11278684090.90909,0.26,5332836455.173445,0.47,19.62,37.91,9.65,47.56,4.54,22.35,9.22,24.35,0.38,0.19,0.92,62.55,131,7.03,28
6158,禾昌,電子零組件業,0.11,1823143000.0,16574027272.727272,0.05,1717871314.7679794,0.1,34.71,170.8,15.56,186.36,1.56,18.64,3.47,17.65,0.2,0.09,1.06,15.13,126,7.84,60
6160,欣技,電腦及週邊設備業,-1.19,1229032000.0,0.0,0.0,1036953550.7415651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,19.28,16,8.39,95
6161,捷波,電腦及週邊設備業,2.71,1391277000.0,513386346.86346865,1.43,1772451392.8783948,3.45,16.15,11.36,11.37,22.73,39.23,78.42,55.73,52.8,1.06,0.74,1.49,0.48,1,45.86,95
6164,華興,光電業,0.07,754335000.0,10776214285.714285,0.04,649951307.5108625,0.06,106.3,663.82,16.18,680.0,0.97,40.8,6.38,13.35,0.48,0.07,3.06,8.46,16,23.15,181
6166,凌華,電子工業,2.35,12101599000.0,5149616595.74468,1.46,15625136408.942095,3.03,253.14,1223.29,23.38,1246.67,70.84,3777.41,767.0,155.5,4.93,0.46,24.29,6.98,16,14.15,47
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1337563927.0292368,0.0,166.05,721.44,11.06,732.5,0.0,0.0,0.0,12.15,0.0,0.0,0.0,5.62,126,0.0,0
