代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2301,光寶科,電腦及週邊設備業,6.65,164568691000.0,24747171578.94737,2.36,192691333883.5139,7.79,21.17,20.11,13.8,33.91,107.5,264.16,164.93,203.5,0.81,0.53,1.3,22.1,20,96.37,175
2302,麗正,半導體業,0.49,835569000.0,1705242857.142857,0.17,941451824.438116,0.55,32.81,30.94,19.87,50.81,10.93,27.95,18.05,20.15,0.9,0.54,1.39,14.45,16,19.23,167
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,1.13,248027458958.9806,3.48,13.57,14.56,9.69,24.25,33.72,84.39,47.22,96.5,0.49,0.35,0.87,11.82,45,8.31,14
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.09,1025102615.9763663,0.28,125.69,667.03,64.64,731.67,18.1,204.87,35.19,16.2,2.17,1.12,12.65,17.08,71,16.28,110
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,9.13,729602570604.76,31.27,38.93,72.87,20.69,93.56,646.98,2925.62,1217.42,2280.0,0.53,0.28,1.28,33.13,65,195.74,174
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.32,145309401591.9409,0.94,24.24,28.91,14.82,43.73,13.93,41.11,22.79,28.55,0.8,0.49,1.44,83.67,66,21.12,168
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,2.43,83960387840.72343,6.16,19.23,42.52,9.39,51.91,57.84,319.77,118.46,249.5,0.47,0.23,1.28,15.33,65,53.92,168
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2289460804.9601994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,12.92,45,133.33,168
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,5.12,4368807960.708021,15.91,8.98,11.05,6.18,17.23,98.32,274.13,142.88,116.5,1.23,0.84,2.35,35.79,64,197.26,114
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,6.59,10271866561951.625,17.7,16.0,10.52,10.24,20.76,181.25,367.45,283.29,253.5,1.12,0.71,1.45,33.63,62,80.69,176
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,702329261.0444936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.63,1,39.58,124
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.59,8040875007.591347,1.77,12.92,12.96,6.42,19.38,11.36,34.3,22.87,10.85,2.11,1.05,3.16,10.98,59,19.73,184
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.49,767415912723.5281,1.4,17.04,13.65,10.26,23.91,14.36,33.47,23.85,29.45,0.81,0.49,1.14,13.2,15,32.6,141
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,1.83,62034359111.86384,5.71,10.62,3.51,8.79,12.3,50.19,70.23,60.63,57.9,1.05,0.87,1.21,0.61,70,1.42,14
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,11.27,271170906852.7828,33.08,16.56,5.88,13.94,19.82,461.14,655.65,547.84,487.0,1.12,0.95,1.35,15.37,143,1.25,5
2208,台船,航運業,-1.76,21069459000.0,0.0,0.0,27739180927.344334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,5.54,112,72.94,128
2211,長榮鋼,鋼鐵工業,8.59,15356743000.0,1787746565.774156,2.52,13565984493.335236,7.59,14.5,9.04,11.26,20.3,85.46,154.08,110.05,99.1,1.11,0.86,1.55,4.7,9,33.57,168
2221,大甲,其他,2.31,1380803000.0,597750216.4502164,0.82,1470242083.4012344,2.46,14.37,10.38,10.36,20.74,25.49,51.02,35.36,35.9,0.98,0.71,1.42,0.15,1,16.63,55
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.34,10968840386.192533,0.92,27.26,39.62,9.32,48.94,8.57,45.02,25.08,52.6,0.48,0.16,0.86,8.82,9,1.96,5
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,1.71,4787939958.308309,5.07,12.93,10.15,7.52,17.67,38.13,89.59,65.57,90.5,0.72,0.42,0.99,5.53,28,32.45,114
2230,泰茂,電機機械,-1.02,2030437000.0,0.0,0.0,2821767139.1609674,0.0,48.52,151.69,14.98,166.67,0.0,0.0,0.0,35.05,0.0,0.0,0.0,6.78,37,26.11,49
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3421201642.2887864,0.0,47.53,53.18,21.16,74.34,0.0,0.0,0.0,118.0,0.0,0.0,0.0,28.57,35,73.94,126
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,2.17,3047168701.051124,6.18,21.07,35.88,11.66,47.54,72.06,293.8,130.24,295.0,0.44,0.24,1.0,28.36,119,64.11,112
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.31,538630810.7270463,0.91,22.78,21.6,15.24,36.84,13.87,33.52,20.73,30.5,0.68,0.45,1.1,22.71,24,6.59,9
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,10940030121.394373,0.0,176.58,909.93,10.07,920.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,80.79,164,19.59,135
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17786622699.937836,0.0,28.6,24.25,18.39,42.64,0.0,0.0,0.0,22.4,0.0,0.0,0.0,1.01,2,23.86,138
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.6,2518108344.079455,1.65,35.03,53.67,12.79,66.46,21.1,109.66,57.81,26.4,2.19,0.8,4.15,125.54,73,25.3,118
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,4.53,38103655956.4584,13.45,13.08,3.53,11.28,14.81,151.72,199.19,175.94,215.0,0.82,0.71,0.93,0.15,1,16.19,77
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,2.48,3356870317.962156,9.87,9.25,5.02,6.5,11.52,64.16,113.7,91.34,54.4,1.68,1.18,2.09,0.0,0,2.35,14
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.29,3157445295.3490667,3.73,18.14,12.2,13.73,25.93,51.21,96.72,67.67,64.5,1.05,0.79,1.5,34.31,20,12.68,104
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,10.45,161782608448.36377,33.45,17.01,26.62,5.71,32.33,191.0,1081.44,568.92,371.5,1.53,0.51,2.91,22.19,70,22.22,90
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.42,17017412271.091732,1.2,21.94,21.05,14.27,35.32,17.12,42.38,26.32,53.6,0.49,0.32,0.79,19.2,29,74.4,111
2352,佳世達,電子工業,0.63,208040050000.0,330222301587.3016,0.26,212025196044.59827,0.64,27.79,16.87,19.24,36.11,12.31,23.11,17.78,25.2,0.71,0.49,0.92,0.99,22,36.15,153
2353,宏碁,電子工業,1.26,271654739000.0,215598999206.3492,0.47,319039896805.9698,1.48,21.55,16.58,14.7,31.28,21.76,46.29,31.89,28.1,1.13,0.77,1.65,24.07,20,6.9,33
2354,鴻準,其他電子業,2.31,157468970000.0,68168385281.38528,0.67,123946425028.00668,1.82,25.87,17.83,18.76,36.59,34.14,66.59,47.08,63.3,0.74,0.54,1.05,55.43,184,28.02,96
2355,敬鵬,電子工業,1.6,15658335000.0,9786459375.0,0.55,16545737057.40448,1.69,17.28,25.5,8.88,34.38,15.01,58.1,29.2,52.7,0.55,0.28,1.1,22.78,62,26.59,113
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.2,838347624632.6249,2.89,22.15,17.37,15.96,33.33,46.12,96.32,64.0,49.95,1.28,0.92,1.93,11.74,7,17.99,175
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,23.28,1021387507900.4927,85.5,13.19,13.0,9.15,22.15,782.32,1893.82,1127.49,639.0,1.76,1.22,2.96,31.96,184,25.42,48
2358,廷鑫,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.35,3405022469.2032924,0.99,126.2,180.22,32.64,212.86,32.31,210.73,124.94,120.5,1.04,0.27,1.75,77.34,27,29.07,111
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,20.92,48678549177.34708,49.99,35.58,66.9,18.06,84.96,902.82,4247.15,1778.67,2325.0,0.77,0.39,1.83,78.29,183,168.97,177
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,0.83,22226109724.28123,2.18,22.53,33.03,11.61,44.64,25.31,97.32,49.12,39.95,1.23,0.63,2.44,52.4,153,4.2,21
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,0.75,6121882165.385793,3.52,51.43,79.3,20.83,100.13,73.32,352.46,181.04,57.9,3.13,1.27,6.09,52.91,167,29.64,135
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,1.29,1339679529.9169252,4.03,20.53,19.29,14.17,33.46,57.11,134.84,82.75,65.3,1.27,0.87,2.06,56.4,108,52.26,96
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.15,1038362233.1520668,0.36,98.24,124.44,42.81,167.25,15.41,60.21,35.37,36.4,0.97,0.42,1.65,243.08,72,39.78,112
2351,順德,電子工業,1.67,10255043000.0,6140744311.377246,0.6,11053819469.219381,1.8,36.7,83.67,16.63,100.3,29.93,180.54,66.06,166.5,0.4,0.18,1.08,52.75,136,36.4,174
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7180131415.028225,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,168.51,62,17.87,96
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,0.83,23258295385.358368,2.94,24.58,29.53,13.35,42.88,39.25,126.07,72.27,62.3,1.16,0.63,2.02,1.79,45,67.68,155
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,25.94,4933167058447.96,87.11,25.54,17.52,17.35,34.87,1511.36,3037.53,2224.64,2310.0,0.96,0.65,1.31,35.62,164,62.72,180
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.49,25991927616.359062,1.82,24.19,27.69,13.38,41.07,24.35,74.75,44.02,20.6,2.14,1.18,3.63,26.09,27,41.88,168
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,13771040263.15059,0.0,327.3,1021.16,18.84,1040.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,16.2,184,13.31,22
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,51886342717.89461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,0.0,0.0,0.0,10.39,86,88.73,175
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5493344801.700648,0.0,25.36,28.57,15.44,44.01,0.0,0.0,0.0,54.3,0.0,0.0,0.0,10.44,65,45.35,112
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1785468274.6804914,0.0,366.68,1273.27,25.06,1298.33,0.0,0.0,0.0,45.95,0.0,0.0,0.0,14.61,163,62.98,168
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,0.49,156662997381.11383,1.6,110.74,132.99,29.32,162.31,46.91,259.7,177.18,114.0,1.55,0.41,2.28,6.73,45,279.42,183
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,19.06,392279302805.80804,77.76,32.77,34.06,20.26,54.32,1575.42,4223.92,2547.85,2560.0,1.0,0.62,1.65,33.63,171,81.96,181
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,2.91,569814279118.9841,7.18,13.95,8.45,10.63,19.08,76.32,136.99,100.13,83.9,1.19,0.91,1.63,7.26,21,1.23,35
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,2.21,5512530604.64018,5.37,13.11,13.36,7.84,21.2,42.1,113.84,70.4,71.3,0.99,0.59,1.6,85.68,83,7.63,14
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15,0.0,0.0,0.0,5.25,135,1.8,68
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1202841539.926359,0.0,80.36,127.91,45.59,173.5,0.0,0.0,0.0,13.65,0.0,0.0,0.0,29.97,62,18.95,16
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05,0.0,0.0,0.0,32.63,153,34.49,155
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55,0.0,0.0,0.0,23.57,65,72.55,176
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45,0.0,0.0,0.0,32.78,153,24.65,148
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97,0.0,0.0,0.0,68.7,153,53.7,148
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.45,0.0,0.0,0.0,20.24,65,36.47,177
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.6,0.0,0.0,0.0,13.67,70,52.29,176
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11,0.0,0.0,0.0,11.53,13,21.85,78
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45,0.0,0.0,0.0,17.12,184,46.33,176
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,0.0,0.0,0.0,4.76,163,3.56,173
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,0.0,6.24,134,9.35,169
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,19.92,65,37.9,177
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0,0.0,0.0,17.77,70,32.57,180
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82,0.0,0.0,0.0,20.74,184,32.8,176
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35,0.0,0.0,0.0,24.16,184,51.54,176
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,11.12,65,35.26,175
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99,0.0,0.0,0.0,9.74,83,29.45,180
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19,0.0,0.0,0.0,11.95,83,26.52,167
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.69,0.0,0.0,0.0,8.97,28,63.76,183
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,7.8,44,8.74,162
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,26.39,65,56.31,177
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,0.0,0.0,0.0,8.81,153,78.68,176
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89,0.0,0.0,0.0,15.37,70,45.18,176
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95,0.0,0.0,0.0,25.58,65,39.58,167
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94,0.0,0.0,0.0,25.91,69,41.0,177
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,0.0,0.0,0.0,9.89,31,8.1,168
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.33,0.0,0.0,0.0,14.32,147,8.5,169
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67,0.0,0.0,0.0,24.27,184,100.23,162
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85,0.0,0.0,0.0,49.09,184,79.4,155
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,21.81,65,60.9,176
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85,0.0,0.0,0.0,21.51,65,27.31,177
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06,0.0,0.0,0.0,22.97,65,33.31,177
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21,0.0,0.0,0.0,6.72,42,4.25,14
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,11.02,184,22.31,177
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.79,0.0,0.0,0.0,22.93,184,16.6,146
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89,0.0,0.0,0.0,8.61,42,9.1,176
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43,0.0,0.0,0.0,9.33,44,7.7,9
00920,富邦ESG綠色電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78,0.0,0.0,0.0,8.95,30,60.55,183
00921,兆豐龍頭等權重,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39,0.0,0.0,0.0,2.74,42,11.63,103
00894,中信小資高價30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88,0.0,0.0,0.0,24.64,65,56.07,180
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89,0.0,0.0,0.0,18.92,65,68.71,176
00891,中信關鍵半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34,0.0,0.0,0.0,20.85,65,25.48,177
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95,0.0,0.0,0.0,17.12,65,37.47,180
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64,0.0,0.0,0.0,2.63,85,4.22,184
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06,0.0,0.0,0.0,11.39,184,15.59,173
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.35,0.0,0.0,0.0,16.67,65,52.73,181
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,0.0,0.0,0.0,8.0,65,6.41,175
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95,0.0,0.0,0.0,27.39,65,54.03,177
00882,中信中國高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,0.0,0.0,0.0,33.6,153,23.42,184
00885,富邦越南,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,0.0,0.0,0.0,2.48,147,59.36,160
00892,富邦台灣半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81,0.0,0.0,0.0,26.59,65,41.72,177
00922,國泰台灣領袖50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,22.27,65,38.92,162
00739,元大MSCI A股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.92,0.0,0.0,0.0,24.84,153,26.89,155
00737,國泰AI機器人,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64,0.0,0.0,0.0,6.34,184,34.66,173
00642U,期元大S&P石油,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91,0.0,0.0,0.0,6.96,59,27.51,47
00643,群益深証中小,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,37.26,153,39.65,155
00643K,群益深証中小+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00645,富邦日本,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25,0.0,0.0,0.0,7.17,65,24.86,177
00646,元大S&P500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,14.42,184,24.09,176
00647L,元大S&P500正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.75,0.0,0.0,0.0,23.36,184,45.67,175
00648R,元大S&P500反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.34,93,0.0,0
00650L,復華香港正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32,0.0,0.0,0.0,55.1,153,43.56,148
00651R,復華香港反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,8.2,91,0.16,1
00652,富邦印度,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13,0.0,0.0,0.0,14.07,142,3.95,169
00653L,富邦印度正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74,0.0,0.0,0.0,27.07,143,9.31,168
00641R,富邦日本反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,20.9,90,0.0,0
00654R,富邦印度反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,2.32,6,1.53,2
00656R,國泰中國A50反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,0.0,0.0,0.0,10.82,134,0.0,0
00657,國泰日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,8.84,65,41.38,177
00657K,國泰日經225+U,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.56,0.0,0.0,0.0,8.04,65,37.86,180
00660,元大歐洲50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89,0.0,0.0,0.0,3.01,146,6.47,176
00661,元大日經225,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.0,0.0,0.0,8.43,65,41.74,177
00662,富邦NASDAQ,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.4,0.0,0.0,0.0,15.22,65,32.92,176
00663L,國泰臺灣加權正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,0.0,0.0,0.0,39.71,65,15.07,9
00664R,國泰臺灣加權反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.0,2.52,90,0.0,0
00665L,富邦恒生國企正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,0.0,0.0,0.0,59.69,153,35.27,148
00666R,富邦恒生國企反1,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,0.0,0.0,0.0,8.97,90,0.1,1
00668,國泰美國道瓊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,12.63,184,18.22,180
00655L,國泰中國A50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84,0.0,0.0,0.0,52.39,153,44.32,173
