代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6246,臺龍,光電業,1.14,1619848000.0,1420919298.245614,0.39,1332360095.111469,0.94,24.4,24.04,13.07,37.11,12.29,34.88,22.94,15.5,1.48,0.79,2.25,97.35,135,43.97,77
5880,合庫金,金融保險,1.36,72176581000.0,53071015441.17647,0.54,74813264792.57219,1.41,19.72,6.46,16.21,22.67,22.86,31.96,27.8,23.05,1.21,0.99,1.39,5.63,51,8.21,58
5878,台名,金融業,2.86,878908000.0,307310489.5104895,1.32,884351072.9959606,2.88,17.73,8.8,13.32,22.12,38.36,63.71,51.07,39.6,1.29,0.97,1.61,1.27,57,1.43,73
6248,沛波,鋼鐵工業,1.53,7839072000.0,5123576470.588235,0.52,5967159429.517501,1.16,10.96,13.18,5.43,18.61,6.3,21.59,12.72,18.5,0.69,0.34,1.17,10.29,108,1.6,3
5876,上海商銀,金融保險,3.06,54529641000.0,17820144117.64706,1.25,51747003170.97125,2.9,15.26,8.21,12.27,20.48,35.58,59.39,44.25,40.15,1.1,0.89,1.48,1.76,23,1.5,15
5871A,中租-KY甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,1.34,34,2.49,39
5871,中租-KY,其他,11.24,97807317000.0,8701718594.30605,4.62,94816075792.62898,10.9,10.09,4.48,7.63,12.11,83.17,132.0,110.02,115.5,0.95,0.72,1.14,8.91,118,6.97,38
5864,致和證,金融業,2.56,996266000.0,389166406.25,0.0,0.0,0.0,11.24,29.6,4.29,33.89,0.0,0.0,0.0,48.25,0.0,0.0,0.0,3.33,10,21.48,156
6257,矽格,半導體業,6.15,19395856000.0,3153797723.5772357,3.49,22600346943.98936,7.17,17.57,25.48,9.95,35.43,71.34,254.03,126.0,201.0,0.63,0.35,1.26,3.52,30,44.03,147
6244,茂迪,光電業,0.13,3097487000.0,23826823076.923077,0.06,3058526847.9967036,0.13,74.45,321.81,25.41,347.22,3.3,45.14,9.68,25.85,0.37,0.13,1.75,25.05,24,8.65,71
6243,迅杰,電子工業,-0.51,651120000.0,0.0,0.0,342382704.3278306,0.0,116.89,327.87,25.77,353.64,0.0,0.0,0.0,30.4,0.0,0.0,0.0,3.38,6,1.93,1
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,1.04,554220112.7267964,2.49,15.98,4.42,14.11,18.53,35.13,46.14,39.8,38.35,1.04,0.92,1.2,2.55,7,0.0,0
6237,驊訊,半導體業,-1.53,494260000.0,0.0,0.0,705281052.5776318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25,0.0,0.0,0.0,5.77,133,30.35,85
6024,群益期,金融保險,5.48,2946386000.0,537661678.8321167,1.4,1430137574.552833,2.66,10.34,4.81,7.71,12.52,20.51,33.3,27.5,60.6,0.45,0.34,0.55,0.0,0,1.58,3
6023,元大期,金融業,8.45,3633121000.0,429955147.9289941,4.24,4287904548.2718787,9.97,11.96,3.49,10.23,13.72,101.99,136.79,119.29,98.3,1.21,1.04,1.39,2.59,22,19.2,170
6021,美好證,金融業,3.75,2015939000.0,537583733.3333334,0.0,0.0,0.0,17.16,23.72,5.4,29.12,0.0,0.0,0.0,39.95,0.0,0.0,0.0,33.96,9,34.29,157
6020,大展證,金融業,0.38,271592000.0,714715789.4736842,0.9,2633150280484.8486,3684.19,42.95,71.59,14.5,86.09,53420.76,317171.92,158240.54,22.8,6940.37,2343.02,13911.05,3.15,28,1.87,93
6239,力成,半導體業,7.48,73223133000.0,9789188903.743315,4.51,98213940650.46562,10.03,18.41,36.17,8.95,45.12,89.77,452.55,184.66,309.0,0.6,0.29,1.46,6.91,34,44.44,142
6016,康和證,金融業,1.92,3881404000.0,2021564583.3333335,3.44,41062945779.58223,20.31,28.69,129.87,5.13,135.0,104.19,2741.85,582.78,32.4,17.99,3.22,84.62,3.66,27,16.24,120
6005,群益證,金融保險,2.64,18678452000.0,7075171212.121212,1.94,39162088300.22386,5.54,11.27,5.19,8.53,13.72,47.26,76.01,62.46,40.55,1.54,1.17,1.87,5.6,13,11.57,120
5907,大洋-KY,貿易百貨,-4.55,2793027000.0,0.0,0.0,2516212900.7335258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,56.6,134,2.51,3
5906,台南-KY,貿易百貨,1.0,1692931000.0,1692931000.0,0.42,1593519561.9750257,0.94,35.13,42.76,23.98,66.74,22.54,62.74,33.02,0.0,0.0,0.0,0.0,0.45,73,0.0,0
6241,鑫永洋,通信網路業,-0.16,692989000.0,0.0,0.0,589511638.9201492,0.0,25.27,40.85,9.89,50.74,0.0,0.0,0.0,9.96,0.0,0.0,0.0,70.04,135,1.87,129
6015,宏遠證,金融業,0.76,1429585000.0,1881032894.7368422,1.09,7590864475.743025,4.04,61.31,274.87,7.63,282.5,30.83,1141.3,247.7,20.35,12.17,1.51,56.08,5.51,13,5.58,120
6278,台表科,電子工業,9.39,49870351000.0,5311006496.27263,4.81,50705758849.57234,9.55,11.7,19.9,8.24,28.14,78.69,268.74,111.78,197.5,0.57,0.4,1.36,21.4,22,5.02,30
5543,桓鼎-KY,建材營造,-2.51,3144157000.0,0.0,0.0,3390980004.2718053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55,0.0,0.0,0.0,0.0,0,50.89,183
6271,同欣電,電子工業,7.64,11595081000.0,1517680759.1623037,3.13,11282813849.848837,7.43,17.68,28.42,10.23,38.65,76.01,287.17,131.34,218.5,0.6,0.35,1.31,7.02,35,18.18,147
6272,驊陞,電子工業,3.42,688946000.0,201446198.83040935,0.0,0.0,0.0,13.37,10.09,9.84,19.93,0.0,0.0,0.0,37.9,0.0,0.0,0.0,54.46,34,19.54,84
5538,東明-KY,鋼鐵工業,3.02,12673987000.0,4196684437.0860925,1.64,13618975280.140825,3.25,15.01,23.41,8.94,32.35,29.06,105.14,48.77,34.1,1.43,0.85,3.08,24.72,115,0.0,0
5536,聖暉*,其他電子類,28.42,41109272000.0,1446490921.8859956,13.65,51420646632.71612,35.55,23.46,28.82,13.66,42.48,485.61,1510.16,834.12,1050.0,0.79,0.46,1.44,50.94,139,150.64,92
5534,長虹,建材營造,6.0,9314448000.0,1552408000.0,2.35,7240691501.529431,4.66,12.59,14.38,9.68,24.06,45.11,112.12,58.67,76.8,0.76,0.59,1.46,22.41,51,1.75,32
6274,台燿,電子零組件業,12.13,29179204000.0,2405540313.272877,9.44,51446409213.072075,21.39,33.97,110.95,12.24,123.19,261.81,2635.03,726.64,1535.0,0.47,0.17,1.72,12.16,94,112.05,172
5533,皇鼎,建材營造,0.56,1128405000.0,2015008928.5714283,0.28,1117333633.6017785,0.55,15.32,17.13,9.21,26.34,5.07,14.49,8.43,13.75,0.61,0.37,1.05,1.45,51,0.56,4
6276,安鈦克,電腦及週邊設備業,0.93,1457611000.0,1567323655.9139783,0.26,880641268.5540513,0.56,42.86,21.24,32.12,53.36,17.99,29.88,24.0,26.05,0.92,0.69,1.15,0.0,0,0.0,0
6277,宏正,電子工業,3.08,4892149000.0,1588360064.9350648,1.4,5286873245.763881,3.33,18.23,10.75,14.17,24.92,47.19,82.98,60.7,75.5,0.8,0.63,1.1,0.0,0,2.69,182
5531,鄉林,建材營造,-0.28,3568155000.0,0.0,0.0,296406736.24000174,0.0,66.78,131.37,34.23,165.6,0.0,0.0,0.0,7.83,0.0,0.0,0.0,1.26,51,4.86,59
5546,永固-KY,建材營造,-2.13,2087510000.0,0.0,0.0,858402346.5981517,0.0,171.78,18.82,160.0,178.82,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0,4.28,39
5547,久舜,建材營造,3.14,291501000.0,92834713.37579617,0.0,0.0,0.0,8.03,2.27,6.83,9.1,0.0,0.0,0.0,21.85,0.0,0.0,0.0,3.13,64,6.94,65
5548,安倉,建材營造,2.04,2476373000.0,1213908333.3333333,0.91,2749977598.088894,2.27,13.24,8.61,8.96,17.57,20.34,39.88,30.05,23.3,1.29,0.87,1.71,9.19,79,0.37,2
5601,台聯櫃,航運業,0.42,93551000.0,222740476.1904762,0.18,94049649.594438,0.42,89.41,28.27,72.5,100.77,30.45,42.32,37.55,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6261,久元,半導體業,4.24,4107857000.0,968834198.1132075,1.87,4469761090.826396,4.61,16.95,19.1,12.46,31.56,57.44,145.49,78.13,101.5,0.77,0.57,1.43,14.75,24,3.56,182
6263,普萊德,通信網路業,8.32,1881342000.0,226122836.53846154,3.57,1917917983.937436,8.48,17.87,8.47,14.42,22.89,122.28,194.11,151.53,151.5,1.0,0.81,1.28,10.95,106,0.0,0
6264,富裔,建材營造,-0.5,117286000.0,0.0,0.0,126996207.97863463,0.0,164.84,36.6,154.0,190.6,0.0,0.0,0.0,6.04,0.0,0.0,0.0,13.99,36,0.0,0
6265,方土昶,電子通路業,0.68,771827000.0,1135039705.8823528,1.28,4726264558.922417,4.16,84.57,175.52,16.98,192.5,70.64,800.8,351.81,52.9,6.65,1.34,15.14,10.43,29,123.05,158
5609,中菲行,航運業,8.0,29430867000.0,3678858375.0,4.28,31744435634.882015,8.63,11.54,3.91,9.71,13.62,83.8,117.54,99.63,82.0,1.21,1.02,1.43,2.3,35,8.91,92
6259,百徽,電子零組件業,0.71,459318000.0,646926760.5633804,0.41,609327340.9334346,0.94,32.32,30.95,17.94,48.89,16.86,45.96,30.38,25.3,1.2,0.67,1.82,2.64,20,4.9,58
6266,泰詠,電子零組件業,2.04,3364052000.0,1649045098.0392156,0.8,3293126826.90954,2.0,14.09,6.26,11.07,17.33,22.14,34.66,28.18,27.65,1.02,0.8,1.25,0.84,7,0.0,0
5607,遠雄港,航運業,2.78,4051816000.0,1457487769.7841728,1.41,5442412357.042032,3.73,20.59,12.65,14.68,27.33,54.76,101.94,76.8,52.4,1.47,1.05,1.95,9.7,37,25.3,64
6269,台郡,電子工業,-6.95,22414698000.0,0.0,0.0,22684950274.28524,0.0,31.85,46.35,12.99,59.34,0.0,0.0,0.0,64.5,0.0,0.0,0.0,9.2,10,31.85,79
6270,倍微,電子通路業,1.08,2772394000.0,2567031481.481481,0.47,2794286079.2454724,1.09,50.2,108.84,15.99,124.83,17.43,136.06,54.71,35.85,1.53,0.49,3.8,28.25,36,8.22,58
5603,陸海,航運業,0.4,1398865000.0,3497162500.0,0.16,1284940240.926047,0.37,64.27,330.62,11.05,341.67,4.09,126.42,23.78,15.35,1.55,0.27,8.24,31.78,139,2.79,21
5608,四維航,航運業,-0.12,3208452000.0,0.0,0.0,3195762624.5600595,0.0,63.27,3.91,61.52,65.43,0.0,0.0,0.0,14.65,0.0,0.0,0.0,0.0,0,28.09,178
00400A,主動國泰動能高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,0.0,0.0,0.0,37.8,55,37.8,55
6843,進典,電機機械,2.21,808039000.0,365628506.7873303,0.87,907915723.686107,2.48,21.35,13.4,14.42,27.82,35.76,68.99,52.95,40.5,1.31,0.88,1.7,4.74,6,25.62,93
6598,ABC-KY,化學生技醫療,-1.97,445577000.0,0.0,0.0,795538189.2949971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,63.9,10,16.22,113
8047,星雲,其他電子類,-0.78,461310000.0,0.0,0.0,404472445.02620447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,0.0,0.0,0.0,68.75,162,320.97,178
8048,德勝,通信網路業,2.67,1020717000.0,382291011.23595506,1.24,1115826166.324748,2.92,20.4,16.48,12.13,28.61,35.42,83.54,59.58,60.0,0.99,0.59,1.39,15.33,10,62.59,168
8049,晶采,光電業,1.71,1288318000.0,753402339.1812866,0.87,1297553346.3702714,1.72,13.47,6.09,10.68,16.77,18.37,28.84,23.17,26.4,0.88,0.7,1.09,2.79,51,0.83,2
8050,廣積,電腦及週邊設備業,1.45,5402081000.0,3725573103.448276,0.61,4696425064.71089,1.26,28.56,47.74,12.36,60.1,15.57,75.73,35.99,53.3,0.68,0.29,1.42,7.84,24,3.34,2
8054,安國,半導體業,-3.18,2740237000.0,0.0,0.0,8887061853.708347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,0.0,20.83,36,72.65,178
8059,凱碩,通信網路業,-2.39,6325467000.0,0.0,0.0,50039951873.81915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,35.79,28,0.0,0
8064,東捷,光電業,1.35,2544969000.0,1885162222.222222,0.74,4098425349.739784,2.17,175.97,482.72,37.28,520.0,80.9,1128.4,381.84,152.0,2.51,0.53,7.42,101.69,134,22.3,129
8067,志旭,電子通路業,-0.59,110377000.0,0.0,0.0,77063585.95358148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,36.56,27,23.0,126
8046,南電,電子零組件業,3.01,38926177000.0,12932284717.607975,1.86,53077187275.99706,4.1,203.44,699.07,27.18,726.25,111.44,2977.62,834.11,831.0,1.0,0.13,3.58,4.45,9,180.77,157
8068,全達,電子通路業,1.23,808320000.0,657170731.7073171,0.81,1278081191.7285876,1.94,19.26,40.33,8.0,48.33,15.52,93.76,37.37,19.05,1.96,0.81,4.92,12.02,30,18.18,81
8070,長華*,電子工業,1.02,19055037000.0,18681408823.52941,0.6,23375874642.12188,1.25,25.24,47.86,13.74,61.6,17.18,77.0,31.55,59.3,0.53,0.29,1.3,34.44,105,15.31,122
8071,能率網通,電子零組件業,-1.19,2000187000.0,0.0,0.0,2066678156.7325416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,55.1,27,25.68,108
8072,陞泰,電子工業,1.11,1223670000.0,1102405405.4054053,0.67,1634629718.881008,1.48,33.2,41.13,21.96,63.09,32.5,93.37,49.13,28.95,1.7,1.12,3.23,15.67,20,4.33,15
8074,鉅橡,電子零組件業,1.35,1293671000.0,958274814.8148148,0.66,1558847472.6747568,1.63,31.03,53.63,15.04,68.67,24.52,111.93,50.58,67.7,0.75,0.36,1.65,35.08,136,91.6,70
8076,伍豐,電腦及週邊設備業,0.15,1995767000.0,13305113333.333334,0.09,2656025475.5408473,0.2,64.23,180.27,14.73,195.0,2.95,39.0,12.85,27.25,0.47,0.11,1.43,22.55,106,4.55,80
8081,致新,半導體業,17.75,8617981000.0,485520056.3380282,8.81,8500252309.93554,17.51,13.18,6.72,10.05,16.77,175.98,293.64,230.81,260.5,0.89,0.68,1.13,0.0,0,5.24,10
8069,元太,光電業,9.13,36899502000.0,4041566484.118291,4.3,35680851030.956825,8.83,31.31,38.63,13.67,52.3,120.71,461.81,276.51,198.5,1.39,0.61,2.33,37.2,129,27.17,79
8045,達運光電,電子工業,0.65,1184313000.0,1822020000.0,0.44,1844634548.0381835,1.01,100.66,279.3,9.83,289.13,9.93,292.02,101.67,60.7,1.67,0.16,4.81,20.75,16,75.0,70
8011,台通,通信網路業,1.3,2097097000.0,1613151538.4615383,0.45,1873444327.5201397,1.16,25.47,111.33,6.94,118.27,8.05,137.19,29.54,18.05,1.64,0.45,7.6,33.12,37,9.67,143
8016,矽創,半導體業,14.65,18682856000.0,1275280273.0375426,7.31,23425951542.94799,18.37,14.1,8.9,10.51,19.41,193.07,356.56,259.07,285.0,0.91,0.68,1.25,4.04,3,7.98,105
8021,尖點,其他電子業,2.74,4267050000.0,1557317518.2481751,1.89,6751349243.471757,4.34,54.68,157.22,14.86,172.08,64.49,746.83,237.31,460.0,0.52,0.14,1.62,26.88,73,376.11,169
8024,佑華,半導體業,-2.56,158672000.0,0.0,0.0,142743738.3158641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,5.08,27,1.7,1
8027,鈦昇,電機機械,-0.92,1560399000.0,0.0,0.0,2619992536.2940645,0.0,260.71,68.25,226.75,295.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,20.94,15,32.32,175
8028,昇陽半導體,半導體業,4.38,4462417000.0,1018816666.6666667,2.6,5577835895.892019,5.47,54.38,70.46,31.89,102.35,174.44,559.85,297.45,304.0,0.98,0.57,1.84,127.77,153,40.98,129
8032,光菱,電子通路業,2.2,3555596000.0,1616179999.9999998,1.23,4970771155.897769,3.08,26.76,58.18,15.21,73.39,46.85,226.04,82.41,43.0,1.92,1.09,5.26,206.21,154,20.86,53
8033,雷虎,其他,0.58,1429246000.0,2464217241.3793106,0.29,1487578520.115354,0.6,239.73,799.7,97.8,897.5,58.68,538.5,143.84,129.0,1.12,0.45,4.17,4.06,16,203.72,93
8034,榮群,通信網路業,1.42,560477000.0,394702112.6760564,0.47,342183102.5058523,0.87,16.22,9.24,12.36,21.6,10.75,18.79,14.12,23.35,0.6,0.46,0.8,3.35,10,48.72,178
8038,長園科,電子零組件業,0.92,523534000.0,569058695.6521739,0.59,1397018421.242815,2.45,67.26,80.75,29.63,110.38,72.59,270.43,164.79,39.7,4.15,1.83,6.81,19.1,169,91.65,86
8039,台虹,電子工業,2.07,10469402000.0,5057682125.603865,1.02,11164235394.241116,2.21,35.57,64.7,14.22,78.92,31.43,174.41,78.61,130.5,0.6,0.24,1.34,32.18,77,106.82,183
8040,九暘,半導體業,-0.6,667594000.0,0.0,0.0,768782811.3765128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,22.16,7,2.85,88
8042,金山電,電子零組件業,0.9,3693135000.0,4103483333.333333,0.46,4804448551.528367,1.17,86.49,195.35,28.4,223.75,33.23,261.79,101.2,132.0,0.77,0.25,1.98,58.11,177,100.67,177
8043,蜜望實,電子零組件業,1.68,5203246000.0,3097170238.095238,0.99,8453715609.836672,2.73,304.31,1996.63,13.37,2010.0,36.5,5487.3,830.76,175.0,4.75,0.21,31.36,108.16,72,294.38,183
7768,頌勝科技,電子工業,3.23,166994000.0,51700928.79256966,0.0,0.0,0.0,112.81,68.12,71.95,140.07,0.0,0.0,0.0,399.0,0.0,0.0,0.0,19.21,150,35.29,80
7769,鴻勁,半導體業,75.71,8807978000.0,116338370.09642056,0.0,0.0,0.0,72.92,52.06,51.01,103.07,0.0,0.0,0.0,7035.0,0.0,0.0,0.0,70.54,32,172.57,177
7770,君曜,半導體業,3.0,140772000.0,46924000.0,0.0,0.0,0.0,17.96,7.41,15.32,22.73,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0,11.23,2
7772,耀穎,半導體業,1.86,36719000.0,19741397.849462364,0.0,0.0,0.0,152.34,103.75,88.44,192.19,0.0,0.0,0.0,166.5,0.0,0.0,0.0,30.23,1,30.23,1
7777,能率亞洲,其他,0.58,-35480000.0,0.0,0.0,0.0,0.0,55.26,43.66,41.03,84.69,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0,178.49,108
7780,大研生醫*,食品工業,0.53,1098052000.0,2071796226.4150941,0.0,0.0,0.0,52.57,47.37,40.05,87.42,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.18,44,130.36,57
7782,光速火箭,居家生活類,2.13,242640000.0,113915492.95774649,0.0,0.0,0.0,11.99,6.58,9.65,16.23,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0,12.36,28
7786,東方風能,綠能環保,11.11,3094023000.0,278489918.9918992,0.0,0.0,0.0,15.32,6.89,11.64,18.53,0.0,0.0,0.0,120.0,0.0,0.0,0.0,94.86,109,53.97,71
7788,松川精密,電子工業,3.63,2102773000.0,579276308.5399449,0.0,0.0,0.0,40.04,40.02,25.06,65.08,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0,8.64,99
7791,皇家可口,食品工業,8.26,886148000.0,107281840.1937046,0.0,0.0,0.0,12.48,4.81,10.3,15.11,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0,22.32,78
7767,仁大資訊,資訊服務業,4.18,627804000.0,150192344.49760768,0.0,0.0,0.0,11.87,3.16,10.5,13.66,0.0,0.0,0.0,41.55,0.0,0.0,0.0,0.0,0,11.3,36
7765,中華資安,數位雲端,11.49,990636000.0,86217232.37597911,0.0,0.0,0.0,25.2,10.15,20.06,30.21,0.0,0.0,0.0,253.0,0.0,0.0,0.0,11.47,20,8.84,80
7740,熙特爾-創,創新板股票,4.97,1426350000.0,286991951.7102616,25.52,186355576691.22632,649.34,53.22,66.48,22.34,88.82,14506.26,57674.38,34560.99,170.5,202.7,85.08,338.27,113.24,141,19.47,70
7743,金利食安,食品工業,0.55,571926000.0,1039865454.5454545,0.28,1125413544.763357,1.08,21.73,26.22,14.29,40.51,15.43,43.75,23.47,0.0,0.0,0.0,0.0,26.21,6,0.0,0
7744,崴寶,電子零組件業,16.28,577003000.0,35442444.71744472,0.0,0.0,0.0,25.57,19.61,17.12,36.73,0.0,0.0,0.0,442.5,0.0,0.0,0.0,19.75,176,111.23,108
7747,昕奇雲端,數位雲端類,4.07,856913000.0,210543734.64373463,0.0,0.0,0.0,32.21,8.03,28.22,36.25,0.0,0.0,0.0,127.5,0.0,0.0,0.0,10.88,20,34.4,31
7749,意騰-KY,半導體業,11.64,1157049000.0,99402835.05154638,10.51,4811998030.707583,48.41,73.96,78.8,31.36,110.16,1518.14,5332.85,3580.43,443.5,8.07,3.42,12.02,11.02,10,11.02,10
7750,新代,電機機械,35.18,5251207000.0,149266827.74303582,0.0,0.0,0.0,44.29,67.36,29.12,96.48,0.0,0.0,0.0,2185.0,0.0,0.0,0.0,5.78,105,30.19,81
7751,竑騰,半導體業,20.44,1012449000.0,49532729.941291586,0.0,0.0,0.0,57.13,105.7,26.74,132.44,0.0,0.0,0.0,1430.0,0.0,0.0,0.0,65.76,88,89.46,183
7753,星亞,光電業,4.21,450953000.0,107114726.8408551,0.0,0.0,0.0,11.66,7.59,9.29,16.88,0.0,0.0,0.0,41.7,0.0,0.0,0.0,12.97,4,8.92,36
7757,金色三麥,觀光餐旅,8.98,785893000.0,87515924.27616926,0.0,0.0,0.0,12.59,3.52,11.59,15.11,0.0,0.0,0.0,110.5,0.0,0.0,0.0,0.0,0,9.63,8
7760,享溫馨,觀光餐旅,0.69,0.0,0.0,0.0,0.0,0.0,52.6,34.28,26.4,60.68,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.17,3,2.02,2
7792,安葆,其他電子類,8.72,332632000.0,38145871.559633024,0.0,0.0,0.0,37.17,11.47,31.53,43.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,21.7,175,26.5,107
7794,宏碁智新,居家生活類,2.72,0.0,0.0,0.0,0.0,0.0,12.1,5.49,10.87,16.36,0.0,0.0,0.0,33.0,0.0,0.0,0.0,5.77,90,0.0,0
7795,長廣,電子零組件業,2.22,135531000.0,61049999.99999999,0.0,0.0,0.0,123.61,68.24,85.88,154.12,0.0,0.0,0.0,365.0,0.0,0.0,0.0,4.73,4,111.48,100
7827,漢康-KY創,創新板股票,-2.27,312223000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5,0.0,0.0,0.0,100.0,52,100.0,52
7828,創新服務,半導體業,6.31,0.0,0.0,0.0,0.0,0.0,202.02,94.41,156.8,251.21,0.0,0.0,0.0,1510.0,0.0,0.0,0.0,81.68,111,97.51,79
7823,奧義賽博-KY創,數位雲端,0.24,33073000.0,137804166.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0,0.0,0
7842,天能綠電,綠能環保類,4.01,0.0,0.0,0.0,0.0,0.0,25.17,8.51,22.79,31.3,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0,0.0,0
7822,倍利科,電子工業,14.04,0.0,0.0,0.0,0.0,0.0,96.45,68.19,62.17,130.36,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,73.11,155,138.58,147
7799,禾榮科,化學生技醫療,-3.29,6328000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.5,0.0,0.0,0.0,159.34,104,63.16,42
7803,雲象科技-創,創新板股票,-2.29,236749000.0,0.0,0.0,105861254.00571683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0,18.75,172
7805,威聯通,數位雲端類,56.3,1144386000.0,20326571.93605684,0.0,0.0,0.0,15.77,5.18,13.34,18.52,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0,17.99,177
7810,捷創科技,半導體業,6.25,125775000.0,20124000.0,0.0,0.0,0.0,42.55,36.42,32.0,68.42,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0,139.29,176
7811,民盛,運動休閒類,8.1,0.0,0.0,0.0,0.0,0.0,12.53,6.51,9.9,16.41,0.0,0.0,0.0,79.2,0.0,0.0,0.0,15.36,49,8.66,30
7818,溢泰實業,綠能環保,5.64,0.0,0.0,0.0,0.0,0.0,11.42,2.11,9.77,11.88,0.0,0.0,0.0,63.2,0.0,0.0,0.0,0.0,0,9.13,74
7819,精誠金融,資訊服務業,2.91,478498000.0,164432302.40549827,1.1,678611536.3883098,4.13,16.1,1.22,15.48,16.7,63.93,68.97,66.5,48.15,1.38,1.33,1.43,113.03,8,16.99,84
7820,立盈,綠能環保類,1.84,0.0,0.0,0.0,0.0,0.0,69.79,29.92,56.94,86.86,0.0,0.0,0.0,119.0,0.0,0.0,0.0,177.23,132,91.63,84
7821,神數,汽車工業,2.99,0.0,0.0,0.0,0.0,0.0,14.72,6.15,11.17,17.32,0.0,0.0,0.0,43.6,0.0,0.0,0.0,10.89,155,54.86,142
7738,東聯互動,數位雲端類,14.61,201472000.0,13790006.844626969,0.0,0.0,0.0,13.16,5.82,11.45,17.27,0.0,0.0,0.0,167.5,0.0,0.0,0.0,0.0,0,56.44,99
8083,瑞穎,電機機械,9.8,1403166000.0,143180204.08163264,5.21,1517688507.9830966,10.6,17.01,6.99,13.1,20.09,138.86,212.95,180.35,171.0,1.05,0.81,1.25,0.0,0,1.89,29
8085,福華,其他電子類,-1.01,645835000.0,0.0,0.0,688846757.2678922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,27.08,10,11.89,99
8488,吉源-KY,其他,-2.06,3107874000.0,0.0,0.0,4261756611.028887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,0.0,0.0,0.0,6.25,108,0.0,0
8905,裕國,其他,0.62,2134718000.0,3443093548.387097,0.25,2159072543.789254,0.63,34.13,54.47,15.18,69.65,9.56,43.88,21.5,29.6,0.73,0.32,1.48,3.22,28,1.9,3
8906,花王,其他,-0.78,205067000.0,0.0,0.0,208589198.5405435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,24.7,45,7.26,88
8908,欣雄,油電燃氣業,2.2,10642287000.0,4837403181.818181,0.87,9472119852.366997,1.96,22.86,12.43,17.96,30.39,35.2,59.56,44.8,41.25,1.09,0.85,1.44,0.0,0,7.88,175
8916,光隆,其他,2.5,8358964000.0,3343585600.0,0.83,7628210530.354115,2.28,16.31,8.62,12.08,20.7,27.54,47.2,37.2,44.9,0.83,0.61,1.05,4.75,22,0.78,49
